contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260220C00025000,2026-02-04 14:39:28+00:00,25.0,27.45,1.0,1,391.211,,,0.0364
XLE260220C00030000,2025-12-19 18:42:14+00:00,30.0,14.3,16.0,1,0.001,,,0.0364
XLE260220C00032500,2025-11-06 20:46:13+00:00,32.5,12.05,,1,0.001,,,0.0364
XLE260220C00035000,2026-01-22 15:44:06+00:00,35.0,13.7,3.0,1,143.9456,,,0.0364
XLE260220C00037500,2026-01-05 21:01:45+00:00,37.5,9.64,2.0,1,124.0238,,,0.0364
XLE260220C00038000,2026-01-23 16:34:45+00:00,38.0,11.6,1.0,1,120.1176,,,0.0364
XLE260220C00038500,2025-12-19 15:57:18+00:00,38.5,5.88,18.0,1,0.001,,,0.0364
XLE260220C00039000,2025-12-22 19:29:06+00:00,39.0,5.7,4.0,1,0.001,,,0.0364
XLE260220C00039500,2026-01-16 19:01:36+00:00,39.5,8.23,2.0,1,108.7895,,,0.0364
XLE260220C00040000,2026-02-06 20:02:03+00:00,40.0,13.25,18.0,1,107.813,53.25,,0.0364
XLE260220C00040500,2026-01-29 14:30:01+00:00,40.5,10.7,1.0,1,101.3677,,,0.0364
XLE260220C00041000,2025-12-10 15:46:32+00:00,41.0,5.14,1.0,1,0.001,,,0.0364
XLE260220C00041500,2026-01-15 18:15:00+00:00,41.5,6.51,2.0,1,96.6797,,,0.0364
XLE260220C00042000,2026-02-02 20:06:53+00:00,42.0,8.22,20.0,1,90.6251,,,0.0364
XLE260220C00042500,2026-02-10 14:48:00+00:00,42.5,11.3,2.0,1,89.4532,53.555,97.6089,0.0364
XLE260220C00043000,2026-02-05 15:33:01+00:00,43.0,9.08,11.0,1,85.7423,51.655,96.4845,0.0364
XLE260220C00043500,2026-02-03 17:32:30+00:00,43.5,7.95,2.0,1,79.883,,,0.0364
