contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260306C00480000,2026-02-05 20:42:22+00:00,480.0,201.22,1.0,1,0.001,677.8,82.8467,0.036429998
SPY260306C00485000,2026-01-29 15:31:43+00:00,485.0,206.03,,1,0.001,,,0.036429998
SPY260306C00500000,2026-02-06 15:22:42+00:00,500.0,187.41,1.0,1,0.001,684.17,74.8463,0.036429998
SPY260306C00505000,2026-01-23 14:45:00+00:00,505.0,185.79,2.0,1,0.001,,,0.036429998
SPY260306C00510000,2026-01-23 15:04:01+00:00,510.0,182.0,3.0,1,0.001,,,0.036429998
SPY260306C00515000,2026-01-29 15:32:54+00:00,515.0,175.74,2.0,1,0.001,,,0.036429998
SPY260306C00520000,2026-02-09 20:49:29+00:00,520.0,176.24,1.0,1,0.001,694.8,49.8326,0.036429998
SPY260306C00525000,2026-02-09 17:46:07+00:00,525.0,171.72,1.0,1,0.001,694.88,55.1958,0.036429998
SPY260306C00530000,2026-01-30 15:01:32+00:00,530.0,164.17,51.0,1,0.001,,,0.036429998
SPY260306C00535000,2026-02-03 18:33:06+00:00,535.0,153.56,18.0,1,0.001,,,0.036429998
SPY260306C00540000,2026-01-23 15:52:27+00:00,540.0,152.98,2.0,1,0.001,,,0.036429998
SPY260306C00545000,2026-01-29 15:31:55+00:00,545.0,146.44,,1,0.001,,,0.036429998
SPY260306C00550000,2026-02-05 17:59:28+00:00,550.0,133.03,2.0,1,0.001,680.45,49.7529,0.036429998
SPY260306C00560000,2026-01-29 15:30:16+00:00,560.0,131.68,,1,0.001,,,0.036429998
SPY260306C00575000,2026-01-23 17:50:59+00:00,575.0,117.23,1.0,1,0.001,,,0.036429998
SPY260306C00580000,2026-01-29 15:33:47+00:00,580.0,111.71,,1,0.001,,,0.036429998
SPY260306C00590000,2026-02-02 14:37:09+00:00,590.0,104.95,,1,0.001,,,0.036429998
SPY260306C00595000,2026-02-09 20:54:04+00:00,595.0,101.62,1.0,1,0.001,694.31,35.7811,0.036429998
SPY260306C00600000,2026-02-09 16:28:48+00:00,600.0,97.01,1.0,1,0.001,694.6897,34.2885,0.036429998
SPY260306C00605000,2026-02-03 18:04:46+00:00,605.0,86.02,,1,0.001,,,0.036429998
SPY260306C00610000,2026-02-06 21:04:13+00:00,610.0,83.26,1.0,1,0.001,690.6,31.8614,0.036429998
SPY260306C00615000,2026-02-06 16:29:18+00:00,615.0,75.09,1.0,1,0.001,687.105,30.701,0.036429998
SPY260306C00620000,2026-02-06 20:36:03+00:00,620.0,74.29,6.0,1,0.001,689.78,35.4129,0.036429998
SPY260306C00625000,2026-02-09 17:12:42+00:00,625.0,73.34,4.0,1,0.001,695.63,28.423,0.036429998
SPY260306C00627000,2026-02-06 20:59:54+00:00,627.0,67.39,16.0,1,0.001,690.6,30.5789,0.036429998
SPY260306C00630000,2026-02-06 14:33:19+00:00,630.0,58.0,2.0,1,0.001,683.93,28.1487,0.036429998
SPY260306C00635000,2026-02-09 18:04:13+00:00,635.0,62.38,2.0,1,0.001,694.72,24.5252,0.036429998
SPY260306C00640000,2026-02-09 21:11:35+00:00,640.0,59.08,2.0,1,0.001,693.91,30.7998,0.036429998
SPY260306C00645000,2026-02-06 20:00:59+00:00,645.0,48.81,4.0,1,0.001,689.475,24.9546,0.036429998
SPY260306C00650000,2026-02-09 15:50:05+00:00,650.0,47.43,1.0,1,0.001,693.805,22.4675,0.036429998
SPY260306C00655000,2026-02-06 20:36:14+00:00,655.0,40.06,2.0,1,0.001,689.78,23.3102,0.036429998
SPY260306C00656000,2026-02-09 15:54:43+00:00,656.0,42.21,9.0,1,0.001,693.835,22.2386,0.036429998
SPY260306C00657000,2026-02-05 16:29:31+00:00,657.0,31.56,25.0,1,0.001,679.8288,24.89,0.036429998
SPY260306C00658000,2026-02-04 14:50:26+00:00,658.0,38.8,,1,0.001,690.04,25.2497,0.036429998
SPY260306C00659000,2026-02-04 16:15:27+00:00,659.0,36.05,3.0,1,0.001,688.18,24.2194,0.036429998
SPY260306C00660000,2026-02-09 16:48:06+00:00,660.0,39.73,15.0,1,0.001,695.2,21.5133,0.036429998
SPY260306C00661000,2026-02-09 16:19:14+00:00,661.0,38.26,2.0,1,0.001,694.09,22.1778,0.036429998
SPY260306C00662000,2026-02-04 15:55:27+00:00,662.0,34.43,14.0,1,0.001,689.0399,24.1745,0.036429998
SPY260306C00663000,2026-02-06 20:42:15+00:00,663.0,33.65,1.0,1,0.001,690.605,21.7597,0.036429998
SPY260306C00664000,2026-02-04 20:53:08+00:00,664.0,31.24,3.0,1,0.001,686.99,23.8364,0.036429998
SPY260306C00665000,2026-02-09 20:10:55+00:00,665.0,35.56,5.0,1,0.001,695.47,20.8374,0.036429998
SPY260306C00666000,2026-02-09 16:05:27+00:00,666.0,33.88,10.0,1,0.001,694.44,20.7514,0.036429998
SPY260306C00667000,2026-02-09 14:39:26+00:00,667.0,30.27,1.0,1,0.001,691.13,20.3369,0.036429998
SPY260306C00668000,2026-02-06 15:39:20+00:00,668.0,26.5,1.0,1,0.001,686.11,21.6048,0.036429998
SPY260306C00669000,2026-02-04 15:08:50+00:00,669.0,28.13,40.0,1,0.001,688.96,22.0839,0.036429998
SPY260306C00670000,2026-02-09 20:37:14+00:00,670.0,30.03,7.0,1,0.001,694.1,19.8167,0.036429998
SPY260306C00671000,2026-02-04 15:04:49+00:00,671.0,25.65,,1,0.001,687.72,21.7218,0.036429998
SPY260306C00672000,2026-02-09 17:21:12+00:00,672.0,29.34,14.0,1,0.001,695.31,19.6093,0.036429998
SPY260306C00673000,2026-02-09 14:32:49+00:00,673.0,24.2,1.0,1,0.001,689.78,19.137,0.036429998
SPY260306C00674000,2026-02-06 18:49:14+00:00,674.0,23.81,37.0,1,0.001,689.515,19.9643,0.036429998
SPY260306C00675000,2026-02-09 20:28:25+00:00,675.0,26.07,8.0,1,0.001,694.365,19.0286,0.036429998
SPY260306C00676000,2026-02-06 19:59:08+00:00,676.0,22.15,38.0,1,0.001,689.35,19.6298,0.036429998
SPY260306C00677000,2026-02-09 20:59:26+00:00,677.0,24.6,17.0,1,0.001,693.91,19.5361,0.036429998
SPY260306C00678000,2026-02-09 20:57:34+00:00,678.0,23.55,15.0,1,0.001,694.6881,17.9808,0.036429998
SPY260306C00679000,2026-02-09 19:25:11+00:00,679.0,23.64,22.0,1,0.001,695.69,18.105,0.036429998
SPY260306C00680000,2026-02-09 20:54:28+00:00,680.0,21.76,64.0,1,0.001,694.31,17.7822,0.036429998
SPY260306C00681000,2026-02-09 20:09:49+00:00,681.0,21.92,20.0,1,0.001,695.545,17.7435,0.036429998
SPY260306C00682000,2026-02-09 20:05:42+00:00,682.0,21.15,62.0,1,0.001,695.635,17.5011,0.036429998
SPY260306C00683000,2026-02-09 20:57:34+00:00,683.0,19.53,20.0,1,0.001,694.6881,17.0265,0.036429998
SPY260306C00684000,2026-02-09 21:14:48+00:00,684.0,18.9,60.0,1,0.001,693.91,17.8778,0.036429998
SPY260306C00685000,2026-02-09 20:56:08+00:00,685.0,17.99,76.0,1,0.001,694.36,16.994,0.036429998
SPY260306C00686000,2026-02-09 18:53:41+00:00,686.0,17.56,51.0,1,0.001,694.75,16.9146,0.036429998
SPY260306C00687000,2026-02-09 20:32:09+00:00,687.0,16.43,109.0,1,0.001,694.52,16.3624,0.036429998
SPY260306C00688000,2026-02-09 20:32:35+00:00,688.0,15.79,70.0,1,0.001,694.32,16.5033,0.036429998
SPY260306C00689000,2026-02-09 20:58:31+00:00,689.0,15.24,108.0,1,0.001,693.91,16.9316,0.036429998
SPY260306C00690000,2026-02-09 21:09:40+00:00,690.0,14.28,478.0,1,0.001,693.91,16.3595,0.036429998
SPY260306C00691000,2026-02-09 20:03:05+00:00,691.0,14.31,491.0,1,0.001,695.58,15.7947,0.036429998
SPY260306C00692000,2026-02-09 20:57:44+00:00,692.0,13.0,423.0,1,0.001,694.6881,15.4682,0.036429998
SPY260306C00693000,2026-02-09 20:49:29+00:00,693.0,12.45,166.0,1,0.001,694.8,15.3732,0.036429998
SPY260306C00694000,2026-02-09 20:49:14+00:00,694.0,11.8,447.0,0,0.0132,694.8,15.2056,0.036429998
SPY260306C00695000,2026-02-09 21:08:39+00:00,695.0,10.78,570.0,0,0.1963,693.91,15.154,0.036429998
SPY260306C00696000,2026-02-09 21:14:50+00:00,696.0,10.4,336.0,0,0.3916,693.91,15.3143,0.036429998
SPY260306C00697000,2026-02-09 20:40:24+00:00,697.0,9.82,307.0,0,0.3916,694.485,14.7604,0.036429998
SPY260306C00698000,2026-02-09 21:00:44+00:00,698.0,9.0,116.0,0,0.7822,693.91,14.6475,0.036429998
SPY260306C00699000,2026-02-09 20:30:00+00:00,699.0,8.6,145.0,0,0.7822,694.46,14.3494,0.036429998
SPY260306C00700000,2026-02-09 21:01:44+00:00,700.0,7.83,595.0,0,0.7822,693.91,14.2177,0.036429998
SPY260306C00701000,2026-02-09 20:52:30+00:00,701.0,7.56,67.0,0,0.7822,694.32,14.1726,0.036429998
SPY260306C00702000,2026-02-09 20:58:34+00:00,702.0,6.94,110.0,0,0.7822,693.91,14.0988,0.036429998
SPY260306C00703000,2026-02-09 20:56:02+00:00,703.0,6.31,117.0,0,1.5635,694.36,13.4642,0.036429998
SPY260306C00704000,2026-02-09 21:13:49+00:00,704.0,5.8,41.0,0,1.5635,693.91,13.5008,0.036429998
SPY260306C00705000,2026-02-09 20:53:59+00:00,705.0,5.31,1580.0,0,1.5635,694.31,13.0593,0.036429998
SPY260306C00706000,2026-02-09 21:14:48+00:00,706.0,4.96,328.0,0,1.5635,693.91,13.2407,0.036429998
