contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260227C00250000,2026-02-09 18:51:52+00:00,250.0,215.14,1.0,1,0.001,464.705,101.5717,0.036429998
GLD260227C00260000,2026-02-09 17:38:07+00:00,260.0,206.34,1.0,1,0.001,465.8761,98.6687,0.036429998
GLD260227C00265000,2026-01-16 19:14:55+00:00,265.0,157.73,,1,0.001,,,0.036429998
GLD260227C00300000,2026-02-05 20:04:51+00:00,300.0,143.5,,1,0.001,442.67,86.1082,0.036429998
GLD260227C00320000,2026-02-06 20:44:58+00:00,320.0,135.0,5.0,1,0.001,454.18,76.8071,0.036429998
GLD260227C00325000,2026-02-09 20:38:07+00:00,325.0,142.56,3.0,1,0.001,466.75,78.1476,0.036429998
GLD260227C00330000,2026-01-30 18:41:23+00:00,330.0,105.54,1.0,1,0.001,,,0.036429998
GLD260227C00335000,2026-01-28 16:59:32+00:00,335.0,152.89,2.0,1,0.001,,202.513,0.036429998
GLD260227C00340000,2026-01-23 20:14:04+00:00,340.0,118.99,5.0,1,0.001,,,0.036429998
GLD260227C00350000,2026-02-02 21:02:05+00:00,350.0,78.9,8.0,1,0.001,,,0.036429998
GLD260227C00355000,2026-02-02 14:54:26+00:00,355.0,82.0,2.0,1,0.001,,,0.036429998
GLD260227C00360000,2026-02-02 20:11:03+00:00,360.0,72.9,1.0,1,0.001,,,0.036429998
GLD260227C00365000,2026-01-26 14:56:25+00:00,365.0,104.39,1.0,1,0.001,,76.9915,0.036429998
GLD260227C00370000,2026-02-03 19:38:46+00:00,370.0,85.2,2.0,1,0.001,,,0.036429998
GLD260227C00375000,2026-02-05 14:34:43+00:00,375.0,69.98,2.0,1,0.001,442.728,56.1357,0.036429998
GLD260227C00380000,2026-02-02 21:13:48+00:00,380.0,52.8,7.0,1,0.001,,,0.036429998
GLD260227C00381000,2026-02-09 17:59:51+00:00,381.0,84.34,1.0,1,0.001,463.99,53.8418,0.036429998
GLD260227C00382000,2026-01-29 17:15:28+00:00,382.0,108.51,1.0,1,0.001,,157.8658,0.036429998
GLD260227C00383000,2026-02-03 15:03:29+00:00,383.0,71.1,2.0,1,0.001,,,0.036429998
GLD260227C00384000,2026-01-29 17:15:28+00:00,384.0,106.49,1.0,1,0.001,,155.5211,0.036429998
