contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260220P00100000,2026-02-09 18:29:08+00:00,100.0,0.01,1.0,0,100.0005,418.3499,274.3141,0.036429998
TSLA260220P00110000,2026-02-06 17:57:16+00:00,110.0,0.01,3.0,0,50.0005,413.8,254.5583,0.036429998
TSLA260220P00120000,2026-02-09 14:34:26+00:00,120.0,0.01,2.0,0,50.0005,409.87,236.6178,0.036429998
TSLA260220P00130000,2026-02-03 19:33:40+00:00,130.0,0.01,7.0,0,50.0005,,224.6985,0.036429998
TSLA260220P00140000,2026-02-06 17:40:10+00:00,140.0,0.02,17.0,0,50.0005,413.33,220.7307,0.036429998
TSLA260220P00150000,2026-02-06 16:01:58+00:00,150.0,0.01,33.0,0,50.0005,409.5,194.7137,0.036429998
TSLA260220P00155000,2026-02-06 14:45:51+00:00,155.0,0.01,6.0,0,50.0005,406.47,187.3049,0.036429998
TSLA260220P00160000,2026-02-09 19:50:34+00:00,160.0,0.01,401.0,0,50.0005,420.355,187.1798,0.036429998
TSLA260220P00165000,2026-02-09 19:50:34+00:00,165.0,0.01,307.0,0,50.0005,420.355,181.4432,0.036429998
TSLA260220P00170000,2026-02-09 20:32:04+00:00,170.0,0.01,6.0,0,50.0005,420.195,175.8124,0.036429998
TSLA260220P00175000,2026-02-05 18:32:34+00:00,175.0,0.02,34.0,0,50.0005,400.0807,170.972,0.036429998
TSLA260220P00180000,2026-02-09 15:03:20+00:00,180.0,0.01,1.0,0,50.0005,410.05,160.8966,0.036429998
TSLA260220P00185000,2026-02-09 18:40:18+00:00,185.0,0.01,14.0,0,50.0005,419.5401,159.7772,0.036429998
TSLA260220P00190000,2026-02-06 18:56:37+00:00,190.0,0.01,5.0,0,50.0005,412.03,151.6411,0.036429998
TSLA260220P00195000,2026-02-06 14:41:05+00:00,195.0,0.02,4.0,0,50.0005,402.66,150.8482,0.036429998
TSLA260220P00200000,2026-02-09 20:36:33+00:00,200.0,0.01,73.0,0,50.0005,419.175,145.0806,0.036429998
TSLA260220P00210000,2026-02-09 17:18:57+00:00,210.0,0.02,4.0,0,50.0005,420.91,144.4456,0.036429998
TSLA260220P00220000,2026-02-09 20:34:08+00:00,220.0,0.02,153.0,0,50.0005,419.67,134.756,0.036429998
TSLA260220P00225000,2026-02-09 20:46:36+00:00,225.0,0.04,23.0,0,50.0005,419.3,138.377,0.036429998
TSLA260220P00230000,2026-02-09 20:24:17+00:00,230.0,0.03,5.0,0,50.0005,420.02,130.6723,0.036429998
TSLA260220P00235000,2026-02-09 19:48:49+00:00,235.0,0.01,2.0,0,50.0005,420.12,115.3232,0.036429998
TSLA260220P00240000,2026-02-09 20:08:43+00:00,240.0,0.01,66.0,0,50.0005,420.1,111.3663,0.036429998
TSLA260220P00245000,2026-02-09 17:34:59+00:00,245.0,0.03,21.0,0,50.0005,421.14,118.3212,0.036429998
TSLA260220P00250000,2026-02-09 19:54:29+00:00,250.0,0.03,156.0,0,50.0005,420.3777,113.8482,0.036429998
TSLA260220P00255000,2026-02-06 20:59:29+00:00,255.0,0.08,38.0,0,50.0005,411.01,116.118,0.036429998
TSLA260220P00260000,2026-02-09 20:20:50+00:00,260.0,0.05,212.0,0,50.0005,420.06,110.9224,0.036429998
TSLA260220P00265000,2026-02-09 17:10:32+00:00,265.0,0.03,2.0,0,50.0005,420.725,102.0879,0.036429998
TSLA260220P00270000,2026-02-09 20:20:50+00:00,270.0,0.04,17.0,0,50.0005,420.06,100.6275,0.036429998
TSLA260220P00275000,2026-02-09 20:00:53+00:00,275.0,0.05,40.0,0,50.0005,419.785,98.7736,0.036429998
TSLA260220P00280000,2026-02-09 20:24:21+00:00,280.0,0.06,19.0,0,50.0005,420.02,96.7952,0.036429998
TSLA260220P00285000,2026-02-09 17:10:14+00:00,285.0,0.06,6.0,0,50.0005,420.225,93.0227,0.036429998
TSLA260220P00290000,2026-02-09 16:43:01+00:00,290.0,0.09,34.0,0,50.0005,419.4758,92.8121,0.036429998
TSLA260220P00295000,2026-02-09 20:56:44+00:00,295.0,0.1,110.0,0,50.0005,417.465,88.9159,0.036429998
TSLA260220P00300000,2026-02-09 20:58:15+00:00,300.0,0.11,902.0,0,50.0005,417.678,86.0873,0.036429998
TSLA260220P00305000,2026-02-09 20:51:42+00:00,305.0,0.14,51.0,0,25.0008,418.7017,85.209,0.036429998
TSLA260220P00310000,2026-02-09 20:56:21+00:00,310.0,0.15,417.0,0,25.0008,417.46,81.3065,0.036429998
TSLA260220P00315000,2026-02-09 20:53:15+00:00,315.0,0.17,241.0,0,25.0008,418.18,79.0745,0.036429998
TSLA260220P00320000,2026-02-09 20:46:15+00:00,320.0,0.19,551.0,0,25.0008,419.6799,77.1539,0.036429998
TSLA260220P00325000,2026-02-09 20:50:50+00:00,325.0,0.23,289.0,0,25.0008,418.536,74.5339,0.036429998
TSLA260220P00330000,2026-02-09 20:58:26+00:00,330.0,0.25,214.0,0,25.0008,417.678,70.9232,0.036429998
TSLA260220P00335000,2026-02-09 20:50:26+00:00,335.0,0.31,436.0,0,25.0008,418.475,69.6654,0.036429998
TSLA260220P00340000,2026-02-09 20:48:20+00:00,340.0,0.36,351.0,0,25.0008,419.28,67.7326,0.036429998
TSLA260220P00345000,2026-02-09 20:52:27+00:00,345.0,0.43,89.0,0,25.0008,418.7017,65.2088,0.036429998
TSLA260220P00350000,2026-02-09 20:59:58+00:00,350.0,0.5,2538.0,0,25.0008,417.16,61.6903,0.036429998
TSLA260220P00355000,2026-02-09 20:57:12+00:00,355.0,0.62,113.0,0,25.0008,417.465,60.0789,0.036429998
TSLA260220P00360000,2026-02-09 20:59:29+00:00,360.0,0.72,694.0,0,12.5009,417.16,57.2599,0.036429998
TSLA260220P00365000,2026-02-09 20:59:50+00:00,365.0,0.92,1045.0,0,12.5009,417.16,55.7421,0.036429998
TSLA260220P00370000,2026-02-09 20:59:57+00:00,370.0,1.15,2330.0,0,12.5009,417.16,53.9597,0.036429998
TSLA260220P00375000,2026-02-09 20:59:52+00:00,375.0,1.45,5672.0,0,12.5009,417.16,52.2855,0.036429998
TSLA260220P00380000,2026-02-09 20:58:50+00:00,380.0,1.83,1526.0,0,12.5009,417.16,50.6296,0.036429998
TSLA260220P00385000,2026-02-09 20:59:50+00:00,385.0,2.36,1532.0,0,12.5009,417.16,49.3332,0.036429998
TSLA260220P00390000,2026-02-09 20:58:00+00:00,390.0,3.06,1173.0,0,6.2509,417.678,48.7602,0.036429998
TSLA260220P00395000,2026-02-09 20:56:50+00:00,395.0,4.0,352.0,0,6.2509,417.465,47.7897,0.036429998
TSLA260220P00400000,2026-02-09 20:58:59+00:00,400.0,4.95,3981.0,0,6.2509,417.16,45.664,0.036429998
TSLA260220P00405000,2026-02-09 20:59:44+00:00,405.0,6.31,1604.0,0,3.126,417.16,44.703,0.036429998
TSLA260220P00410000,2026-02-09 20:59:26+00:00,410.0,7.95,4287.0,0,3.126,417.16,43.7132,0.036429998
TSLA260220P00412500,2026-02-09 20:55:41+00:00,412.5,9.16,1049.0,0,1.5635,417.46,44.772,0.036429998
TSLA260220P00415000,2026-02-09 20:59:57+00:00,415.0,10.15,2572.0,0,0.7822,417.16,43.6551,0.036429998
TSLA260220P00417500,2026-02-09 20:59:32+00:00,417.5,11.2,633.0,1,0.001,417.16,42.9345,0.036429998
TSLA260220P00420000,2026-02-09 20:59:57+00:00,420.0,12.6,9130.0,1,0.001,417.16,43.2207,0.036429998
TSLA260220P00422500,2026-02-09 20:58:58+00:00,422.5,13.73,375.0,1,0.001,417.16,42.1308,0.036429998
TSLA260220P00425000,2026-02-09 20:51:08+00:00,425.0,14.83,856.0,1,0.001,418.536,43.6847,0.036429998
TSLA260220P00427500,2026-02-09 20:59:42+00:00,427.5,16.85,197.0,1,0.001,417.16,42.2611,0.036429998
TSLA260220P00430000,2026-02-09 20:57:22+00:00,430.0,18.61,1335.0,1,0.001,417.465,43.4741,0.036429998
TSLA260220P00432500,2026-02-09 20:57:33+00:00,432.5,20.2,50.0,1,0.001,417.678,43.5193,0.036429998
TSLA260220P00435000,2026-02-09 20:58:07+00:00,435.0,22.0,308.0,1,0.001,417.678,43.562,0.036429998
TSLA260220P00437500,2026-02-09 20:42:00+00:00,437.5,22.0,22.0,1,0.001,420.28,43.632,0.036429998
TSLA260220P00440000,2026-02-09 20:58:58+00:00,440.0,25.64,324.0,1,0.001,417.16,40.8072,0.036429998
TSLA260220P00442500,2026-02-09 20:42:00+00:00,442.5,25.8,13.0,1,0.001,420.28,43.776,0.036429998
TSLA260220P00445000,2026-02-09 20:31:11+00:00,445.0,27.64,168.0,1,0.001,420.04,42.0606,0.036429998
TSLA260220P00447500,2026-02-09 20:28:56+00:00,447.5,29.98,2.0,1,0.001,420.12,43.9996,0.036429998
TSLA260220P00450000,2026-02-09 20:40:43+00:00,450.0,32.08,276.0,1,0.001,419.95,43.2309,0.036429998
TSLA260220P00452500,2026-02-09 17:49:47+00:00,452.5,34.02,11.0,1,0.001,420.16,43.044,0.036429998
TSLA260220P00455000,2026-02-09 20:29:06+00:00,455.0,36.44,18.0,1,0.001,420.12,44.4267,0.036429998
TSLA260220P00457500,2026-02-09 20:28:13+00:00,457.5,39.05,61.0,1,0.001,419.88,45.8192,0.036429998
TSLA260220P00460000,2026-02-09 20:13:13+00:00,460.0,40.71,46.0,1,0.001,420.25,43.8024,0.036429998
TSLA260220P00462500,2026-02-09 17:06:28+00:00,462.5,43.09,2.0,1,0.001,420.4,45.859,0.036429998
TSLA260220P00465000,2026-02-09 20:48:11+00:00,465.0,46.36,10.0,1,0.001,419.28,45.4029,0.036429998
TSLA260220P00470000,2026-02-09 20:22:55+00:00,470.0,50.5,33.0,1,0.001,420.135,48.2307,0.036429998
TSLA260220P00475000,2026-02-09 16:01:24+00:00,475.0,57.2,4.0,1,0.001,418.1505,49.8355,0.036429998
TSLA260220P00480000,2026-02-09 20:53:34+00:00,480.0,61.69,219.0,1,0.001,418.25,46.1691,0.036429998
TSLA260220P00485000,2026-02-09 20:18:32+00:00,485.0,64.84,13.0,1,0.001,420.14,48.6753,0.036429998
TSLA260220P00490000,2026-02-06 15:42:11+00:00,490.0,79.22,61.0,1,0.001,410.57,52.9379,0.036429998
TSLA260220P00495000,2026-02-09 20:43:09+00:00,495.0,74.9,780.0,1,0.001,420.045,53.7816,0.036429998
TSLA260220P00500000,2026-02-09 20:43:09+00:00,500.0,79.87,4490.0,1,0.001,420.045,55.8782,0.036429998
TSLA260220P00505000,2026-02-09 20:43:09+00:00,505.0,84.79,300.0,1,0.001,420.045,56.4596,0.036429998
TSLA260220P00510000,2026-02-09 20:43:09+00:00,510.0,89.78,110.0,1,0.001,420.045,58.8195,0.036429998
TSLA260220P00515000,2026-02-05 20:49:23+00:00,515.0,119.7,658.0,1,0.001,395.15,78.2424,0.036429998
TSLA260220P00520000,2026-02-09 15:29:01+00:00,520.0,107.2,5.0,1,0.001,412.965,77.2393,0.036429998
TSLA260220P00525000,2026-02-09 20:48:20+00:00,525.0,104.85,1.0,1,0.001,419.28,,0.036429998
TSLA260220P00530000,2026-02-06 20:50:48+00:00,530.0,115.05,3.0,1,0.001,414.157,,0.036429998
TSLA260220P00535000,2026-02-09 20:48:20+00:00,535.0,114.87,1.0,1,0.001,419.28,,0.036429998
TSLA260220P00540000,2026-02-06 20:50:49+00:00,540.0,125.48,1.0,1,0.001,414.157,68.9186,0.036429998
TSLA260220P00545000,2026-02-06 20:50:49+00:00,545.0,130.33,3.0,1,0.001,414.157,,0.036429998
TSLA260220P00550000,2026-02-09 20:43:09+00:00,550.0,129.79,580.0,1,0.001,420.045,79.2884,0.036429998
TSLA260220P00555000,2026-02-06 20:50:49+00:00,555.0,140.5,19.0,1,0.001,414.157,77.2584,0.036429998
TSLA260220P00560000,2026-01-29 20:22:11+00:00,560.0,142.05,1676.0,1,0.001,,,0.036429998
TSLA260220P00565000,2026-01-29 20:22:11+00:00,565.0,146.6,660.0,1,0.001,,,0.036429998
TSLA260220P00570000,2026-01-29 20:22:11+00:00,570.0,154.05,516.0,1,0.001,,119.8922,0.036429998
TSLA260220P00575000,2026-01-29 20:22:11+00:00,575.0,156.75,3992.0,1,0.001,,,0.036429998
TSLA260220P00580000,2026-02-09 20:48:19+00:00,580.0,159.75,1.0,1,0.001,419.28,,0.036429998
TSLA260220P00585000,2026-02-09 20:48:19+00:00,585.0,164.77,1.0,1,0.001,419.28,,0.036429998
TSLA260220P00590000,2026-01-16 15:59:23+00:00,590.0,153.4,1.0,1,0.001,,,0.036429998
TSLA260220P00595000,2025-12-26 17:14:09+00:00,595.0,123.4,15.0,1,0.001,,,0.036429998
TSLA260220P00600000,2026-02-02 20:58:59+00:00,600.0,177.64,1.0,1,0.001,,,0.036429998
TSLA260220P00605000,2026-02-02 20:58:59+00:00,605.0,182.66,2.0,1,0.001,,,0.036429998
TSLA260220P00610000,2026-01-23 14:41:17+00:00,610.0,165.0,1.0,1,0.001,,,0.036429998
TSLA260220P00615000,2026-01-05 15:53:19+00:00,615.0,160.23,1.0,1,0.001,,,0.036429998
TSLA260220P00620000,2026-02-03 16:21:27+00:00,620.0,197.05,1.0,1,0.001,,,0.036429998
TSLA260220P00625000,2026-02-03 16:21:27+00:00,625.0,202.05,1.0,1,0.001,,,0.036429998
TSLA260220P00630000,2026-01-06 15:11:03+00:00,630.0,192.5,2.0,1,0.001,,,0.036429998
TSLA260220P00635000,2026-01-06 20:43:58+00:00,635.0,202.75,1.0,1,0.001,,,0.036429998
TSLA260220P00640000,2026-01-06 20:43:58+00:00,640.0,207.75,180.0,1,0.001,,,0.036429998
TSLA260220P00645000,2026-01-06 20:43:58+00:00,645.0,212.75,1.0,1,0.001,,,0.036429998
TSLA260220P00650000,2026-02-02 20:58:59+00:00,650.0,227.93,1.0,1,0.001,,,0.036429998
TSLA260220P00655000,2026-02-02 20:58:59+00:00,655.0,232.95,1.0,1,0.001,,,0.036429998
TSLA260220P00660000,2026-01-29 19:53:09+00:00,660.0,239.9,19.0,1,0.001,,,0.036429998
TSLA260220P00665000,2026-01-16 20:56:58+00:00,665.0,229.16,2.0,1,0.001,,,0.036429998
TSLA260220P00670000,2025-12-24 16:59:21+00:00,670.0,189.39,2.0,1,0.001,,,0.036429998
TSLA260220P00675000,2025-12-24 16:59:32+00:00,675.0,194.22,2.0,1,0.001,,,0.036429998
TSLA260220P00680000,2025-12-30 17:09:39+00:00,680.0,218.18,1.0,1,0.001,,,0.036429998
TSLA260220P00685000,2025-12-24 16:59:54+00:00,685.0,203.95,2.0,1,0.001,,,0.036429998
TSLA260220P00690000,2025-12-31 16:24:22+00:00,690.0,236.34,1.0,1,0.001,,,0.036429998
TSLA260220P00695000,2025-12-22 17:39:07+00:00,695.0,202.95,,1,0.001,,,0.036429998
TSLA260220P00700000,2026-02-04 15:30:38+00:00,700.0,283.3,1.0,1,0.001,415.3412,,0.036429998
TSLA260220P00705000,2026-02-03 20:52:36+00:00,705.0,283.92,1.0,1,0.001,,,0.036429998
TSLA260220P00710000,2025-11-03 17:35:31+00:00,710.0,247.6,1.0,1,0.001,,,0.036429998
TSLA260220P00720000,2025-11-10 15:23:09+00:00,720.0,279.8,21.0,1,0.001,,,0.036429998
TSLA260220P00730000,2025-11-13 20:36:13+00:00,730.0,327.04,1.0,1,0.001,,301.5639,0.036429998
TSLA260220P00740000,2025-11-07 18:04:46+00:00,740.0,314.01,1.0,1,0.001,,,0.036429998
TSLA260220P00750000,2025-12-30 19:42:43+00:00,750.0,292.49,5.0,1,0.001,,,0.036429998
TSLA260220P00760000,2025-11-10 15:23:09+00:00,760.0,318.8,23.0,1,0.001,,,0.036429998
TSLA260220P00770000,2025-12-18 17:39:27+00:00,770.0,281.58,2.0,1,0.001,,,0.036429998
TSLA260220P00780000,2025-11-06 17:46:55+00:00,780.0,337.85,1.0,1,0.001,,,0.036429998
TSLA260220P00790000,2025-11-06 18:21:36+00:00,790.0,347.3,2.0,1,0.001,,,0.036429998
TSLA260220P00800000,2025-11-06 18:40:19+00:00,800.0,353.15,1.0,1,0.001,,,0.036429998
TSLA260220P00810000,2025-11-06 18:40:19+00:00,810.0,362.95,,1,0.001,,,0.036429998
TSLA260220P00830000,2025-10-06 14:13:10+00:00,830.0,390.15,8.0,1,0.001,,,0.036429998
TSLA260220P00840000,2025-10-06 14:13:10+00:00,840.0,399.95,11.0,1,0.001,,,0.036429998
TSLA260220P00850000,2025-11-06 17:46:55+00:00,850.0,406.55,,1,0.001,,,0.036429998
TSLA260220P00860000,2025-11-07 16:03:39+00:00,860.0,430.85,1.0,1,0.001,,,0.036429998
TSLA260220P00870000,2025-12-18 17:39:27+00:00,870.0,381.3,,1,0.001,,,0.036429998
TSLA260220P00880000,2025-11-06 18:15:56+00:00,880.0,436.15,,1,0.001,,,0.036429998
TSLA260220P00890000,2025-11-06 19:32:25+00:00,890.0,440.25,,1,0.001,,,0.036429998
TSLA260220P00910000,2026-01-05 20:55:00+00:00,910.0,458.09,,1,0.001,,,0.036429998
TSLA260220P00920000,2026-01-05 20:55:00+00:00,920.0,468.03,,1,0.001,,,0.036429998
TSLA260220P00930000,2025-11-18 20:52:44+00:00,930.0,529.0,,1,0.001,,393.7369,0.036429998
TSLA260220P00940000,2025-11-21 18:48:22+00:00,940.0,540.4,1.0,1,0.001,,405.732,0.036429998
