contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260218C00172500,2026-02-06 20:28:10+00:00,172.5,36.3,1.0,1,0.001,208.18,84.5013,0.036429998,
AMZN260218C00175000,2026-02-06 18:13:13+00:00,175.0,34.63,9.0,1,0.001,209.24,71.7687,0.036429998,
AMZN260218C00180000,2026-02-06 20:41:50+00:00,180.0,28.7,4.0,1,0.001,208.19,65.0753,0.036429998,
AMZN260218C00185000,2026-02-09 16:39:15+00:00,185.0,24.82,3.0,1,0.001,209.798,,0.036429998,35.04
AMZN260218C00192500,2026-02-09 19:44:08+00:00,192.5,17.2,17.0,1,0.001,208.975,46.1952,0.036429998,35.64
AMZN260218C00195000,2026-02-09 20:19:31+00:00,195.0,15.09,6.0,1,0.001,209.005,47.0772,0.036429998,35.71
AMZN260218C00197500,2026-02-09 16:07:00+00:00,197.5,13.0,71.0,1,0.001,209.54,40.3119,0.036429998,35.14
AMZN260218C00200000,2026-02-09 20:36:32+00:00,200.0,10.4,160.0,1,0.001,209.195,36.9419,0.036429998,35.76
AMZN260218C00202500,2026-02-09 20:59:54+00:00,202.5,8.1,710.0,1,0.001,208.66,37.1948,0.036429998,35.1
AMZN260218C00205000,2026-02-09 20:55:14+00:00,205.0,6.6,1292.0,1,0.001,208.85,37.741,0.036429998,35.31
AMZN260218C00207500,2026-02-09 20:59:54+00:00,207.5,4.77,962.0,1,0.001,208.66,35.5453,0.036429998,35.1
AMZN260218C00210000,2026-02-09 20:59:54+00:00,210.0,3.46,3530.0,0,0.7822,208.66,34.8499,0.036429998,35.1
AMZN260218C00212500,2026-02-09 20:59:54+00:00,212.5,2.46,1756.0,0,3.126,208.66,34.7449,0.036429998,35.1
AMZN260218C00215000,2026-02-09 20:59:54+00:00,215.0,1.67,1648.0,0,6.2509,208.66,34.4654,0.036429998,35.1
AMZN260218C00217500,2026-02-09 20:58:57+00:00,217.5,1.2,639.0,0,6.2509,208.66,35.5771,0.036429998,35.1
AMZN260218C00220000,2026-02-09 20:59:38+00:00,220.0,0.8,2005.0,0,6.2509,208.66,35.8259,0.036429998,35.1
AMZN260218C00222500,2026-02-09 20:56:00+00:00,222.5,0.6,441.0,0,12.5009,208.86,37.1217,0.036429998,35.28
AMZN260218C00225000,2026-02-09 20:59:54+00:00,225.0,0.4,714.0,0,12.5009,208.66,37.9929,0.036429998,35.1
AMZN260218C00227500,2026-02-09 20:59:54+00:00,227.5,0.31,212.0,0,12.5009,208.66,39.8166,0.036429998,35.1
AMZN260218C00230000,2026-02-09 20:59:24+00:00,230.0,0.24,320.0,0,12.5009,208.66,41.4897,0.036429998,35.1
AMZN260218C00232500,2026-02-09 20:59:21+00:00,232.5,0.18,133.0,0,12.5009,208.66,42.7986,0.036429998,35.1
AMZN260218C00235000,2026-02-09 20:59:54+00:00,235.0,0.16,365.0,0,12.5009,208.66,45.2995,0.036429998,35.1
AMZN260218C00237500,2026-02-09 20:43:25+00:00,237.5,0.14,275.0,0,12.5009,209.36,46.4972,0.036429998,35.48
AMZN260218C00240000,2026-02-09 20:07:33+00:00,240.0,0.11,139.0,0,25.0008,209.3398,47.8846,0.036429998,35.47
AMZN260218C00242500,2026-02-09 19:38:21+00:00,242.5,0.1,15.0,0,25.0008,208.995,50.7019,0.036429998,35.46
AMZN260218C00245000,2026-02-09 19:38:16+00:00,245.0,0.08,33.0,0,25.0008,208.995,51.9888,0.036429998,35.46
AMZN260218C00247500,2026-02-06 20:56:31+00:00,247.5,0.16,9.0,0,25.0008,210.375,58.6232,0.036429998,
AMZN260218C00250000,2026-02-09 20:57:25+00:00,250.0,0.04,66.0,0,25.0008,208.765,53.0629,0.036429998,35.23
AMZN260218C00252500,2026-02-09 18:28:03+00:00,252.5,0.04,4.0,0,25.0008,210.575,53.3476,0.036429998,35.43
AMZN260218C00255000,2026-02-09 20:35:35+00:00,255.0,0.03,3.0,0,25.0008,208.93,56.0678,0.036429998,35.77
AMZN260218C00257500,2026-02-09 15:40:03+00:00,257.5,0.03,2.0,0,25.0008,208.545,58.9488,0.036429998,35.47
AMZN260218C00260000,2026-02-09 20:11:59+00:00,260.0,0.03,32.0,0,25.0008,209.31,60.4023,0.036429998,35.49
AMZN260218C00262500,2026-02-06 20:11:15+00:00,262.5,0.08,1.0,0,25.0008,206.54,74.0908,0.036429998,
AMZN260218C00265000,2026-02-09 20:49:54+00:00,265.0,0.02,2.0,0,25.0008,208.9798,62.7645,0.036429998,35.31
AMZN260218C00267500,2026-02-06 16:33:58+00:00,267.5,0.04,1.0,0,25.0008,205.445,74.2538,0.036429998,
AMZN260218C00270000,2026-02-09 19:38:35+00:00,270.0,0.01,1.0,0,25.0008,209.0,62.8854,0.036429998,35.44
AMZN260218C00272500,2026-02-09 19:43:11+00:00,272.5,0.01,1.0,0,25.0008,209.045,64.8741,0.036429998,35.65
AMZN260218C00275000,2026-02-09 19:42:11+00:00,275.0,0.01,1.0,0,25.0008,208.81,67.1405,0.036429998,35.66
AMZN260218C00277500,2026-02-09 19:42:05+00:00,277.5,0.01,403.0,0,50.0005,208.81,69.1277,0.036429998,35.66
AMZN260218C00280000,2026-02-09 20:07:34+00:00,280.0,0.01,5.0,0,50.0005,209.3398,70.5212,0.036429998,35.47
AMZN260218C00282500,2026-02-06 18:19:03+00:00,282.5,0.05,2.0,0,50.0005,208.31,86.1704,0.036429998,
AMZN260218C00285000,2026-02-06 14:33:38+00:00,285.0,0.2,1.0,0,50.0005,203.015,112.7174,0.036429998,
AMZN260218C00290000,2026-02-04 20:33:04+00:00,290.0,0.3,,0,50.0005,234.155,80.0438,0.036429998,
AMZN260218C00300000,2026-02-03 18:51:31+00:00,300.0,0.13,,0,50.0005,,112.2175,0.036429998,
AMZN260218C00310000,2026-02-09 17:31:04+00:00,310.0,0.01,30.0,0,50.0005,210.06,91.6898,0.036429998,35.79
