contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260529P00435000,2026-02-10 16:22:20+00:00,435.0,0.97,30.0,0,42.005,694.25,43.2814,0.0364,17.64
SPY260529P00440000,2026-02-09 16:57:12+00:00,440.0,1.01,1.0,0,41.4068,695.525,42.7663,0.0364,17.09
SPY260529P00445000,2026-02-06 15:40:14+00:00,445.0,1.25,2.0,0,40.8026,686.2,42.273,0.0364,
SPY260529P00450000,2026-02-09 15:52:23+00:00,450.0,1.13,1.0,0,40.1861,693.68,41.4862,0.0364,17.33
SPY260529P00455000,2026-02-09 14:51:05+00:00,455.0,1.24,2.0,0,39.5514,690.37,40.8308,0.0364,18.31
SPY260529P00460000,2026-02-09 20:05:15+00:00,460.0,1.17,28.0,0,38.9166,695.62,40.1177,0.0364,16.99
SPY260529P00465000,2026-02-05 19:29:17+00:00,465.0,1.63,1.0,0,38.3185,680.245,39.7122,0.0364,
SPY260529P00470000,2026-02-10 16:42:12+00:00,470.0,1.31,25.0,0,37.6715,694.7,38.9626,0.0364,17.44
SPY260529P00475000,2026-01-20 19:37:37+00:00,475.0,2.3,6.0,0,37.0978,,41.8359,0.0364,
SPY260529P00480000,2026-02-06 19:32:58+00:00,480.0,1.61,1.0,0,36.4752,689.273,37.918,0.0364,
SPY260529P00485000,2026-02-06 15:04:33+00:00,485.0,1.85,1.0,0,35.8771,684.2201,37.3642,0.0364,
SPY260529P00490000,2026-02-10 19:32:00+00:00,490.0,1.6,1.0,0,35.2729,694.015,36.6312,0.0364,17.56
SPY260529P00495000,2026-02-10 16:39:13+00:00,495.0,1.64,120.0,0,34.693,694.8233,36.0001,0.0364,17.49
SPY260529P00500000,2026-02-10 16:04:16+00:00,500.0,1.7,2.0,0,34.101,695.38,35.4163,0.0364,17.37
SPY260529P00505000,2026-02-10 15:24:38+00:00,505.0,1.76,79.0,0,33.4968,695.53,34.7786,0.0364,17.44
SPY260529P00510000,2026-02-10 16:42:15+00:00,510.0,1.88,4.0,0,32.9169,694.7,34.2283,0.0364,17.44
SPY260529P00515000,2026-02-10 20:56:35+00:00,515.0,2.07,16.0,0,32.3554,691.87,33.6329,0.0364,17.93
SPY260529P00520000,2026-02-10 18:27:27+00:00,520.0,2.13,20.0,0,31.8061,693.5975,33.1468,0.0364,17.72
SPY260529P00525000,2026-02-06 15:05:10+00:00,525.0,2.69,2.0,0,31.2385,684.2201,32.6496,0.0364,
SPY260529P00530000,2026-02-06 19:19:00+00:00,530.0,2.62,3.0,0,30.6831,688.9,32.1612,0.0364,
SPY260529P00535000,2026-02-06 15:37:01+00:00,535.0,2.92,1.0,0,30.1399,686.0301,31.6307,0.0364,
SPY260529P00540000,2026-02-10 19:01:29+00:00,540.0,2.64,2.0,0,29.6211,693.83,31.051,0.0364,17.66
SPY260529P00545000,2026-02-09 19:26:06+00:00,545.0,2.62,1.0,0,29.084,695.68,30.3495,0.0364,16.96
SPY260529P00550000,2026-02-10 20:07:29+00:00,550.0,2.93,11.0,0,28.5499,693.54,29.9258,0.0364,17.57
SPY260529P00555000,2026-02-10 20:36:45+00:00,555.0,3.12,22.0,0,28.0342,693.18,29.4048,0.0364,17.63
SPY260529P00560000,2026-02-10 20:36:45+00:00,560.0,3.32,544.0,0,27.5367,693.18,28.926,0.0364,17.63
SPY260529P00565000,2026-02-10 20:36:45+00:00,565.0,3.5,4.0,0,27.0149,693.18,28.3812,0.0364,17.63
SPY260529P00570000,2026-02-10 20:36:45+00:00,570.0,3.72,5.0,0,26.5205,693.18,27.8911,0.0364,17.63
SPY260529P00575000,2026-02-09 21:04:03+00:00,575.0,3.89,2.0,0,26.017,693.91,27.3885,0.0364,17.37
SPY260529P00580000,2026-02-10 16:32:29+00:00,580.0,4.13,1.0,0,25.5165,694.72,27.0045,0.0364,17.52
SPY260529P00585000,2026-02-10 20:56:39+00:00,585.0,4.62,1.0,0,25.0191,691.87,26.4603,0.0364,17.93
SPY260529P00588000,2026-02-06 17:49:36+00:00,588.0,5.15,1.0,0,24.7078,688.9,26.2497,0.0364,
SPY260529P00589000,2026-02-05 16:19:45+00:00,589.0,7.07,35.0,0,24.6223,678.15,26.9388,0.0364,
SPY260529P00590000,2026-02-10 19:25:31+00:00,590.0,4.77,66.0,0,24.5216,693.66,26.0164,0.0364,17.67
SPY260529P00591000,2026-01-28 16:01:44+00:00,591.0,5.34,,0,24.4179,,26.4449,0.0364,
