contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260306C00480000,2026-02-10 16:59:40+00:00,480.0,216.18,1.0,1,79.6389,694.71,65.1347,0.0364
SPY260306C00485000,2026-01-29 15:31:43+00:00,485.0,206.03,,1,77.8811,,,0.0364
SPY260306C00500000,2026-02-06 15:22:42+00:00,500.0,187.41,1.0,1,72.6321,684.17,74.8526,0.0364
SPY260306C00505000,2026-01-23 14:45:00+00:00,505.0,185.79,2.0,1,70.972,,,0.0364
SPY260306C00510000,2026-01-23 15:04:01+00:00,510.0,182.0,3.0,1,69.2508,,,0.0364
SPY260306C00515000,2026-01-29 15:32:54+00:00,515.0,175.74,2.0,1,67.5296,,,0.0364
SPY260306C00520000,2026-02-09 20:49:29+00:00,520.0,176.24,1.0,1,65.8817,694.8,49.8572,0.0364
SPY260306C00525000,2026-02-09 17:46:07+00:00,525.0,171.72,1.0,1,64.1727,694.88,55.2087,0.0364
SPY260306C00530000,2026-01-30 15:01:32+00:00,530.0,164.17,51.0,1,62.537,,55.2901,0.0364
SPY260306C00535000,2026-02-03 18:33:06+00:00,535.0,153.56,18.0,1,60.8891,,,0.0364
SPY260306C00540000,2026-01-23 15:52:27+00:00,540.0,152.98,2.0,1,59.2533,,,0.0364
SPY260306C00545000,2026-01-29 15:31:55+00:00,545.0,146.44,,1,57.6176,,,0.0364
SPY260306C00550000,2026-02-05 17:59:28+00:00,550.0,133.03,2.0,1,55.9819,680.45,49.76,0.0364
SPY260306C00560000,2026-01-29 15:30:16+00:00,560.0,131.68,,1,52.7593,,,0.0364
SPY260306C00575000,2026-01-23 17:50:59+00:00,575.0,117.23,1.0,1,53.5466,,,0.0364
SPY260306C00580000,2026-01-29 15:33:47+00:00,580.0,111.71,,1,51.8071,,,0.0364
SPY260306C00590000,2026-02-02 14:37:09+00:00,590.0,104.95,,1,48.3159,,40.1944,0.0364
SPY260306C00595000,2026-02-09 20:54:04+00:00,595.0,101.62,1.0,1,46.5887,694.31,35.7888,0.0364
SPY260306C00600000,2026-02-09 16:28:48+00:00,600.0,97.01,1.0,1,44.8858,694.6897,34.2959,0.0364
SPY260306C00605000,2026-02-10 16:06:29+00:00,605.0,92.45,2.0,1,43.1707,694.93,33.9732,0.0364
SPY260306C00610000,2026-02-06 21:04:13+00:00,610.0,83.26,1.0,1,41.4984,690.6,31.8672,0.0364
SPY260306C00615000,2026-02-06 16:29:18+00:00,615.0,75.09,1.0,1,39.8382,687.105,30.7058,0.0364
SPY260306C00620000,2026-02-06 20:36:03+00:00,620.0,74.29,6.0,1,38.1781,689.78,35.4162,0.0364
SPY260306C00625000,2026-02-10 17:08:48+00:00,625.0,72.7,3.0,1,36.5729,695.12,27.6282,0.0364
SPY260306C00627000,2026-02-06 20:59:54+00:00,627.0,67.39,16.0,1,35.9259,690.6,30.5826,0.0364
SPY260306C00630000,2026-02-06 14:33:19+00:00,630.0,58.0,2.0,1,34.9768,683.93,28.152,0.0364
SPY260306C00635000,2026-02-10 17:07:50+00:00,635.0,62.34,1.0,1,33.4113,695.06,22.6971,0.0364
SPY260306C00640000,2026-02-09 21:11:35+00:00,640.0,59.08,2.0,1,31.9099,693.91,30.8026,0.0364
SPY260306C00645000,2026-02-06 20:00:59+00:00,645.0,48.81,4.0,1,30.4298,689.475,24.9575,0.0364
SPY260306C00650000,2026-02-09 15:50:05+00:00,650.0,47.43,1.0,1,28.2661,693.805,22.4708,0.0364
SPY260306C00655000,2026-02-06 20:36:14+00:00,655.0,40.06,2.0,1,26.7219,689.78,23.3124,0.0364
SPY260306C00656000,2026-02-09 15:54:43+00:00,656.0,42.21,9.0,1,27.2926,693.835,22.2413,0.0364
SPY260306C00657000,2026-02-05 16:29:31+00:00,657.0,31.56,25.0,1,27.0118,679.8288,24.8916,0.0364
SPY260306C00658000,2026-02-04 14:50:26+00:00,658.0,38.8,,1,26.7463,,21.5484,0.0364
SPY260306C00659000,2026-02-04 16:15:27+00:00,659.0,36.05,3.0,1,26.4564,,16.4199,0.0364
SPY260306C00660000,2026-02-10 15:23:31+00:00,660.0,40.5,3.0,1,24.7719,695.47,22.8089,0.0364
