contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280121C00005000,2026-02-05 15:41:29+00:00,5.0,438.31,2.0,1,0.001,443.32,,0.036429998,
GLD280121C00010000,2026-01-29 18:29:02+00:00,10.0,479.35,189.0,1,0.001,,,0.036429998,
GLD280121C00015000,2026-01-29 18:17:35+00:00,15.0,477.38,192.0,1,0.001,,,0.036429998,
GLD280121C00020000,2026-01-26 20:17:26+00:00,20.0,443.83,1.0,1,0.001,,,0.036429998,
GLD280121C00025000,2026-01-26 20:17:26+00:00,25.0,439.08,,1,0.001,,,0.036429998,
GLD280121C00030000,2026-01-27 18:47:04+00:00,30.0,436.95,,1,0.001,,,0.036429998,
GLD280121C00040000,2025-12-26 14:30:14+00:00,40.0,378.35,1.0,1,0.001,,,0.036429998,
GLD280121C00050000,2026-01-28 19:53:44+00:00,50.0,440.5,1.0,1,0.001,,170.3387,0.036429998,
GLD280121C00065000,2025-12-18 18:58:32+00:00,65.0,334.65,,1,0.001,,,0.036429998,
GLD280121C00075000,2026-01-05 19:27:42+00:00,75.0,339.25,,1,0.001,,,0.036429998,
GLD280121C00080000,2026-01-20 14:43:00+00:00,80.0,359.19,3.0,1,0.001,,,0.036429998,
GLD280121C00085000,2025-12-15 17:33:44+00:00,85.0,314.5,258.0,1,0.001,,,0.036429998,
GLD280121C00100000,2026-02-09 15:28:13+00:00,100.0,368.0,1.0,1,0.001,462.67,,0.036429998,32.14
GLD280121C00105000,2025-12-26 14:30:24+00:00,105.0,318.95,1.0,1,0.001,,,0.036429998,
GLD280121C00110000,2025-12-31 16:09:06+00:00,110.0,294.0,3.0,1,0.001,,,0.036429998,
GLD280121C00125000,2025-12-26 14:30:24+00:00,125.0,300.85,1.0,1,0.001,,,0.036429998,
GLD280121C00135000,2026-01-21 20:01:56+00:00,135.0,312.0,2.0,1,0.001,,,0.036429998,
GLD280121C00140000,2026-01-14 17:40:21+00:00,140.0,292.5,3.0,1,0.001,,,0.036429998,
GLD280121C00145000,2025-10-14 18:38:39+00:00,145.0,243.53,264.0,1,0.001,,,0.036429998,
GLD280121C00150000,2025-12-23 16:42:33+00:00,150.0,270.0,4.0,1,0.001,,,0.036429998,
GLD280121C00155000,2026-01-29 20:46:20+00:00,155.0,347.0,,1,0.001,,86.3644,0.036429998,
GLD280121C00160000,2026-01-09 17:15:59+00:00,160.0,265.15,,1,0.001,,,0.036429998,
GLD280121C00175000,2026-02-09 15:09:37+00:00,175.0,300.75,2.0,1,0.001,462.93,35.6712,0.036429998,32.17
GLD280121C00180000,2026-01-05 15:49:35+00:00,180.0,242.13,15.0,1,0.001,,,0.036429998,
GLD280121C00185000,2025-10-24 17:58:22+00:00,185.0,204.0,8.0,1,0.001,,,0.036429998,
GLD280121C00190000,2026-01-20 19:16:14+00:00,190.0,260.0,8.0,1,0.001,,,0.036429998,
GLD280121C00195000,2026-01-27 14:32:37+00:00,195.0,283.13,2.0,1,0.001,,,0.036429998,
GLD280121C00200000,2026-02-02 17:48:55+00:00,200.0,243.85,4.0,1,0.001,,,0.036429998,
GLD280121C00205000,2026-01-28 15:05:27+00:00,205.0,294.0,4.0,1,0.001,,60.8782,0.036429998,
GLD280121C00210000,2026-01-27 15:46:48+00:00,210.0,271.43,1.0,1,0.001,,21.7018,0.036429998,
GLD280121C00215000,2026-01-14 17:14:39+00:00,215.0,224.63,1.0,1,0.001,,,0.036429998,
GLD280121C00220000,2026-01-27 17:33:50+00:00,220.0,262.74,6.0,1,0.001,,27.6171,0.036429998,
GLD280121C00225000,2026-02-03 14:30:12+00:00,225.0,243.9,4.0,1,0.001,,,0.036429998,
GLD280121C00230000,2026-02-09 14:36:50+00:00,230.0,249.3,1.0,1,0.001,462.23,28.928,0.036429998,32.23
GLD280121C00235000,2025-12-23 18:04:06+00:00,235.0,193.5,1.0,1,33.7501,,,0.036429998,
GLD280121C00240000,2026-02-02 16:37:17+00:00,240.0,208.0,5.0,1,0.001,,,0.036429998,
GLD280121C00245000,2026-01-30 18:23:17+00:00,245.0,207.19,1.0,1,0.001,,,0.036429998,
GLD280121C00250000,2026-02-05 20:30:45+00:00,250.0,212.31,5.0,1,0.001,443.5,25.9774,0.036429998,
GLD280121C00255000,2026-01-30 18:35:20+00:00,255.0,202.67,4.0,1,0.001,,,0.036429998,
GLD280121C00260000,2026-01-26 16:07:40+00:00,260.0,228.9,3.0,1,0.001,,31.1756,0.036429998,
GLD280121C00265000,2026-01-26 17:50:33+00:00,265.0,222.45,1.0,1,0.001,,26.9436,0.036429998,
GLD280121C00270000,2026-02-02 16:57:38+00:00,270.0,182.85,5.0,1,0.001,,,0.036429998,
GLD280121C00275000,2026-02-02 16:11:24+00:00,275.0,180.05,1.0,1,0.001,,,0.036429998,
GLD280121C00280000,2026-02-04 16:59:35+00:00,280.0,194.72,1.0,1,0.001,450.295,28.6192,0.036429998,
GLD280121C00285000,2026-01-29 15:26:37+00:00,285.0,219.49,3.0,1,0.001,,42.0959,0.036429998,
GLD280121C00290000,2026-02-06 15:22:02+00:00,290.0,190.82,1.0,1,0.001,455.035,28.3502,0.036429998,
GLD280121C00295000,2026-02-02 20:22:02+00:00,295.0,160.92,2.0,1,0.001,,,0.036429998,
GLD280121C00300000,2026-02-09 20:31:28+00:00,300.0,191.5,18.0,1,0.001,467.04,25.1317,0.036429998,32.74
GLD280121C00305000,2026-02-03 14:30:50+00:00,305.0,177.25,1.0,1,0.001,,,0.036429998,
GLD280121C00310000,2026-02-06 17:28:21+00:00,310.0,175.0,1.0,1,0.001,455.31,28.1155,0.036429998,
GLD280121C00315000,2026-02-09 19:51:45+00:00,315.0,179.12,4.0,1,0.001,466.4905,25.7715,0.036429998,32.1
GLD280121C00320000,2026-02-06 20:47:31+00:00,320.0,165.0,1.0,1,0.001,454.14,26.9467,0.036429998,
GLD280121C00325000,2026-02-03 15:24:58+00:00,325.0,159.7,2.0,1,0.001,,,0.036429998,
GLD280121C00330000,2026-02-09 18:22:18+00:00,330.0,166.0,3.0,1,0.001,464.645,26.2008,0.036429998,32.07
GLD280121C00335000,2026-02-09 14:30:12+00:00,335.0,160.05,1.0,1,0.001,461.68,26.6616,0.036429998,32.52
GLD280121C00340000,2026-02-06 16:56:49+00:00,340.0,150.94,2.0,1,0.001,454.9099,27.1141,0.036429998,
GLD280121C00345000,2026-02-09 20:50:50+00:00,345.0,156.41,23.0,1,0.001,466.84,26.0574,0.036429998,32.65
GLD280121C00350000,2026-02-09 18:43:54+00:00,350.0,151.11,38.0,1,0.001,464.75,26.2388,0.036429998,31.91
GLD280121C00355000,2026-02-09 18:34:45+00:00,355.0,146.87,82.0,1,0.001,464.85,25.7305,0.036429998,31.96
GLD280121C00360000,2026-02-09 17:51:40+00:00,360.0,143.26,28.0,1,0.001,464.595,25.879,0.036429998,32.3
GLD280121C00365000,2026-02-09 18:42:47+00:00,365.0,140.15,21.0,1,0.001,464.7525,26.0742,0.036429998,31.91
GLD280121C00370000,2026-02-09 18:29:32+00:00,370.0,136.6,18.0,1,0.001,464.25,26.2935,0.036429998,31.8
GLD280121C00375000,2026-02-09 20:16:27+00:00,375.0,135.05,32.0,1,0.001,466.7,26.1736,0.036429998,32.53
GLD280121C00380000,2026-02-09 20:28:25+00:00,380.0,131.95,50.0,1,0.001,466.96,26.2067,0.036429998,32.73
GLD280121C00385000,2026-02-09 20:03:45+00:00,385.0,128.2,32.0,1,0.001,466.6601,26.0958,0.036429998,32.18
GLD280121C00390000,2026-02-09 20:32:15+00:00,390.0,125.3,39.0,1,0.001,467.09,26.1028,0.036429998,32.74
GLD280121C00395000,2026-02-09 20:33:13+00:00,395.0,122.21,28.0,1,0.001,467.17,26.1313,0.036429998,32.61
GLD280121C00400000,2026-02-09 20:35:06+00:00,400.0,118.31,61.0,1,0.001,466.73,25.9158,0.036429998,32.84
GLD280121C00405000,2026-02-09 20:33:27+00:00,405.0,115.8,29.0,1,0.001,467.17,26.0419,0.036429998,32.61
GLD280121C00410000,2026-02-09 18:38:45+00:00,410.0,110.95,29.0,1,0.001,464.825,26.0342,0.036429998,31.92
GLD280121C00415000,2026-02-09 17:20:29+00:00,415.0,109.42,26.0,1,0.001,465.9,26.3345,0.036429998,32.41
GLD280121C00420000,2026-02-09 17:57:59+00:00,420.0,104.2,24.0,1,0.001,463.54,26.06,0.036429998,32.32
GLD280121C00425000,2026-02-09 20:02:14+00:00,425.0,103.34,24.0,1,0.001,466.68,25.8987,0.036429998,32.18
GLD280121C00430000,2026-02-09 18:11:56+00:00,430.0,99.55,16.0,1,0.001,464.6328,26.1282,0.036429998,32.3
GLD280121C00435000,2026-02-09 19:33:38+00:00,435.0,97.85,24.0,1,0.001,466.82,25.8806,0.036429998,31.81
GLD280121C00440000,2026-02-09 21:08:09+00:00,440.0,95.0,49.0,1,0.001,466.93,25.7749,0.036429998,32.66
GLD280121C00445000,2026-02-09 19:53:11+00:00,445.0,92.8,44.0,1,0.001,466.5,26.0979,0.036429998,32.1
GLD280121C00450000,2026-02-09 20:52:53+00:00,450.0,89.5,32.0,1,0.001,466.95,25.6474,0.036429998,32.65
GLD280121C00455000,2026-02-09 18:47:34+00:00,455.0,86.39,23.0,1,0.001,464.5428,26.0867,0.036429998,31.84
GLD280121C00460000,2026-02-09 20:11:25+00:00,460.0,85.7,43.0,1,0.001,466.93,26.157,0.036429998,32.38
GLD280121C00465000,2026-02-09 19:51:19+00:00,465.0,82.3,17.0,1,0.001,466.485,25.8619,0.036429998,32.09
GLD280121C00470000,2026-02-09 20:45:48+00:00,470.0,80.98,22.0,0,0.0987,466.36,26.3169,0.036429998,32.68
GLD280121C00475000,2026-02-09 19:30:21+00:00,475.0,78.4,41.0,0,0.3916,466.6743,26.1149,0.036429998,31.58
GLD280121C00480000,2026-02-09 19:40:39+00:00,480.0,76.33,11.0,0,0.3916,466.35,26.2622,0.036429998,31.96
GLD280121C00485000,2026-02-09 17:21:22+00:00,485.0,74.4,18.0,0,0.7822,465.9201,26.4646,0.036429998,32.43
GLD280121C00490000,2026-02-09 19:30:03+00:00,490.0,71.72,8.0,0,0.7822,466.6743,26.0622,0.036429998,31.58
GLD280121C00495000,2026-02-09 17:34:57+00:00,495.0,70.14,15.0,0,0.7822,465.955,26.4249,0.036429998,32.42
GLD280121C00500000,2026-02-09 20:36:04+00:00,500.0,68.2,43.0,0,0.7822,466.31,26.3744,0.036429998,32.67
GLD280121C00505000,2026-02-09 17:34:57+00:00,505.0,66.39,20.0,0,1.5635,465.955,26.515,0.036429998,32.42
GLD280121C00510000,2026-02-09 17:12:06+00:00,510.0,64.31,4.0,0,1.5635,465.61,26.5252,0.036429998,32.37
GLD280121C00515000,2026-02-09 17:31:15+00:00,515.0,63.0,8.0,0,1.5635,465.9166,26.6758,0.036429998,32.42
GLD280121C00520000,2026-02-09 20:29:31+00:00,520.0,61.45,195.0,0,1.5635,466.995,26.5575,0.036429998,32.73
GLD280121C00525000,2026-02-09 16:36:40+00:00,525.0,59.0,6.0,0,1.5635,466.21,26.4591,0.036429998,32.3
GLD280121C00530000,2026-02-09 16:53:20+00:00,530.0,58.5,8.0,0,1.5635,466.43,26.8907,0.036429998,32.34
GLD280121C00535000,2026-02-09 20:52:06+00:00,535.0,56.63,98.0,0,1.5635,466.83,26.743,0.036429998,32.65
GLD280121C00540000,2026-02-09 20:51:14+00:00,540.0,55.25,104.0,0,1.5635,466.84,26.8446,0.036429998,32.65
GLD280121C00545000,2026-02-09 20:52:49+00:00,545.0,53.95,12.0,0,1.5635,466.95,26.9421,0.036429998,32.65
GLD280121C00550000,2026-02-09 21:03:41+00:00,550.0,52.24,11.0,0,3.126,466.93,26.8901,0.036429998,32.66
GLD280121C00555000,2026-02-09 20:50:36+00:00,555.0,51.3,4.0,0,3.126,466.84,27.1323,0.036429998,32.65
GLD280121C00560000,2026-02-09 20:51:06+00:00,560.0,50.05,254.0,0,3.126,466.84,27.2232,0.036429998,32.65
GLD280121C00565000,2026-02-09 20:56:48+00:00,565.0,48.82,123.0,0,3.126,466.89,27.2985,0.036429998,32.66
GLD280121C00570000,2026-02-09 20:52:54+00:00,570.0,47.65,2.0,0,3.126,466.95,27.3813,0.036429998,32.65
GLD280121C00575000,2026-02-09 20:53:32+00:00,575.0,46.3,7.0,0,3.126,467.0902,27.3668,0.036429998,32.66
GLD280121C00580000,2026-02-09 20:56:21+00:00,580.0,44.78,4.0,0,3.126,466.92,27.3237,0.036429998,32.68
GLD280121C00585000,2026-02-09 20:55:32+00:00,585.0,43.5,2.0,0,3.126,466.92,27.3317,0.036429998,32.68
GLD280121C00590000,2026-02-09 19:54:25+00:00,590.0,42.37,2.0,0,3.126,466.5875,27.439,0.036429998,32.11
GLD280121C00595000,2026-02-09 19:54:55+00:00,595.0,41.68,88.0,0,3.126,466.755,27.6276,0.036429998,31.99
GLD280121C00600000,2026-02-09 21:00:08+00:00,600.0,40.2,21.0,0,3.126,466.93,27.4885,0.036429998,32.66
GLD280121C00605000,2026-02-04 14:40:13+00:00,605.0,42.5,40.0,0,3.126,457.7579,30.3314,0.036429998,
GLD280121C00610000,2026-02-09 20:56:48+00:00,610.0,38.91,103.0,0,3.126,466.89,27.9053,0.036429998,32.66
GLD280121C00615000,2026-02-09 20:56:21+00:00,615.0,37.89,2.0,0,3.126,466.92,27.9382,0.036429998,32.68
GLD280121C00620000,2026-02-09 20:21:04+00:00,620.0,37.05,2.0,0,3.126,467.04,28.0198,0.036429998,32.7
GLD280121C00625000,2026-02-05 15:08:53+00:00,625.0,32.28,5.0,0,3.126,445.71,29.5545,0.036429998,
GLD280121C00630000,2026-02-06 20:05:29+00:00,630.0,32.93,2.0,0,3.126,455.64,28.8041,0.036429998,
GLD280121C00635000,2026-02-03 14:46:24+00:00,635.0,35.77,4.0,0,3.126,,28.7734,0.036429998,
GLD280121C00640000,2026-02-09 15:31:35+00:00,640.0,32.71,4.0,0,3.126,463.5194,28.3955,0.036429998,32.12
GLD280121C00645000,2026-02-09 15:32:11+00:00,645.0,32.19,196.0,0,3.126,463.5194,28.5713,0.036429998,32.12
GLD280121C00650000,2026-02-09 20:56:44+00:00,650.0,30.85,11.0,0,6.2509,466.89,27.9205,0.036429998,32.66
GLD280121C00655000,2026-02-03 15:38:57+00:00,655.0,32.12,50.0,0,6.2509,,28.8351,0.036429998,
GLD280121C00660000,2026-02-09 19:46:32+00:00,660.0,30.95,332.0,0,6.2509,466.55,28.7779,0.036429998,32.04
GLD280121C00665000,2026-02-09 19:44:59+00:00,665.0,30.09,8.0,0,6.2509,466.57,28.775,0.036429998,31.98
GLD280121C00670000,2026-02-06 18:40:38+00:00,670.0,28.0,2.0,0,6.2509,456.1875,29.5893,0.036429998,
GLD280121C00675000,2026-02-04 14:44:06+00:00,675.0,30.85,1.0,0,6.2509,459.2,30.8351,0.036429998,
GLD280121C00680000,2026-02-05 19:44:06+00:00,680.0,24.92,5.0,0,6.2509,444.5,30.3615,0.036429998,
GLD280121C00685000,2026-02-09 19:54:25+00:00,685.0,27.96,2.0,0,6.2509,466.5875,29.2644,0.036429998,32.11
GLD280121C00690000,2026-02-09 19:54:55+00:00,690.0,27.0,88.0,0,6.2509,466.755,29.1521,0.036429998,31.99
GLD280121C00695000,2026-02-06 15:08:07+00:00,695.0,26.85,1.0,0,6.2509,455.4,30.8796,0.036429998,
GLD280121C00700000,2026-02-09 20:56:48+00:00,700.0,27.22,113.0,0,6.2509,466.89,29.9124,0.036429998,32.66
GLD280121C00705000,2026-02-09 21:10:39+00:00,705.0,25.6,3.0,0,6.2509,466.93,29.4871,0.036429998,32.66
GLD280121C00710000,2026-01-29 14:59:19+00:00,710.0,39.0,1.0,0,6.2509,,35.762,0.036429998,
GLD280121C00715000,2026-01-29 15:31:33+00:00,715.0,28.28,10.0,0,6.2509,,31.3683,0.036429998,
GLD280121C00720000,2026-02-03 14:41:04+00:00,720.0,25.2,1.0,0,6.2509,,30.2497,0.036429998,
GLD280121C00725000,2026-02-09 19:48:07+00:00,725.0,24.15,68.0,0,6.2509,466.46,30.1285,0.036429998,32.05
GLD280121C00730000,2026-02-09 16:58:31+00:00,730.0,25.0,1.0,0,6.2509,466.355,30.859,0.036429998,32.37
GLD280121C00735000,2026-02-04 20:44:34+00:00,735.0,22.1,,0,6.2509,454.0794,31.2052,0.036429998,
GLD280121C00740000,2026-02-05 15:17:10+00:00,740.0,19.6,1.0,0,6.2509,445.09,31.2377,0.036429998,
GLD280121C00745000,2026-02-09 15:52:21+00:00,745.0,22.0,2.0,0,6.2509,464.775,30.4682,0.036429998,32.23
GLD280121C00750000,2026-02-06 19:57:52+00:00,750.0,20.5,22.0,0,6.2509,455.62,31.0505,0.036429998,
GLD280121C00755000,2026-02-09 19:54:55+00:00,755.0,21.59,142.0,0,6.2509,466.755,30.6056,0.036429998,31.99
GLD280121C00760000,2026-02-09 19:54:25+00:00,760.0,20.85,52.0,0,6.2509,466.5875,30.5277,0.036429998,32.11
GLD280121C00770000,2026-01-30 19:27:32+00:00,770.0,23.43,4.0,0,6.2509,,32.3501,0.036429998,
GLD280121C00780000,2026-02-09 14:30:16+00:00,780.0,19.9,3.0,0,6.2509,461.68,31.6779,0.036429998,32.52
GLD280121C00790000,2026-02-09 20:56:48+00:00,790.0,19.77,98.0,0,6.2509,466.89,31.5511,0.036429998,32.66
GLD280121C00800000,2026-02-09 20:56:21+00:00,800.0,19.25,102.0,0,6.2509,466.92,31.7844,0.036429998,32.68
GLD280121C00810000,2026-02-09 15:30:57+00:00,810.0,17.56,5.0,0,6.2509,463.22,31.7475,0.036429998,32.11
GLD280121C00820000,2026-02-04 21:06:22+00:00,820.0,17.08,4.0,0,6.2509,453.87,32.9704,0.036429998,
GLD280121C00830000,2026-02-04 20:35:10+00:00,830.0,16.45,2.0,0,6.2509,453.17,33.1411,0.036429998,
GLD280121C00840000,2026-02-04 14:30:06+00:00,840.0,19.1,1.0,0,6.2509,462.21,34.1855,0.036429998,
GLD280121C00850000,2026-02-06 16:30:53+00:00,850.0,14.5,1.0,0,6.2509,453.58,32.7873,0.036429998,
GLD280121C00860000,2026-01-30 16:36:41+00:00,860.0,16.5,6.0,0,6.2509,,33.0802,0.036429998,
GLD280121C00870000,2026-02-09 19:46:32+00:00,870.0,15.18,164.0,0,6.2509,466.55,32.7663,0.036429998,32.04
GLD280121C00880000,2026-02-06 16:26:08+00:00,880.0,14.0,2.0,0,6.2509,453.0601,33.8117,0.036429998,
GLD280121C00890000,2026-02-05 14:59:06+00:00,890.0,13.3,1.0,0,6.2509,445.29,34.5461,0.036429998,
GLD280121C00900000,2026-02-09 20:55:22+00:00,900.0,14.45,11.0,0,6.2509,466.98,33.5351,0.036429998,32.68
