contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260327C00500000,2026-02-09 15:31:17+00:00,500.0,166.15,1.0,1,56.8486,662.27,47.9958,0.0364
META260327C00590000,2026-02-10 20:48:51+00:00,590.0,91.48,5.0,1,42.5055,674.7,33.5408,0.0364
META260327C00600000,2026-02-06 14:36:06+00:00,600.0,78.05,1.0,1,42.0446,663.5922,40.7833,0.0364
META260327C00610000,2026-02-06 16:58:13+00:00,610.0,61.0,10.0,1,40.4181,655.15,36.0439,0.0364
META260327C00620000,2026-02-10 16:05:34+00:00,620.0,64.91,1.0,1,39.1089,670.34,35.4045,0.0364
META260327C00630000,2026-02-06 18:50:08+00:00,630.0,51.57,3.0,1,38.0164,660.875,35.8781,0.0364
META260327C00635000,2026-02-06 16:53:07+00:00,635.0,46.03,2.0,1,37.2107,658.8399,34.5991,0.0364
META260327C00640000,2026-02-09 19:32:31+00:00,640.0,58.13,2.0,1,34.6976,681.73,33.8513,0.0364
META260327C00645000,2026-02-09 16:08:27+00:00,645.0,43.95,1.0,1,34.3192,667.32,32.7702,0.0364
META260327C00650000,2026-02-10 16:49:34+00:00,650.0,43.07,12.0,1,33.8782,670.235,33.049,0.0364
META260327C00655000,2026-02-09 19:09:54+00:00,655.0,46.77,21.0,1,33.5898,679.275,34.0199,0.0364
META260327C00660000,2026-02-10 19:06:57+00:00,660.0,37.4,18.0,1,33.2831,671.78,32.0562,0.0364
META260327C00665000,2026-02-10 20:42:29+00:00,665.0,35.5,1.0,1,33.007,674.26,31.36,0.0364
META260327C00670000,2026-02-10 20:42:29+00:00,670.0,31.74,23.0,1,32.8132,674.26,30.1515,0.0364
META260327C00675000,2026-02-10 20:56:07+00:00,675.0,28.57,32.0,0,32.4851,670.2,31.7323,0.0364
META260327C00680000,2026-02-10 17:53:44+00:00,680.0,28.8,34.0,0,32.2867,676.63,30.9442,0.0364
META260327C00685000,2026-02-10 18:48:33+00:00,685.0,24.93,1.0,0,32.0594,672.82,31.2336,0.0364
META260327C00690000,2026-02-10 20:15:37+00:00,690.0,21.75,6.0,0,31.8565,671.73,30.5502,0.0364
META260327C00695000,2026-02-10 20:57:17+00:00,695.0,19.4,7.0,0,31.6779,670.02,30.8262,0.0364
META260327C00700000,2026-02-10 20:02:12+00:00,700.0,18.58,323.0,0,31.4735,673.585,30.3164,0.0364
META260327C00705000,2026-02-10 20:40:46+00:00,705.0,16.47,5.0,0,31.3544,674.05,29.6536,0.0364
META260327C00710000,2026-02-10 18:18:34+00:00,710.0,15.6,8.0,0,31.2171,673.18,30.8181,0.0364
META260327C00715000,2026-02-10 17:03:34+00:00,715.0,13.65,17.0,0,31.121,672.27,30.5771,0.0364
META260327C00720000,2026-02-10 20:28:19+00:00,720.0,11.89,7.0,0,31.0142,672.065,30.1043,0.0364
META260327C00725000,2026-02-09 20:18:55+00:00,725.0,14.95,19.0,0,30.9669,682.33,31.6414,0.0364
META260327C00730000,2026-02-10 19:19:07+00:00,730.0,9.35,109.0,0,30.9913,671.505,29.9619,0.0364
META260327C00735000,2026-02-10 19:07:40+00:00,735.0,8.55,14.0,0,30.9638,672.0001,30.0789,0.0364
META260327C00740000,2026-02-10 16:36:23+00:00,740.0,7.65,3.0,0,30.9577,670.87,30.4507,0.0364
META260327C00745000,2026-02-10 17:11:47+00:00,745.0,7.54,7.0,0,30.8265,673.685,30.7284,0.0364
META260327C00750000,2026-02-10 20:57:28+00:00,750.0,6.2,31.0,0,31.0615,670.02,30.9084,0.0364
META260327C00755000,2026-02-10 17:10:31+00:00,755.0,6.0,4.0,0,31.1164,674.31,30.5478,0.0364
META260327C00760000,2026-02-10 16:51:12+00:00,760.0,5.0,6.0,0,30.9638,670.25,31.0341,0.0364
META260327C00770000,2026-02-10 17:45:43+00:00,770.0,4.4,2.0,0,31.2965,675.925,30.5629,0.0364
META260327C00780000,2026-02-10 16:55:13+00:00,780.0,3.16,11.0,0,31.2385,670.8933,31.1225,0.0364
META260327C00785000,2026-02-10 15:26:23+00:00,785.0,2.68,4.0,0,31.507,672.33,30.4984,0.0364
META260327C00800000,2026-02-10 16:46:28+00:00,800.0,1.96,2.0,0,31.8916,672.0,31.1365,0.0364
META260327C00875000,2026-02-10 17:43:00+00:00,875.0,0.56,10.0,0,35.6086,675.73,34.4971,0.0364
META260327C00950000,2026-02-09 16:39:31+00:00,950.0,0.26,2.0,0,40.7965,673.755,39.9161,0.0364
META260327C00990000,2026-02-06 20:11:08+00:00,990.0,0.2,10.0,0,43.7994,657.985,45.2085,0.0364
