contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260417C00325000,2026-01-29 20:13:12+00:00,325.0,368.78,,1,0.001,,,0.036429998,
SPY260417C00350000,2026-02-06 18:57:11+00:00,350.0,341.0,2.0,1,0.001,689.2,,0.036429998,
SPY260417C00360000,2026-02-06 15:04:12+00:00,360.0,325.59,1.0,1,0.001,684.08,,0.036429998,
SPY260417C00380000,2026-01-21 19:27:41+00:00,380.0,305.2,,1,0.001,,,0.036429998,
SPY260417C00385000,2026-01-30 18:05:53+00:00,385.0,307.09,43.0,1,0.001,,,0.036429998,
SPY260417C00390000,2026-01-30 18:06:42+00:00,390.0,302.25,21.0,1,0.001,,,0.036429998,
SPY260417C00395000,2026-02-06 19:55:28+00:00,395.0,296.51,2.0,1,0.001,689.375,,0.036429998,
SPY260417C00400000,2026-01-16 17:09:07+00:00,400.0,295.67,2.0,1,0.001,,,0.036429998,
SPY260417C00405000,2026-02-06 18:50:26+00:00,405.0,286.61,2.0,1,0.001,689.565,,0.036429998,
SPY260417C00420000,2026-02-06 18:48:56+00:00,420.0,271.65,12.0,1,0.001,689.515,,0.036429998,
SPY260417C00425000,2026-02-06 18:40:55+00:00,425.0,266.55,2.0,1,0.001,689.25,,0.036429998,
SPY260417C00430000,2026-02-05 14:42:44+00:00,430.0,254.65,1.0,1,0.001,682.87,,0.036429998,
SPY260417C00440000,2026-02-06 18:40:27+00:00,440.0,251.65,42.0,1,0.001,689.31,,0.036429998,
SPY260417C00445000,2026-02-06 18:40:19+00:00,445.0,246.64,2.0,1,0.001,689.31,,0.036429998,
SPY260417C00450000,2026-02-03 17:05:05+00:00,450.0,243.28,,1,0.001,,,0.036429998,
SPY260417C00455000,2026-02-05 20:21:03+00:00,455.0,226.31,,1,0.001,678.335,32.4355,0.036429998,
SPY260417C00460000,2026-01-21 15:10:13+00:00,460.0,226.08,1.0,1,0.001,,,0.036429998,
SPY260417C00470000,2026-02-06 19:17:02+00:00,470.0,221.47,2.0,1,0.001,688.8,,0.036429998,
SPY260417C00480000,2026-02-05 17:45:12+00:00,480.0,204.88,10.0,1,0.001,682.3,,0.036429998,
SPY260417C00485000,2026-02-05 19:12:49+00:00,485.0,198.78,,1,0.001,680.697,,0.036429998,
SPY260417C00490000,2026-02-05 19:12:50+00:00,490.0,193.88,,1,0.001,680.697,25.3251,0.036429998,
SPY260417C00500000,2026-02-09 16:04:37+00:00,500.0,197.4,4.0,1,0.001,694.44,,0.036429998,17.25
SPY260417C00505000,2026-02-06 18:40:36+00:00,505.0,187.44,2.0,1,0.001,689.25,,0.036429998,
SPY260417C00520000,2026-02-06 14:35:51+00:00,520.0,167.58,1.0,1,0.001,684.045,27.4109,0.036429998,
SPY260417C00525000,2026-02-09 15:37:37+00:00,525.0,171.6,1.0,1,0.001,693.575,,0.036429998,17.22
SPY260417C00530000,2026-02-02 14:38:57+00:00,530.0,165.86,,1,0.001,,,0.036429998,
SPY260417C00535000,2026-02-09 15:37:47+00:00,535.0,161.91,1.0,1,0.001,693.575,,0.036429998,17.22
SPY260417C00540000,2026-01-15 15:57:38+00:00,540.0,160.02,,1,0.001,,39.1383,0.036429998,
SPY260417C00545000,2026-01-30 14:43:46+00:00,545.0,152.0,3.0,1,0.001,,,0.036429998,
SPY260417C00550000,2026-02-06 20:46:38+00:00,550.0,145.0,1.0,1,0.001,691.106,25.4811,0.036429998,
SPY260417C00555000,2026-02-02 14:41:53+00:00,555.0,141.79,2.0,1,0.001,,,0.036429998,
SPY260417C00560000,2026-02-02 16:19:52+00:00,560.0,140.11,1.0,1,0.001,,34.4913,0.036429998,
SPY260417C00565000,2026-02-06 16:35:44+00:00,565.0,127.13,2.0,1,0.001,687.8,24.9968,0.036429998,
SPY260417C00570000,2026-02-03 15:57:04+00:00,570.0,128.34,2.0,1,0.001,,25.136,0.036429998,
SPY260417C00575000,2026-02-06 17:03:11+00:00,575.0,117.42,2.0,1,0.001,687.63,25.0969,0.036429998,
SPY260417C00580000,2026-02-03 15:36:24+00:00,580.0,116.69,24.0,1,0.001,,,0.036429998,
SPY260417C00585000,2026-01-29 17:23:42+00:00,585.0,112.39,198.0,1,0.001,,,0.036429998,
