contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM280121P00120000,2026-02-10 17:50:51+00:00,120.0,2.09,102.0,0,36.225,268.45,39.0661,0.0364
IWM280121P00125000,2026-02-05 20:06:45+00:00,125.0,2.3,1.0,0,35.3644,257.36,36.8478,0.0364
IWM280121P00130000,2026-02-10 18:16:31+00:00,130.0,2.41,9.0,0,34.5649,267.7999,36.9266,0.0364
IWM280121P00135000,2025-12-23 16:22:04+00:00,135.0,2.92,1.0,0,34.217,,36.7653,0.0364
IWM280121P00140000,2025-12-29 15:24:00+00:00,140.0,3.42,2.0,0,33.4662,,36.5987,0.0364
IWM280121P00145000,2026-02-10 20:56:32+00:00,145.0,3.15,1.0,0,36.3715,265.975,34.3362,0.0364
IWM280121P00150000,2026-01-28 17:58:18+00:00,150.0,3.89,5.0,0,35.6269,,34.7089,0.0364
IWM280121P00155000,2025-12-22 18:04:09+00:00,155.0,4.36,2.0,0,34.8639,,34.2672,0.0364
IWM280121P00160000,2026-01-26 15:29:22+00:00,160.0,4.36,2.0,0,34.0644,,32.8046,0.0364
IWM280121P00165000,2026-01-22 14:30:16+00:00,165.0,4.59,1.0,0,33.2404,,31.8403,0.0364
IWM280121P00170000,2026-02-09 14:36:41+00:00,170.0,5.81,10.0,0,31.7878,263.9,32.3085,0.0364
IWM280121P00175000,2026-02-10 16:25:17+00:00,175.0,6.5,5.0,0,31.095,267.835,32.5925,0.0364
IWM280121P00180000,2026-01-26 18:36:03+00:00,180.0,6.24,16.0,0,30.622,,30.5049,0.0364
IWM280121P00185000,2026-01-23 19:11:04+00:00,185.0,6.7,1.0,0,29.7111,,29.8133,0.0364
IWM280121P00190000,2026-02-06 20:07:02+00:00,190.0,7.83,2.0,0,29.3586,264.91,29.8166,0.0364
IWM280121P00194000,2025-12-22 18:13:23+00:00,194.0,9.22,12.0,0,27.137,,30.6997,0.0364
IWM280121P00195000,2026-01-30 14:34:04+00:00,195.0,8.85,1.0,0,28.3897,,29.9449,0.0364
IWM280121P00196000,2026-01-30 18:11:47+00:00,196.0,9.95,4.0,0,28.086,,31.0261,0.0364
IWM280121P00197000,2026-01-12 20:15:05+00:00,197.0,8.9,4.0,0,28.3195,,29.4418,0.0364
IWM280121P00198000,2025-11-18 18:15:32+00:00,198.0,13.95,12.0,0,26.5373,,35.052,0.0364
IWM280121P00199000,2026-01-20 20:55:14+00:00,199.0,9.5,1.0,0,27.7107,,29.6146,0.0364
IWM280121P00200000,2026-02-10 16:24:26+00:00,200.0,9.25,3.0,0,27.9274,267.665,29.2816,0.0364
IWM280121P00205000,2026-02-05 15:28:04+00:00,205.0,11.43,1.0,0,26.9096,257.59,28.5676,0.0364
IWM280121P00210000,2026-02-04 15:50:37+00:00,210.0,11.59,6.0,0,26.3542,,28.8552,0.0364
IWM280121P00215000,2026-02-10 17:45:02+00:00,215.0,11.75,2.0,0,25.7011,268.425,28.0082,0.0364
IWM280121P00220000,2026-02-04 16:07:42+00:00,220.0,14.19,253.0,0,25.0893,,28.6056,0.0364
IWM280121P00225000,2026-02-05 15:32:11+00:00,225.0,16.22,10.0,0,24.8054,257.11,27.1858,0.0364
IWM280121P00230000,2026-02-10 18:09:14+00:00,230.0,15.0,1.0,0,24.0395,268.12,26.8328,0.0364
IWM280121P00235000,2026-01-22 20:11:47+00:00,235.0,16.21,3.0,0,23.5603,,26.0595,0.0364
IWM280121P00240000,2026-02-10 17:37:33+00:00,240.0,17.78,2.0,0,23.0705,268.06,26.3252,0.0364
IWM280121P00245000,2026-01-29 16:54:21+00:00,245.0,21.19,2.0,0,22.5884,,27.2019,0.0364
IWM280121P00250000,2026-02-10 16:52:18+00:00,250.0,21.57,1.0,0,21.0396,267.945,26.3522,0.0364
IWM280121P00255000,2026-02-09 18:10:37+00:00,255.0,23.81,10.0,0,20.636,266.98,26.2991,0.0364
IWM280121P00260000,2026-02-03 20:55:08+00:00,260.0,26.62,10.0,0,21.2479,,26.6059,0.0364
IWM280121P00265000,2026-02-09 18:10:37+00:00,265.0,27.81,60.0,0,19.8128,266.98,26.041,0.0364
IWM280121P00270000,2026-02-09 16:52:13+00:00,270.0,29.62,50.0,1,19.4008,267.3,25.7637,0.0364
IWM280121P00275000,2026-01-28 19:31:37+00:00,275.0,32.08,2.0,1,18.9431,,25.4991,0.0364
IWM280121P00280000,2026-02-04 16:25:02+00:00,280.0,37.05,4.0,1,18.5662,,27.2108,0.0364
IWM280121P00285000,2026-02-10 17:55:57+00:00,285.0,35.96,376.0,1,18.1573,268.395,25.3046,0.0364
