contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD261120P00250000,2026-02-04 20:19:31+00:00,250.0,0.67,2.0,0,35.3522,,34.9337,0.0364
GLD261120P00255000,2026-02-09 15:08:35+00:00,255.0,1.39,2.0,0,33.5456,462.87,38.2408,0.0364
GLD261120P00260000,2026-02-09 15:11:38+00:00,260.0,1.45,4.0,0,34.7907,462.58,37.4362,0.0364
GLD261120P00265000,2026-02-10 15:29:04+00:00,265.0,1.42,2.0,0,34.5099,462.5,36.254,0.0364
GLD261120P00270000,2026-02-10 14:49:49+00:00,270.0,0.7,2.0,0,35.1142,462.79,31.3991,0.0364
GLD261120P00275000,2025-12-29 20:57:02+00:00,275.0,1.18,,0,35.7489,,33.1347,0.0364
GLD261120P00280000,2026-02-03 19:08:25+00:00,280.0,1.33,2.0,0,30.7075,,32.8553,0.0364
GLD261120P00285000,2026-02-03 17:25:41+00:00,285.0,1.55,2.0,0,31.0493,,32.7929,0.0364
GLD261120P00290000,2026-01-30 19:03:54+00:00,290.0,1.5,2.0,0,29.5967,,31.6356,0.0364
GLD261120P00295000,2026-02-03 18:44:05+00:00,295.0,1.82,299.0,0,29.3525,,31.8353,0.0364
GLD261120P00300000,2026-02-04 17:09:08+00:00,300.0,1.95,5.0,0,28.6811,,31.2985,0.0364
GLD261120P00305000,2026-01-30 15:28:06+00:00,305.0,1.97,2.0,0,28.3149,,30.4052,0.0364
GLD261120P00310000,2026-02-09 16:03:56+00:00,310.0,1.87,2.0,0,27.79,465.725,29.5262,0.0364
GLD261120P00315000,2026-02-03 19:39:04+00:00,315.0,2.95,398.0,0,27.5276,,31.1084,0.0364
GLD261120P00320000,2026-02-10 16:51:01+00:00,320.0,1.8,2.0,0,27.0637,461.15,26.9713,0.0364
GLD261120P00325000,2026-02-06 14:44:52+00:00,325.0,3.55,2.0,0,26.7952,453.01,29.2747,0.0364
GLD261120P00330000,2026-02-10 15:29:23+00:00,330.0,2.22,4.0,0,27.0576,462.5,26.4823,0.0364
GLD261120P00335000,2026-02-06 15:30:16+00:00,335.0,4.54,3.0,0,27.1186,455.21,29.385,0.0364
GLD261120P00340000,2026-02-06 19:40:31+00:00,340.0,4.0,20.0,0,26.9874,455.17,27.4256,0.0364
GLD261120P00345000,2026-02-09 16:03:07+00:00,345.0,4.01,2.0,0,27.4665,465.54,27.8136,0.0364
GLD261120P00350000,2026-02-10 15:58:44+00:00,350.0,4.18,1.0,0,25.6996,461.35,26.5953,0.0364
GLD261120P00355000,2026-02-06 17:30:25+00:00,355.0,5.32,2.0,0,26.5236,456.56,26.7448,0.0364
GLD261120P00360000,2026-02-06 17:31:02+00:00,360.0,5.95,2.0,0,26.0673,456.24,26.5725,0.0364
GLD261120P00365000,2026-02-09 16:50:00+00:00,365.0,5.42,3.0,0,23.3498,466.5,26.2733,0.0364
GLD261120P00370000,2026-02-10 15:58:44+00:00,370.0,6.3,1.0,0,23.1285,461.35,25.7353,0.0364
GLD261120P00375000,2026-02-10 18:55:11+00:00,375.0,6.44,1.0,0,22.9591,460.575,24.7847,0.0364
GLD261120P00380000,2026-02-09 18:18:31+00:00,380.0,7.46,2.0,0,22.773,464.355,25.5509,0.0364
GLD261120P00385000,2026-02-02 15:42:41+00:00,385.0,16.31,1.0,0,22.6235,,32.9848,0.0364
GLD261120P00390000,2026-02-10 15:44:41+00:00,390.0,9.02,2.0,0,22.4495,461.05,24.6409,0.0364
GLD261120P00395000,2026-02-10 15:38:24+00:00,395.0,10.0,4.0,0,22.3427,459.755,24.3279,0.0364
GLD261120P00400000,2026-02-10 18:50:56+00:00,400.0,11.07,3.0,0,22.2054,460.53,24.3697,0.0364
GLD261120P00405000,2026-02-10 15:21:04+00:00,405.0,12.02,1.0,0,22.0772,463.46,24.6181,0.0364
GLD261120P00410000,2026-02-10 15:21:04+00:00,410.0,13.27,1.0,0,21.9567,463.46,24.5697,0.0364
GLD261120P00415000,2026-02-10 15:15:31+00:00,415.0,14.65,10.0,0,21.8392,462.94,24.4603,0.0364
GLD261120P00420000,2026-02-10 17:12:48+00:00,420.0,16.6,2.0,0,21.7583,461.97,24.6296,0.0364
GLD261120P00425000,2026-02-09 14:59:07+00:00,425.0,18.99,1.0,0,21.6728,463.1,25.4356,0.0364
GLD261120P00430000,2026-02-10 17:12:48+00:00,430.0,19.99,2.0,0,21.6164,461.97,24.6762,0.0364
GLD261120P00435000,2026-02-04 15:04:28+00:00,435.0,27.22,2.0,0,21.5195,,28.5523,0.0364
GLD261120P00440000,2026-02-09 16:36:11+00:00,440.0,24.06,4.0,0,21.4485,466.03,25.8024,0.0364
GLD261120P00445000,2026-02-10 17:18:09+00:00,445.0,25.78,3.0,0,21.3997,462.66,24.8751,0.0364
GLD261120P00450000,2026-02-09 20:52:43+00:00,450.0,28.35,5.0,0,21.3417,466.95,26.1804,0.0364
GLD261120P00455000,2026-02-03 17:38:16+00:00,455.0,39.21,3.0,0,21.2746,,30.7112,0.0364
GLD261120P00460000,2026-02-04 15:05:17+00:00,460.0,39.14,86.0,0,21.2303,,29.1274,0.0364
GLD261120P00465000,2026-02-09 14:54:02+00:00,465.0,36.1,4.0,1,21.1754,463.2652,25.8782,0.0364
GLD261120P00470000,2026-02-09 20:02:52+00:00,470.0,37.98,43.0,1,21.1449,466.725,26.4149,0.0364
GLD261120P00475000,2026-02-10 20:29:57+00:00,475.0,41.22,2.0,1,21.1373,462.18,25.6058,0.0364
GLD261120P00480000,2026-02-06 16:33:33+00:00,480.0,50.71,5.0,1,21.1228,453.34,27.1642,0.0364
GLD261120P00485000,2026-02-02 19:10:39+00:00,485.0,73.06,1.0,1,21.0732,,42.0019,0.0364
GLD261120P00490000,2026-01-29 19:20:45+00:00,490.0,44.4,3.0,1,21.9948,,22.4998,0.0364
GLD261120P00495000,2025-12-22 14:34:08+00:00,495.0,91.38,,1,31.1668,,49.7156,0.0364
GLD261120P00500000,2026-02-04 15:47:17+00:00,500.0,66.45,2.0,1,21.0732,,32.4365,0.0364
GLD261120P00525000,2026-01-28 20:02:43+00:00,525.0,61.1,,1,21.2548,,18.4479,0.0364
GLD261120P00555000,2026-01-23 18:59:26+00:00,555.0,103.23,2.0,1,21.3372,,32.2865,0.0364
GLD261120P00565000,2026-01-23 18:26:30+00:00,565.0,110.8,54.0,1,21.3707,,32.3876,0.0364
GLD261120P00575000,2026-01-23 18:25:03+00:00,575.0,120.05,2.0,1,21.4195,,33.5459,0.0364
GLD261120P00580000,2026-02-02 19:02:41+00:00,580.0,155.3,2.0,1,21.4302,,54.1056,0.0364
GLD261120P00585000,2026-01-29 18:44:31+00:00,585.0,110.32,4.0,1,21.4562,,18.4177,0.0364
GLD261120P00590000,2026-01-23 18:25:08+00:00,590.0,133.95,2.0,1,21.4379,,35.1795,0.0364
GLD261120P00595000,2026-01-26 15:20:41+00:00,595.0,131.35,6.0,1,21.1037,,30.2518,0.0364
GLD261120P00600000,2026-01-30 15:06:16+00:00,600.0,145.5,1.0,1,21.4638,,37.8349,0.0364
GLD261120P00605000,2026-01-29 18:49:59+00:00,605.0,125.07,2.0,1,21.5218,,,0.0364
GLD261120P00610000,2026-01-27 14:38:39+00:00,610.0,146.0,2.0,1,21.5462,,32.1631,0.0364
GLD261120P00615000,2026-01-29 18:50:39+00:00,615.0,133.98,26.0,1,21.5279,,,0.0364
GLD261120P00620000,2026-02-03 15:53:31+00:00,620.0,169.75,2.0,1,21.5523,,43.8356,0.0364
GLD261120P00625000,2026-01-30 18:23:23+00:00,625.0,192.0,1.0,1,21.6316,,56.104,0.0364
GLD261120P00630000,2026-01-29 18:57:32+00:00,630.0,147.56,,1,21.6835,,,0.0364
GLD261120P00635000,2026-02-03 15:53:39+00:00,635.0,183.85,2.0,1,20.9358,,45.3742,0.0364
GLD261120P00640000,2026-01-29 16:17:23+00:00,640.0,163.8,,1,21.7903,,23.8297,0.0364
GLD261120P00650000,2026-02-04 16:28:40+00:00,650.0,198.9,4.0,1,24.2195,,47.5026,0.0364
GLD261120P00655000,2026-02-02 15:13:36+00:00,655.0,223.35,20.0,1,24.4392,,61.3491,0.0364
GLD261120P00660000,2026-01-28 16:44:21+00:00,660.0,176.2,,1,24.7475,,,0.0364
GLD261120P00685000,2026-01-30 19:31:17+00:00,685.0,237.0,2.0,1,26.1726,,54.3491,0.0364
GLD261120P00900000,2026-01-29 15:28:03+00:00,900.0,427.95,,1,39.4598,,57.2853,0.0364
