contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270917P00055000,2026-02-05 19:34:28+00:00,55.0,1.55,4.0,0,25.0008,173.055,59.3717,0.036429998
NVDA270917P00060000,2026-02-04 14:30:00+00:00,60.0,1.83,1.0,0,12.5009,178.22,58.4254,0.036429998
NVDA270917P00065000,2026-02-09 17:15:10+00:00,65.0,1.95,99.0,0,12.5009,192.3518,58.0846,0.036429998
NVDA270917P00070000,2026-02-09 17:28:55+00:00,70.0,2.38,10.0,0,12.5009,191.59,56.9982,0.036429998
NVDA270917P00075000,2026-02-05 16:47:43+00:00,75.0,3.36,31.0,0,12.5009,174.6599,54.9312,0.036429998
NVDA270917P00080000,2026-02-04 16:26:41+00:00,80.0,4.0,1.0,0,12.5009,175.48,54.2722,0.036429998
NVDA270917P00085000,2026-02-09 16:10:19+00:00,85.0,4.05,1.0,0,12.5009,191.8691,54.654,0.036429998
NVDA270917P00090000,2026-02-09 20:30:37+00:00,90.0,4.9,13.0,0,12.5009,189.7909,54.0505,0.036429998
NVDA270917P00095000,2026-02-09 20:05:17+00:00,95.0,5.67,1.0,0,12.5009,190.84,53.5822,0.036429998
NVDA270917P00100000,2026-02-09 20:05:17+00:00,100.0,6.55,3.0,0,12.5009,190.84,53.029,0.036429998
NVDA270917P00105000,2026-02-09 19:40:16+00:00,105.0,7.45,27.0,0,12.5009,191.24,52.4474,0.036429998
NVDA270917P00110000,2026-02-09 16:44:46+00:00,110.0,8.41,5.0,0,6.2509,191.69,51.8819,0.036429998
NVDA270917P00115000,2026-02-05 18:12:42+00:00,115.0,11.2,2.0,0,6.2509,174.745,50.3843,0.036429998
NVDA270917P00120000,2026-02-09 19:21:33+00:00,120.0,10.95,64.0,0,6.2509,191.075,51.2568,0.036429998
NVDA270917P00125000,2026-02-06 19:06:45+00:00,125.0,13.0,1.0,0,6.2509,184.645,50.4601,0.036429998
NVDA270917P00130000,2026-02-09 16:12:04+00:00,130.0,13.62,4.0,0,6.2509,191.73,50.5536,0.036429998
NVDA270917P00135000,2026-02-03 20:36:14+00:00,135.0,17.09,1.0,0,6.2509,,52.9359,0.036429998
NVDA270917P00140000,2026-02-09 16:34:26+00:00,140.0,16.85,3.0,0,6.2509,191.5,50.0211,0.036429998
NVDA270917P00145000,2026-02-09 14:41:46+00:00,145.0,19.25,8.0,0,3.126,190.4605,50.4472,0.036429998
NVDA270917P00150000,2026-02-09 19:41:08+00:00,150.0,20.55,2.0,0,3.126,191.26,49.6499,0.036429998
NVDA270917P00155000,2026-02-09 14:58:50+00:00,155.0,23.03,1.0,0,3.126,191.16,50.1423,0.036429998
NVDA270917P00160000,2026-02-09 18:12:36+00:00,160.0,24.34,11.0,0,3.126,191.39,49.0354,0.036429998
NVDA270917P00165000,2026-02-09 17:12:30+00:00,165.0,26.4,3.0,0,3.126,192.415,49.108,0.036429998
NVDA270917P00170000,2026-02-09 17:07:46+00:00,170.0,28.6,3.0,0,1.5635,191.7865,48.715,0.036429998
NVDA270917P00175000,2026-02-09 17:07:21+00:00,175.0,30.95,59.0,0,1.5635,191.81,48.6196,0.036429998
NVDA270917P00180000,2026-02-09 20:23:02+00:00,180.0,34.1,14.0,0,0.7822,190.015,48.7065,0.036429998
NVDA270917P00185000,2026-02-09 17:46:13+00:00,185.0,35.92,8.0,0,0.3916,191.95,48.4918,0.036429998
NVDA270917P00190000,2026-02-09 18:22:31+00:00,190.0,38.7,44.0,0,0.0132,191.195,48.3123,0.036429998
