contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE281215P00025000,2026-02-02 14:51:12+00:00,25.0,0.75,,0,47.7788,,36.53,0.0364
XLE281215P00030000,2026-01-29 15:06:17+00:00,30.0,1.22,1.0,0,36.1335,,34.0763,0.0364
XLE281215P00032000,2026-01-29 14:56:43+00:00,32.0,1.5,1.0,0,34.8151,,33.5151,0.0364
XLE281215P00033000,2026-01-29 14:57:48+00:00,33.0,1.77,14.0,0,34.1987,,34.0113,0.0364
XLE281215P00035000,2026-01-16 16:40:37+00:00,35.0,2.37,5.0,0,33.1672,,34.9026,0.0364
XLE281215P00040000,2026-02-04 18:39:44+00:00,40.0,3.17,1.0,0,31.2507,,32.1588,0.0364
XLE281215P00041000,2026-02-09 15:30:59+00:00,41.0,3.25,1.0,0,30.8967,53.35,31.0241,0.0364
XLE281215P00043000,2026-01-12 15:50:19+00:00,43.0,4.73,,0,30.2436,,34.6359,0.0364
XLE281215P00044000,2026-02-06 18:01:13+00:00,44.0,4.41,12.0,0,29.9445,53.175,31.661,0.0364
XLE281215P00045000,2026-02-06 18:01:13+00:00,45.0,4.77,12.0,0,29.7614,53.175,31.6679,0.0364
XLE281215P00047000,2026-01-26 17:29:42+00:00,47.0,6.1,2.0,0,29.2671,,34.0371,0.0364
XLE281215P00049000,2026-02-09 19:05:20+00:00,49.0,5.75,2.0,0,31.1835,53.585,30.0198,0.0364
XLE281215P00050000,2026-02-10 18:53:29+00:00,50.0,7.17,4.0,0,28.5102,53.515,33.2846,0.0364
XLE281215P00051000,2026-02-09 14:30:08+00:00,51.0,7.05,3.0,0,28.5224,53.3,31.2446,0.0364
XLE281215P00052000,2026-02-05 14:32:03+00:00,52.0,8.37,5.0,0,28.3393,51.98,32.6862,0.0364
XLE281215P00053000,2026-02-09 14:34:01+00:00,53.0,7.8,4.0,0,28.1196,53.295,30.7224,0.0364
XLE281215P00054000,2026-02-09 18:01:07+00:00,54.0,8.65,10.0,1,27.9975,53.59,32.1706,0.0364
XLE281215P00055000,2026-02-04 20:12:25+00:00,55.0,9.25,,1,27.6985,,32.4903,0.0364
XLE281215P00065000,2026-01-08 19:59:32+00:00,65.0,18.75,,1,28.9405,,43.6894,0.0364
XLE281215P00070000,2026-01-28 16:45:11+00:00,70.0,20.9,,1,28.0281,,40.8049,0.0364
