contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260211P00180000,2026-02-09 15:35:14+00:00,180.0,0.02,347.0,0,175.0001,273.335,279.0094,0.0364,26.79
AAPL260211P00185000,2026-02-09 15:35:14+00:00,185.0,0.07,347.0,0,162.5002,273.335,298.2767,0.0364,26.79
AAPL260211P00190000,2026-02-09 16:42:29+00:00,190.0,0.25,298.0,0,156.2502,273.415,330.2872,0.0364,26.4
AAPL260211P00195000,2026-02-09 16:42:29+00:00,195.0,0.3,298.0,0,143.7503,273.415,318.1308,0.0364,26.4
AAPL260211P00200000,2026-02-03 17:28:25+00:00,200.0,0.02,20.0,0,134.3753,,214.1507,0.0364,
AAPL260211P00205000,2026-02-10 18:54:29+00:00,205.0,0.01,1.0,0,125.0004,273.72,186.3835,0.0364,25.52
AAPL260211P00210000,2026-02-09 14:34:28+00:00,210.0,1.04,2.0,0,182.422,274.84,328.6313,0.0364,27.91
AAPL260211P00215000,2026-02-10 18:46:30+00:00,215.0,0.21,1.0,0,106.2505,274.19,226.1677,0.0364,25.48
AAPL260211P00220000,2026-02-09 17:20:17+00:00,220.0,0.01,2.0,0,191.6016,271.76,139.7185,0.0364,26.57
AAPL260211P00222500,2026-02-06 14:43:47+00:00,222.5,0.01,1.0,0,185.3516,279.17,148.8053,0.0364,
AAPL260211P00225000,2026-02-06 20:57:56+00:00,225.0,0.02,202.0,0,103.1255,278.3,149.8462,0.0364,
AAPL260211P00227500,2026-02-10 18:55:21+00:00,227.5,0.01,1.0,0,169.3361,273.75,123.6537,0.0364,25.52
AAPL260211P00230000,2026-02-09 16:40:44+00:00,230.0,0.01,9.0,0,127.2465,273.55,116.5169,0.0364,26.39
AAPL260211P00232500,2026-02-09 18:57:36+00:00,232.5,0.01,77.0,0,130.2738,272.98,108.5993,0.0364,26.32
AAPL260211P00235000,2026-02-09 18:07:50+00:00,235.0,0.01,28.0,0,68.7503,271.87,99.4927,0.0364,26.55
AAPL260211P00237500,2026-02-09 20:47:23+00:00,237.5,0.01,23.0,0,100.3911,274.135,97.9933,0.0364,26.31
AAPL260211P00240000,2026-02-10 17:07:39+00:00,240.0,0.01,150.0,0,95.6055,273.405,89.8225,0.0364,25.51
AAPL260211P00242500,2026-02-10 16:43:27+00:00,242.5,0.01,1.0,0,64.0629,273.3,83.0784,0.0364,25.64
AAPL260211P00245000,2026-02-10 20:58:50+00:00,245.0,0.01,135.0,0,57.0317,273.79,77.7193,0.0364,25.41
AAPL260211P00247500,2026-02-10 15:56:03+00:00,247.5,0.01,14.0,0,67.3831,274.24,72.3044,0.0364,25.5
AAPL260211P00250000,2026-02-10 20:39:48+00:00,250.0,0.01,352.0,0,51.563,274.115,65.5918,0.0364,25.42
AAPL260211P00252500,2026-02-10 20:39:16+00:00,252.5,0.01,304.0,0,44.5318,274.13,59.2123,0.0364,25.4
AAPL260211P00255000,2026-02-10 20:10:52+00:00,255.0,0.01,82.0,0,39.4537,273.965,52.4103,0.0364,25.43
AAPL260211P00257500,2026-02-10 20:46:09+00:00,257.5,0.02,282.0,0,36.5241,274.42,50.9915,0.0364,25.34
AAPL260211P00260000,2026-02-10 20:59:12+00:00,260.0,0.04,970.0,0,32.8132,273.79,46.6838,0.0364,25.41
AAPL260211P00262500,2026-02-10 20:58:21+00:00,262.5,0.05,698.0,0,29.2976,273.86,40.783,0.0364,25.43
AAPL260211P00265000,2026-02-10 20:59:31+00:00,265.0,0.07,1536.0,0,24.9031,273.79,34.7481,0.0364,25.41
AAPL260211P00267500,2026-02-10 20:59:55+00:00,267.5,0.15,3850.0,0,21.9734,273.79,31.1078,0.0364,25.41
AAPL260211P00270000,2026-02-10 20:59:57+00:00,270.0,0.38,13425.0,0,19.9227,273.79,28.5679,0.0364,25.41
AAPL260211P00272500,2026-02-10 20:59:46+00:00,272.5,1.04,17428.0,0,19.0682,273.79,28.2954,0.0364,25.41
AAPL260211P00275000,2026-02-10 20:59:34+00:00,275.0,2.23,8524.0,1,17.701,273.79,27.3723,0.0364,25.41
AAPL260211P00277500,2026-02-10 20:58:34+00:00,277.5,4.0,1165.0,1,24.3416,273.79,25.834,0.0364,25.41
AAPL260211P00280000,2026-02-10 17:20:04+00:00,280.0,6.95,112.0,1,31.9099,273.0435,22.8083,0.0364,25.53
AAPL260211P00282500,2026-02-10 17:28:40+00:00,282.5,9.42,12.0,1,50.2202,273.35,47.3753,0.0364,25.51
AAPL260211P00285000,2026-02-10 18:20:24+00:00,285.0,11.25,6.0,1,55.4936,273.685,,0.0364,25.47
AAPL260211P00287500,2026-02-10 15:43:42+00:00,287.5,13.17,2.0,1,72.8274,274.655,63.0472,0.0364,25.53
AAPL260211P00290000,2026-02-10 18:53:43+00:00,290.0,16.4,3.0,1,79.6389,273.72,62.8675,0.0364,25.52
AAPL260211P00292500,2026-02-06 17:30:07+00:00,292.5,14.1,32.0,1,82.9103,278.545,56.4899,0.0364,
AAPL260211P00300000,2026-02-10 17:40:48+00:00,300.0,26.82,2.0,1,108.1059,273.49,107.5866,0.0364,25.5
AAPL260211P00302500,2026-02-06 15:15:26+00:00,302.5,23.81,20.0,1,115.9184,279.11,102.0654,0.0364,
AAPL260211P00320000,2026-02-05 14:38:15+00:00,320.0,46.55,,1,146.7776,275.22,230.0748,0.0364,
