contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ271217C00205000,2026-02-09 17:39:05+00:00,205.0,421.5,1.0,1,0.001,615.37,,0.036429998
QQQ271217C00210000,2026-02-02 14:52:44+00:00,210.0,425.66,1.0,1,0.001,,56.5379,0.036429998
QQQ271217C00215000,2026-02-03 20:18:33+00:00,215.0,411.0,40.0,1,0.001,,,0.036429998
QQQ271217C00220000,2026-01-16 17:24:11+00:00,220.0,415.43,1.0,1,0.001,,52.9062,0.036429998
QQQ271217C00225000,2025-10-21 14:06:04+00:00,225.0,401.25,1.0,1,52.0757,,,0.036429998
QQQ271217C00230000,2026-02-05 15:11:20+00:00,230.0,380.85,1.0,1,0.001,596.56,,0.036429998
QQQ271217C00235000,2026-01-12 16:38:33+00:00,235.0,406.0,1.0,1,0.001,,56.7296,0.036429998
QQQ271217C00240000,2026-01-13 17:15:36+00:00,240.0,402.8,2.0,1,0.001,,57.5456,0.036429998
QQQ271217C00245000,2025-10-24 14:28:23+00:00,245.0,389.8,1.0,1,50.6749,,44.1258,0.036429998
QQQ271217C00250000,2026-01-30 20:08:27+00:00,250.0,386.1,2.0,1,0.001,,45.1142,0.036429998
QQQ271217C00255000,2026-01-06 14:51:07+00:00,255.0,382.5,1.0,1,0.001,,46.0628,0.036429998
QQQ271217C00260000,2025-11-18 15:07:16+00:00,260.0,355.0,1.0,1,62.2501,,,0.036429998
QQQ271217C00265000,2025-05-01 17:00:19+00:00,265.0,245.5,2.0,1,0.001,,,0.036429998
QQQ271217C00270000,2026-02-05 20:35:21+00:00,270.0,344.83,1.0,1,0.001,596.76,27.3914,0.036429998
QQQ271217C00275000,2025-09-10 15:24:17+00:00,275.0,329.0,3.0,1,31.7359,,,0.036429998
QQQ271217C00280000,2025-11-10 19:15:05+00:00,280.0,364.25,3.0,1,59.5219,,48.4783,0.036429998
QQQ271217C00285000,2026-01-05 14:30:02+00:00,285.0,353.84,1.0,1,0.001,,40.3227,0.036429998
QQQ271217C00290000,2025-11-05 15:52:41+00:00,290.0,355.5,9.0,1,58.1013,,47.4015,0.036429998
QQQ271217C00295000,2025-08-20 13:43:41+00:00,295.0,297.5,1.0,1,41.9745,,,0.036429998
QQQ271217C00300000,2026-02-06 21:00:18+00:00,300.0,329.8,29.0,1,0.001,609.63,25.6987,0.036429998
QQQ271217C00305000,2026-02-09 15:11:14+00:00,305.0,327.0,5.0,1,0.001,610.8801,27.8519,0.036429998
QQQ271217C00310000,2026-01-02 18:41:31+00:00,310.0,321.5,1.0,1,0.001,,,0.036429998
QQQ271217C00315000,2025-12-02 18:30:47+00:00,315.0,330.49,5.0,1,54.8375,,41.6426,0.036429998
QQQ271217C00320000,2026-01-07 20:44:03+00:00,320.0,327.5,10.0,1,0.001,,42.5771,0.036429998
QQQ271217C00325000,2026-01-21 19:24:44+00:00,325.0,311.5,2.0,1,0.001,,25.0843,0.036429998
QQQ271217C00330000,2026-01-29 16:54:52+00:00,330.0,316.75,5.0,1,0.001,,39.7017,0.036429998
QQQ271217C00335000,2026-01-27 15:06:12+00:00,335.0,320.78,1.0,1,0.001,,46.4865,0.036429998
QQQ271217C00340000,2026-01-14 16:56:10+00:00,340.0,302.05,2.0,1,0.001,,32.3491,0.036429998
QQQ271217C00345000,2026-01-22 18:12:49+00:00,345.0,304.5,1.0,1,0.001,,39.1961,0.036429998
QQQ271217C00350000,2026-02-09 15:15:46+00:00,350.0,288.96,1.0,1,0.001,611.6037,29.6088,0.036429998
QQQ271217C00355000,2025-08-27 18:39:41+00:00,355.0,253.71,2.0,1,39.4751,,,0.036429998
QQQ271217C00360000,2025-12-12 20:42:02+00:00,360.0,283.0,1.0,1,50.5529,,29.5067,0.036429998
QQQ271217C00365000,2025-06-24 15:26:30+00:00,365.0,217.09,1.0,1,38.9304,,,0.036429998
QQQ271217C00370000,2025-12-31 19:02:44+00:00,370.0,279.25,7.0,1,49.5275,,34.1084,0.036429998
QQQ271217C00375000,2025-11-20 20:49:44+00:00,375.0,248.0,1.0,1,49.6793,,,0.036429998
QQQ271217C00380000,2026-01-16 19:01:02+00:00,380.0,274.5,5.0,1,0.001,,36.4999,0.036429998
QQQ271217C00385000,2026-01-05 16:08:50+00:00,385.0,267.85,1.0,1,0.001,,34.3224,0.036429998
QQQ271217C00390000,2026-01-28 19:50:58+00:00,390.0,277.75,1.0,1,0.001,,43.3833,0.036429998
QQQ271217C00395000,2026-02-02 17:35:58+00:00,395.0,267.5,4.0,1,0.001,,39.1921,0.036429998
QQQ271217C00400000,2026-02-09 15:19:36+00:00,400.0,246.78,2.0,1,0.001,612.09,28.3523,0.036429998
QQQ271217C00405000,2026-01-28 15:18:40+00:00,405.0,265.5,1.0,1,0.001,,42.1009,0.036429998
QQQ271217C00410000,2026-02-05 15:46:35+00:00,410.0,225.0,1.0,1,0.001,595.97,29.0649,0.036429998
QQQ271217C00415000,2025-11-25 16:48:09+00:00,415.0,231.28,1.0,1,45.7411,,23.2433,0.036429998
QQQ271217C00420000,2026-02-02 15:04:26+00:00,420.0,243.1,1.0,1,0.001,,35.0504,0.036429998
QQQ271217C00425000,2026-02-09 16:15:30+00:00,425.0,228.0,1.0,1,0.001,614.145,27.6606,0.036429998
QQQ271217C00430000,2026-02-04 16:23:42+00:00,430.0,219.57,1.0,1,0.001,608.39,28.1103,0.036429998
QQQ271217C00435000,2026-02-05 15:24:51+00:00,435.0,205.0,1.0,1,0.001,596.41,28.0237,0.036429998
QQQ271217C00440000,2026-01-06 19:56:24+00:00,440.0,225.36,9.0,1,0.001,,32.9346,0.036429998
QQQ271217C00445000,2026-02-06 17:38:47+00:00,445.0,206.0,1.0,1,0.001,607.13,27.3602,0.036429998
QQQ271217C00450000,2026-02-09 16:52:47+00:00,450.0,209.53,1.0,1,0.001,615.66,27.1737,0.036429998
QQQ271217C00455000,2026-02-05 15:02:48+00:00,455.0,191.56,1.0,1,0.001,598.35,27.6775,0.036429998
QQQ271217C00460000,2026-02-04 20:11:35+00:00,460.0,194.75,3.0,1,0.001,606.5535,27.4973,0.036429998
QQQ271217C00465000,2026-02-03 20:30:59+00:00,465.0,198.4,6.0,1,0.001,,27.7839,0.036429998
QQQ271217C00470000,2026-01-26 15:10:50+00:00,470.0,202.44,1.0,1,0.001,,31.6739,0.036429998
QQQ271217C00475000,2026-01-29 16:16:29+00:00,475.0,195.96,1.0,1,0.001,,30.1336,0.036429998
QQQ271217C00480000,2026-02-09 16:21:06+00:00,480.0,184.22,2.0,1,0.001,613.88,26.1112,0.036429998
QQQ271217C00485000,2026-02-09 15:22:21+00:00,485.0,178.5,15.0,1,0.001,611.63,25.9673,0.036429998
QQQ271217C00490000,2026-02-06 15:21:12+00:00,490.0,167.5,1.0,1,0.001,603.06,25.7925,0.036429998
QQQ271217C00495000,2026-02-06 19:10:22+00:00,495.0,168.4,2.0,1,0.001,608.225,25.7983,0.036429998
QQQ271217C00500000,2026-02-06 17:20:22+00:00,500.0,164.5,8.0,1,0.001,607.03,26.011,0.036429998
QQQ271217C00505000,2026-02-04 18:49:49+00:00,505.0,157.99,1.0,1,0.001,601.82,26.462,0.036429998
QQQ271217C00510000,2026-02-03 16:40:46+00:00,510.0,158.0,2.0,1,0.001,,23.3295,0.036429998
QQQ271217C00515000,2026-02-06 15:42:57+00:00,515.0,151.24,1.0,1,0.001,604.25,25.4742,0.036429998
QQQ271217C00520000,2026-02-05 14:57:58+00:00,520.0,145.73,1.0,1,0.001,600.5,25.7317,0.036429998
QQQ271217C00525000,2026-02-03 18:29:35+00:00,525.0,153.0,3.0,1,0.001,,25.5356,0.036429998
QQQ271217C00530000,2026-02-09 15:46:30+00:00,530.0,146.66,1.0,1,0.001,612.5299,24.8068,0.036429998
QQQ271217C00535000,2026-02-06 20:50:46+00:00,535.0,141.8,5.0,1,0.001,611.29,24.5025,0.036429998
QQQ271217C00540000,2026-02-05 19:18:08+00:00,540.0,132.0,12.0,1,0.001,601.57,24.7829,0.036429998
QQQ271217C00545000,2026-02-05 15:07:03+00:00,545.0,127.23,1.0,1,0.001,597.56,25.2237,0.036429998
QQQ271217C00550000,2026-02-09 17:33:31+00:00,550.0,134.99,7.0,1,0.001,615.4399,24.1984,0.036429998
QQQ271217C00555000,2026-02-04 16:42:25+00:00,555.0,126.25,1.0,1,0.001,605.73,24.7574,0.036429998
QQQ271217C00560000,2026-02-06 17:27:06+00:00,560.0,123.19,27.0,1,0.001,607.61,24.1789,0.036429998
QQQ271217C00565000,2026-02-05 19:26:25+00:00,565.0,113.49,3.0,1,0.001,600.39,23.5749,0.036429998
QQQ271217C00570000,2026-02-06 20:40:15+00:00,570.0,117.5,14.0,1,0.001,609.095,23.7823,0.036429998
QQQ271217C00575000,2026-02-09 20:39:04+00:00,575.0,118.31,1.0,1,0.001,614.975,23.5672,0.036429998
QQQ271217C00580000,2026-02-04 18:35:27+00:00,580.0,108.61,3.0,1,0.001,602.72,24.1391,0.036429998
QQQ271217C00585000,2026-02-06 15:40:26+00:00,585.0,104.66,33.0,1,0.001,604.0,23.3853,0.036429998
QQQ271217C00590000,2026-02-09 16:10:24+00:00,590.0,108.0,1.0,1,0.001,613.99,23.0914,0.036429998
QQQ271217C00595000,2026-02-06 15:18:57+00:00,595.0,97.5,1.0,1,0.001,602.36,23.0751,0.036429998
QQQ271217C00600000,2026-02-09 20:00:04+00:00,600.0,102.93,20.0,1,0.001,615.83,22.7429,0.036429998
QQQ271217C00605000,2026-02-09 18:04:23+00:00,605.0,99.5,7.0,1,0.001,615.03,22.6407,0.036429998
QQQ271217C00610000,2026-02-09 16:19:13+00:00,610.0,96.0,1.0,1,0.001,613.84,22.5792,0.036429998
QQQ271217C00615000,2026-02-05 17:47:32+00:00,615.0,87.5,2.0,0,0.0254,601.22,23.1978,0.036429998
QQQ271217C00620000,2026-02-06 19:05:35+00:00,620.0,86.5,6.0,0,0.1963,608.24,22.2328,0.036429998
QQQ271217C00625000,2026-02-09 17:50:26+00:00,625.0,87.88,1.0,0,0.3916,615.18,22.0474,0.036429998
QQQ271217C00630000,2026-02-09 17:44:54+00:00,630.0,86.69,3.0,0,0.3916,615.33,22.3827,0.036429998
QQQ271217C00635000,2026-02-06 19:04:21+00:00,635.0,79.25,102.0,0,0.3916,608.34,22.0854,0.036429998
QQQ271217C00640000,2026-02-09 14:30:31+00:00,640.0,75.25,1.0,0,0.7822,606.275,21.8933,0.036429998
QQQ271217C00645000,2026-02-05 15:04:15+00:00,645.0,69.85,2.0,0,0.7822,598.63,22.1986,0.036429998
QQQ271217C00650000,2026-02-06 16:11:15+00:00,650.0,69.37,1.0,0,0.7822,605.9201,21.4341,0.036429998
QQQ271217C00655000,2026-02-02 14:39:39+00:00,655.0,78.4,2.0,0,0.7822,,23.3845,0.036429998
QQQ271217C00660000,2026-02-06 20:05:51+00:00,660.0,67.0,12.0,0,0.7822,608.34,21.5355,0.036429998
QQQ271217C00665000,2026-02-06 20:05:04+00:00,665.0,64.5,1.0,0,1.5635,608.4299,21.3547,0.036429998
QQQ271217C00670000,2026-02-02 16:34:52+00:00,670.0,74.1,1.0,0,1.5635,,23.8928,0.036429998
QQQ271217C00675000,2026-01-13 16:05:37+00:00,675.0,70.72,100.0,0,1.5635,,23.4487,0.036429998
QQQ271217C00680000,2026-02-05 15:23:52+00:00,680.0,53.0,1.0,0,1.5635,596.2197,21.3511,0.036429998
QQQ271217C00685000,2026-02-09 18:30:54+00:00,685.0,58.0,4.0,0,1.5635,614.7899,20.667,0.036429998
QQQ271217C00690000,2026-02-04 17:37:49+00:00,690.0,53.13,1.0,0,1.5635,601.4599,21.657,0.036429998
QQQ271217C00695000,2026-02-06 19:34:10+00:00,695.0,50.93,3.0,0,1.5635,608.32,20.5149,0.036429998
QQQ271217C00700000,2026-02-09 17:31:40+00:00,700.0,52.3,6.0,0,1.5635,615.45,20.432,0.036429998
QQQ271217C00705000,2026-01-29 18:22:36+00:00,705.0,57.1,1.0,0,1.5635,,22.5353,0.036429998
