contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL271217P00005000,2026-02-06 15:35:44+00:00,5.0,0.01,1.0,0,50.0005,279.5399,96.6797,0.036429998
AAPL271217P00025000,2026-02-03 17:11:14+00:00,25.0,0.05,10.0,0,25.0008,,64.829,0.036429998
AAPL271217P00030000,2026-01-27 20:37:31+00:00,30.0,0.07,,0,25.0008,,61.9233,0.036429998
AAPL271217P00040000,2026-01-28 19:07:05+00:00,40.0,0.15,,0,25.0008,,58.6158,0.036429998
AAPL271217P00045000,2025-12-29 16:02:31+00:00,45.0,0.17,,0,54.1997,,55.9284,0.036429998
AAPL271217P00050000,2026-02-04 16:49:50+00:00,50.0,0.21,15.0,0,25.0008,274.3699,54.113,0.036429998
AAPL271217P00055000,2026-01-06 16:36:43+00:00,55.0,0.3,25.0,0,25.0008,,53.5965,0.036429998
AAPL271217P00060000,2026-02-03 14:39:27+00:00,60.0,0.35,25.0,0,25.0008,,51.8932,0.036429998
AAPL271217P00065000,2026-01-30 20:43:40+00:00,65.0,0.43,2.0,0,25.0008,,50.7401,0.036429998
AAPL271217P00070000,2026-02-09 15:27:39+00:00,70.0,0.5,3.0,0,25.0008,273.235,49.225,0.036429998
AAPL271217P00075000,2026-01-27 20:45:42+00:00,75.0,0.63,2.0,0,25.0008,,48.7019,0.036429998
AAPL271217P00080000,2026-02-06 14:50:24+00:00,80.0,0.64,1.0,0,12.5009,279.88,47.1129,0.036429998
AAPL271217P00085000,2026-02-04 19:09:03+00:00,85.0,0.78,1.0,0,12.5009,275.07,45.969,0.036429998
AAPL271217P00090000,2026-01-29 19:27:23+00:00,90.0,1.02,1.0,0,12.5009,,45.909,0.036429998
AAPL271217P00095000,2026-02-05 16:49:38+00:00,95.0,1.08,2.0,0,12.5009,275.3075,44.4414,0.036429998
AAPL271217P00100000,2026-02-09 14:44:52+00:00,100.0,1.21,80.0,0,12.5009,273.925,43.2689,0.036429998
AAPL271217P00105000,2026-02-06 20:26:52+00:00,105.0,1.33,1.0,0,12.5009,277.78,42.5856,0.036429998
AAPL271217P00110000,2026-02-05 20:48:36+00:00,110.0,1.66,1.0,0,12.5009,276.29,42.4058,0.036429998
AAPL271217P00115000,2026-02-05 15:59:35+00:00,115.0,1.85,1.0,0,12.5009,274.545,41.3459,0.036429998
AAPL271217P00120000,2026-02-05 20:48:49+00:00,120.0,2.12,1.0,0,12.5009,276.29,40.9793,0.036429998
AAPL271217P00125000,2026-02-09 17:39:43+00:00,125.0,2.24,6.0,0,12.5009,272.17,39.2832,0.036429998
AAPL271217P00130000,2026-01-29 16:29:57+00:00,130.0,2.96,1.0,0,12.5009,,40.3951,0.036429998
AAPL271217P00135000,2026-01-21 15:16:45+00:00,135.0,3.62,1.0,0,12.5009,,40.6728,0.036429998
AAPL271217P00140000,2026-01-28 19:55:40+00:00,140.0,3.7,2.0,0,12.5009,,39.2449,0.036429998
AAPL271217P00145000,2026-02-05 18:56:39+00:00,145.0,3.65,5.0,0,12.5009,274.8,37.5506,0.036429998
