contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260320P00010000,2026-02-06 17:58:39+00:00,10.0,0.01,2.0,0,196.875,70.175,213.0909,0.0364
SLV260320P00011000,2026-02-03 17:44:59+00:00,11.0,0.01,160.0,0,200.0005,,206.7128,0.0364
SLV260320P00012000,2026-02-03 15:02:04+00:00,12.0,0.02,4.0,0,190.625,,210.9811,0.0364
SLV260320P00013000,2026-02-06 14:56:21+00:00,13.0,0.03,4.0,0,184.3751,68.8202,204.2064,0.0364
SLV260320P00014000,2026-02-02 16:27:25+00:00,14.0,0.03,10.0,0,175.0001,,201.6115,0.0364
SLV260320P00015000,2026-02-03 17:38:11+00:00,15.0,0.03,32.0,0,156.2502,,193.3292,0.0364
SLV260320P00016000,2026-02-05 14:37:50+00:00,16.0,0.02,10.0,0,162.5002,68.11,170.5625,0.0364
SLV260320P00017000,2026-02-05 16:23:42+00:00,17.0,0.02,150.0,0,156.2502,68.82,164.6192,0.0364
SLV260320P00018000,2026-02-05 14:45:02+00:00,18.0,0.02,60.0,0,150.0002,69.745,159.3879,0.0364
SLV260320P00019000,2026-01-30 21:13:28+00:00,19.0,0.03,90.0,0,143.7503,,165.1893,0.0364
SLV260320P00020000,2026-02-10 18:44:09+00:00,20.0,0.01,2.0,0,137.5003,73.15,142.1091,0.0364
SLV260320P00020500,2026-02-10 15:17:00+00:00,20.5,0.03,2.0,0,135.9378,74.26,157.3709,0.0364
SLV260320P00021000,2026-02-09 16:46:25+00:00,21.0,0.01,161.0,0,134.3753,75.555,139.9447,0.0364
SLV260320P00021500,2026-01-16 16:57:15+00:00,21.5,0.04,121.0,0,135.9378,,155.5766,0.0364
SLV260320P00022000,2026-02-05 15:04:30+00:00,22.0,0.05,90.0,0,134.3753,68.0,148.7458,0.0364
SLV260320P00022500,2025-11-19 18:44:27+00:00,22.5,0.02,296.0,0,140.6253,,139.092,0.0364
SLV260320P00023000,2026-02-05 16:32:15+00:00,23.0,0.03,11.0,0,128.1254,68.8511,136.1149,0.0364
SLV260320P00023500,2026-02-05 14:50:02+00:00,23.5,0.04,1.0,0,126.5629,70.0101,139.8324,0.0364
SLV260320P00024000,2026-02-04 20:48:37+00:00,24.0,0.03,4.0,0,125.0004,,137.6725,0.0364
SLV260320P00024500,2026-01-15 15:46:00+00:00,24.5,0.05,1.0,0,121.8754,,143.5109,0.0364
SLV260320P00025000,2026-02-09 20:15:13+00:00,25.0,0.03,25.0,0,120.3129,75.8505,136.2268,0.0364
SLV260320P00025500,2026-02-10 20:55:23+00:00,25.5,0.01,3.0,0,117.1879,73.3566,116.6684,0.0364
