contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260930C00425000,2026-02-04 15:02:07+00:00,425.0,198.07,11.0,1,45.6945,,28.1498,0.0364
QQQ260930C00430000,2026-02-03 14:30:11+00:00,430.0,211.74,1.0,1,45.0338,,51.9519,0.0364
QQQ260930C00435000,2025-12-29 17:00:59+00:00,435.0,200.81,2.0,1,52.889,,44.8124,0.0364
QQQ260930C00440000,2026-02-05 20:53:03+00:00,440.0,172.21,1.0,1,43.7323,596.01,32.1793,0.0364
QQQ260930C00445000,2026-01-20 14:30:10+00:00,445.0,183.47,1.0,1,43.099,,34.0006,0.0364
QQQ260930C00450000,2026-01-29 15:29:57+00:00,450.0,189.28,5.0,1,42.4658,,44.8077,0.0364
QQQ260930C00455000,2026-01-07 15:38:41+00:00,455.0,187.34,1.0,1,41.8524,,46.4429,0.0364
QQQ260930C00460000,2025-12-11 16:55:52+00:00,460.0,179.34,1.0,1,50.1149,,42.5635,0.0364
QQQ260930C00465000,2025-12-03 19:41:51+00:00,465.0,179.5,1.0,1,50.1546,,45.9426,0.0364
QQQ260930C00470000,2026-01-12 15:20:18+00:00,470.0,174.44,1.0,1,40.0473,,44.7089,0.0364
QQQ260930C00475000,2026-02-06 16:41:03+00:00,475.0,150.4,13.0,1,39.4675,607.17,29.0592,0.0364
QQQ260930C00480000,2026-01-26 16:18:27+00:00,480.0,164.53,1.0,1,38.9014,,42.4461,0.0364
QQQ260930C00485000,2026-02-09 17:56:47+00:00,485.0,148.79,1.0,1,38.3292,615.03,28.6508,0.0364
QQQ260930C00490000,2026-01-27 19:01:49+00:00,490.0,160.91,2.0,1,37.7738,,45.0382,0.0364
QQQ260930C00495000,2026-01-20 20:00:41+00:00,495.0,137.23,1.0,1,37.2275,,28.3943,0.0364
QQQ260930C00500000,2026-02-10 20:56:54+00:00,500.0,132.96,2.0,1,36.6812,611.26,28.3005,0.0364
QQQ260930C00505000,2026-01-29 16:57:16+00:00,505.0,139.55,3.0,1,36.1487,,36.7699,0.0364
QQQ260930C00510000,2026-02-10 17:04:25+00:00,510.0,126.36,4.0,1,35.6208,613.915,27.3676,0.0364
QQQ260930C00515000,2025-11-28 17:05:55+00:00,515.0,132.5,1.0,1,42.7282,,36.6884,0.0364
QQQ260930C00520000,2026-01-15 14:55:20+00:00,520.0,131.35,1.0,1,34.5893,,38.2387,0.0364
QQQ260930C00525000,2025-12-01 17:03:38+00:00,525.0,124.05,2.0,1,41.4114,,35.5005,0.0364
QQQ260930C00530000,2026-02-09 17:50:16+00:00,530.0,111.21,1.0,1,33.5769,615.18,26.5829,0.0364
QQQ260930C00535000,2026-02-06 16:18:05+00:00,535.0,100.22,1.0,1,33.0832,605.73,26.7571,0.0364
QQQ260930C00540000,2026-02-06 17:43:38+00:00,540.0,97.67,5.0,1,32.5927,607.73,26.3243,0.0364
QQQ260930C00545000,2026-02-05 14:34:06+00:00,545.0,88.37,1.0,1,32.112,601.21,25.7398,0.0364
QQQ260930C00550000,2026-02-10 15:05:56+00:00,550.0,96.0,5.0,1,31.6329,616.78,25.1097,0.0364
QQQ260930C00555000,2026-02-05 15:34:50+00:00,555.0,78.0,5.0,1,31.166,595.485,25.9346,0.0364
QQQ260930C00560000,2026-02-10 16:24:56+00:00,560.0,86.93,1.0,1,30.6983,614.86,24.6461,0.0364
QQQ260930C00565000,2026-02-06 16:21:51+00:00,565.0,77.8,4.0,1,30.2398,606.26,24.937,0.0364
QQQ260930C00570000,2026-02-10 14:57:38+00:00,570.0,80.28,1.0,1,29.7157,615.9584,24.1119,0.0364
QQQ260930C00575000,2026-02-10 14:57:38+00:00,575.0,76.58,1.0,1,29.3388,615.9584,23.8174,0.0364
QQQ260930C00580000,2026-02-09 21:09:32+00:00,580.0,71.93,42.0,1,28.8993,614.32,23.6065,0.0364
QQQ260930C00585000,2026-02-09 18:01:53+00:00,585.0,68.33,6.0,1,28.4629,614.96,23.0319,0.0364
QQQ260930C00590000,2026-02-06 17:36:59+00:00,590.0,61.0,1.0,1,28.0342,607.26,23.4384,0.0364
QQQ260930C00595000,2026-02-09 20:29:33+00:00,595.0,62.08,3.0,1,27.6115,614.88,22.8609,0.0364
QQQ260930C00600000,2026-02-09 16:09:54+00:00,600.0,58.0,2.0,1,27.1919,613.99,22.4817,0.0364
QQQ260930C00605000,2026-02-10 16:35:17+00:00,605.0,54.8,2.0,1,26.7967,614.7,21.9898,0.0364
QQQ260930C00610000,2026-02-10 18:56:46+00:00,610.0,51.5,3.0,1,26.2901,613.575,22.0094,0.0364
QQQ260930C00615000,2026-02-10 20:45:07+00:00,615.0,47.66,3.0,0,25.9422,612.2901,21.7224,0.0364
QQQ260930C00620000,2026-02-10 17:10:22+00:00,620.0,45.94,42.0,0,25.5882,614.64,21.4083,0.0364
QQQ260930C00625000,2026-02-09 16:34:23+00:00,625.0,43.0,1.0,0,25.2373,614.62,21.1327,0.0364
QQQ260930C00630000,2026-02-10 15:14:47+00:00,630.0,41.0,1.0,0,24.6345,615.095,21.1605,0.0364
QQQ260930C00635000,2026-02-10 20:11:30+00:00,635.0,36.13,2.0,0,24.1753,612.35,20.5152,0.0364
QQQ260930C00640000,2026-02-09 21:09:32+00:00,640.0,34.67,158.0,0,23.6862,614.32,20.3435,0.0364
QQQ260930C00645000,2026-02-09 18:00:58+00:00,645.0,32.08,40.0,0,23.5161,614.54,20.0003,0.0364
QQQ260930C00650000,2026-02-10 20:56:04+00:00,650.0,28.45,45.0,0,23.1453,611.07,19.9165,0.0364
QQQ260930C00655000,2026-02-10 17:10:30+00:00,655.0,27.42,5.0,0,22.8218,614.82,19.4803,0.0364
QQQ260930C00660000,2026-02-10 20:41:10+00:00,660.0,24.2,77.0,0,22.4815,612.2,19.2615,0.0364
QQQ260930C00665000,2026-02-10 18:39:40+00:00,665.0,22.92,1.0,0,22.0841,613.59,19.1548,0.0364
QQQ260930C00670000,2026-02-05 18:25:44+00:00,670.0,18.03,2.0,0,21.7324,599.53,19.9669,0.0364
QQQ260930C00675000,2026-02-10 20:22:17+00:00,675.0,18.8,2.0,0,21.5332,612.8,18.6842,0.0364
QQQ260930C00680000,2026-02-10 21:04:24+00:00,680.0,16.79,1255.0,0,20.8786,611.51,18.5374,0.0364
QQQ260930C00685000,2026-02-10 20:13:45+00:00,685.0,15.54,1.0,0,21.0228,612.3,18.3931,0.0364
QQQ260930C00690000,2026-02-10 20:42:28+00:00,690.0,13.97,3.0,0,20.7878,612.1,18.1826,0.0364
QQQ260930C00695000,2026-02-09 21:06:58+00:00,695.0,13.14,2.0,0,20.6856,614.32,17.9765,0.0364
QQQ260930C00700000,2026-02-10 17:46:51+00:00,700.0,12.16,6.0,0,20.3339,615.74,17.7856,0.0364
QQQ260930C00705000,2026-02-09 20:34:38+00:00,705.0,11.04,27.0,0,20.266,614.6535,17.8615,0.0364
QQQ260930C00710000,2026-02-10 16:42:33+00:00,710.0,9.81,2.0,0,19.9623,614.18,17.7025,0.0364
QQQ260930C00715000,2026-01-29 16:04:50+00:00,715.0,11.62,1.0,0,19.9227,,19.9744,0.0364
QQQ260930C00720000,2026-02-10 18:31:03+00:00,720.0,7.86,12.0,0,19.619,613.26,17.55,0.0364
QQQ260930C00725000,2026-02-06 19:50:52+00:00,725.0,6.6,1.0,0,19.5031,608.35,17.7352,0.0364
QQQ260930C00730000,2026-02-10 14:30:42+00:00,730.0,6.5,1.0,0,19.3963,615.18,17.2589,0.0364
QQQ260930C00735000,2026-02-05 20:35:17+00:00,735.0,4.5,30.0,0,19.2971,596.76,18.2055,0.0364
QQQ260930C00740000,2026-02-04 21:03:07+00:00,740.0,4.68,74.0,0,19.4069,,17.0466,0.0364
QQQ260930C00745000,2026-02-02 20:24:29+00:00,745.0,6.67,3.0,0,18.9583,,19.43,0.0364
QQQ260930C00750000,2026-02-09 16:58:01+00:00,750.0,4.15,12.0,0,19.1781,615.8,16.9009,0.0364
QQQ260930C00755000,2026-02-04 20:31:14+00:00,755.0,3.62,1.0,0,18.8897,,17.2568,0.0364
QQQ260930C00760000,2026-02-05 15:19:12+00:00,760.0,2.75,1.0,0,19.0926,597.07,18.1655,0.0364
QQQ260930C00765000,2025-10-31 13:30:03+00:00,765.0,13.05,35.0,0,24.3507,,26.5925,0.0364
QQQ260930C00770000,2026-02-05 16:41:12+00:00,770.0,2.16,24.0,0,19.2269,600.42,17.6659,0.0364
QQQ260930C00775000,2026-02-09 17:54:42+00:00,775.0,2.29,2.0,0,18.641,615.075,16.7199,0.0364
QQQ260930C00780000,2026-02-10 14:44:29+00:00,780.0,2.13,2.0,0,18.641,613.665,16.9993,0.0364
QQQ260930C00785000,2026-02-10 20:29:33+00:00,785.0,1.79,152.0,0,19.291,612.635,16.8846,0.0364
QQQ260930C00790000,2026-02-10 21:04:24+00:00,790.0,1.59,1098.0,0,18.7569,611.51,16.9749,0.0364
QQQ260930C00795000,2026-02-10 20:42:28+00:00,795.0,1.43,2.0,0,18.8973,612.1,16.9379,0.0364
QQQ260930C00800000,2026-02-05 15:19:12+00:00,800.0,1.1,1.0,0,18.7569,597.07,17.9179,0.0364
QQQ260930C00805000,2026-01-07 19:26:55+00:00,805.0,2.56,,0,19.4771,,19.8383,0.0364
QQQ260930C00810000,2026-01-29 15:40:14+00:00,810.0,1.7,46.0,0,19.8647,,18.6325,0.0364
QQQ260930C00815000,2026-01-13 18:06:10+00:00,815.0,1.89,1.0,0,19.3215,,19.3676,0.0364
QQQ260930C00820000,2026-02-10 16:42:33+00:00,820.0,1.08,2.0,0,19.2818,614.18,17.5871,0.0364
