contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260327C00070000,2026-02-06 19:39:53+00:00,70.0,66.4,2.0,1,104.2974,135.71,101.5161,0.0364
PLTR260327C00075000,2026-02-06 16:35:38+00:00,75.0,63.0,1.0,1,106.7876,137.45,85.7188,0.0364
PLTR260327C00085000,2026-02-06 16:19:23+00:00,85.0,52.17,1.0,1,83.7892,136.25,80.7345,0.0364
PLTR260327C00100000,2026-02-10 16:58:16+00:00,100.0,42.0,1.0,1,70.6302,140.47,71.3294,0.0364
PLTR260327C00105000,2026-02-09 17:21:58+00:00,105.0,41.85,1.0,1,67.7738,145.73,61.1746,0.0364
PLTR260327C00110000,2026-02-09 18:53:30+00:00,110.0,36.3,3.0,1,65.9671,144.31,64.9386,0.0364
PLTR260327C00115000,2026-02-10 19:49:20+00:00,115.0,26.95,3.0,1,63.5013,139.0,59.6596,0.0364
PLTR260327C00120000,2026-02-10 18:29:55+00:00,120.0,24.1,3.0,1,61.6581,139.65,62.9389,0.0364
PLTR260327C00125000,2026-02-10 20:48:22+00:00,125.0,19.75,10.0,1,58.9238,139.69,57.0309,0.0364
PLTR260327C00130000,2026-02-10 18:50:02+00:00,130.0,15.6,17.0,1,57.1782,139.33,53.1296,0.0364
PLTR260327C00135000,2026-02-10 20:37:00+00:00,135.0,12.4,36.0,1,54.9687,138.565,53.9694,0.0364
PLTR260327C00140000,2026-02-10 20:41:29+00:00,140.0,10.5,149.0,0,53.217,139.04,55.4332,0.0364
PLTR260327C00145000,2026-02-10 20:43:48+00:00,145.0,8.0,367.0,0,52.2832,139.53,52.139,0.0364
PLTR260327C00150000,2026-02-10 20:48:56+00:00,150.0,6.2,95.0,0,51.4226,139.74,51.519,0.0364
PLTR260327C00155000,2026-02-10 20:16:21+00:00,155.0,4.3,46.0,0,51.3311,138.63,50.8809,0.0364
PLTR260327C00160000,2026-02-10 20:57:02+00:00,160.0,3.38,626.0,0,51.1724,139.57,50.3869,0.0364
PLTR260327C00165000,2026-02-10 20:59:23+00:00,165.0,2.65,64.0,0,51.2212,139.49,51.5785,0.0364
PLTR260327C00170000,2026-02-10 20:28:22+00:00,170.0,1.9,79.0,0,52.1123,138.86,51.9323,0.0364
PLTR260327C00175000,2026-02-10 20:46:04+00:00,175.0,1.52,99.0,0,52.1977,139.67,52.2207,0.0364
PLTR260327C00180000,2026-02-10 20:10:01+00:00,180.0,1.09,100.0,0,52.2222,138.565,53.3024,0.0364
PLTR260327C00185000,2026-02-10 19:32:09+00:00,185.0,0.79,42.0,0,53.2964,138.24,53.6345,0.0364
PLTR260327C00190000,2026-02-10 20:36:33+00:00,190.0,0.7,10.0,0,55.2495,138.565,55.5553,0.0364
PLTR260327C00195000,2026-02-10 18:54:04+00:00,195.0,0.55,13.0,0,54.4194,138.8,56.0811,0.0364
PLTR260327C00200000,2026-02-10 20:59:33+00:00,200.0,0.46,20.0,0,54.1997,139.49,56.7607,0.0364
PLTR260327C00205000,2026-02-09 14:49:12+00:00,205.0,0.51,1.0,0,58.936,140.06,60.4071,0.0364
PLTR260327C00210000,2026-02-10 19:40:32+00:00,210.0,0.32,4.0,0,55.4204,138.6986,59.8566,0.0364
PLTR260327C00215000,2026-02-10 19:39:32+00:00,215.0,0.39,2.0,0,57.6176,138.7589,64.5915,0.0364
