contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260220P00022500,2026-01-28 16:48:43+00:00,22.5,0.01,45.0,0,168.7502,,201.6373,0.0364
XLE260220P00025000,2026-01-09 19:52:36+00:00,25.0,0.01,1.0,0,217.5786,,178.4973,0.0364
XLE260220P00027500,2025-11-13 20:00:47+00:00,27.5,0.07,,0,174.2189,,199.3168,0.0364
XLE260220P00030000,2026-01-30 14:46:01+00:00,30.0,0.01,2.0,0,118.7504,,138.3472,0.0364
XLE260220P00031000,2026-01-15 20:39:47+00:00,31.0,0.02,,0,134.3753,,141.5005,0.0364
XLE260220P00032500,2026-01-22 14:50:06+00:00,32.5,0.03,3.0,0,109.3755,,136.9368,0.0364
XLE260220P00034000,2025-12-29 14:51:06+00:00,34.0,0.1,,0,126.5629,,149.7797,0.0364
XLE260220P00035000,2026-02-02 16:13:22+00:00,35.0,0.02,7.0,0,98.4375,,112.6485,0.0364
XLE260220P00036000,2026-02-04 17:34:39+00:00,36.0,0.02,45.0,0,159.1799,,105.9002,0.0364
XLE260220P00037500,2026-02-06 19:33:59+00:00,37.5,0.05,1.0,0,133.7894,53.275,107.2969,0.0364
XLE260220P00038000,2026-02-09 20:05:26+00:00,38.0,0.01,2.0,0,85.9376,53.705,86.1384,0.0364
XLE260220P00038500,2026-01-14 19:15:52+00:00,38.5,0.03,21.0,0,124.2191,,94.5607,0.0364
XLE260220P00039000,2026-02-03 14:30:00+00:00,39.0,2.49,1.0,0,113.2817,,269.3933,0.0364
XLE260220P00039500,2026-02-06 20:22:59+00:00,39.5,0.14,1.0,0,116.2114,53.1698,110.6939,0.0364
XLE260220P00040000,2026-02-10 21:08:25+00:00,40.0,0.02,71.0,0,70.3128,53.58,80.3999,0.0364
XLE260220P00040500,2026-02-10 20:16:30+00:00,40.5,0.02,84.0,0,69.5316,53.595,77.4241,0.0364
XLE260220P00041000,2026-02-10 21:06:43+00:00,41.0,0.02,48.0,0,64.8441,53.58,74.3447,0.0364
XLE260220P00041500,2026-02-10 20:43:47+00:00,41.5,0.02,58.0,0,64.0629,53.565,71.2915,0.0364
XLE260220P00042000,2026-02-09 15:11:24+00:00,42.0,0.04,19.0,0,97.461,53.32,74.1491,0.0364
XLE260220P00042500,2026-02-10 19:44:20+00:00,42.5,0.01,112.0,0,59.3754,53.645,60.3302,0.0364
XLE260220P00043000,2026-02-10 20:06:21+00:00,43.0,0.01,3.0,0,56.2504,53.61,57.4699,0.0364
XLE260220P00043500,2026-02-10 20:20:28+00:00,43.5,0.02,14.0,0,61.7191,53.615,59.8134,0.0364
XLE260220P00044000,2026-02-10 15:26:12+00:00,44.0,0.04,16.0,0,57.8129,53.32,61.549,0.0364
XLE260220P00044500,2026-02-09 20:07:09+00:00,44.5,0.02,10.0,0,59.1801,53.695,54.4574,0.0364
XLE260220P00045000,2026-02-10 17:28:36+00:00,45.0,0.03,6.0,0,52.9302,53.535,53.9693,0.0364
XLE260220P00045500,2026-02-10 18:59:07+00:00,45.5,0.05,2.0,0,57.6176,53.535,55.4068,0.0364
XLE260220P00046000,2026-02-10 20:25:51+00:00,46.0,0.04,970.0,0,56.8364,53.565,50.4889,0.0364
XLE260220P00046500,2026-02-09 17:44:08+00:00,46.5,0.05,18.0,0,44.5318,53.525,49.0976,0.0364
XLE260220P00047000,2026-02-10 20:25:51+00:00,47.0,0.05,20.0,0,47.6568,53.565,46.1947,0.0364
XLE260220P00047500,2026-02-10 20:25:31+00:00,47.5,0.05,1087.0,0,41.4068,53.565,43.0873,0.0364
XLE260220P00048000,2026-02-10 20:25:26+00:00,48.0,0.04,41.0,0,35.9381,53.575,38.4513,0.0364
