contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260227C00395000,2026-01-15 19:35:10+00:00,395.0,230.0,,1,0.001,,176.2441,0.036429998,
QQQ260227C00400000,2026-02-09 21:11:35+00:00,400.0,216.0,4.0,1,0.001,614.32,105.251,0.036429998,23.41
QQQ260227C00405000,2026-02-06 20:39:19+00:00,405.0,204.66,1.0,1,0.001,608.92,73.6591,0.036429998,
QQQ260227C00420000,2026-01-30 17:39:15+00:00,420.0,204.93,2.0,1,0.001,,156.5811,0.036429998,
QQQ260227C00435000,2026-01-30 18:52:34+00:00,435.0,188.64,1.0,1,0.001,,139.5033,0.036429998,
QQQ260227C00440000,2026-01-08 16:36:38+00:00,440.0,180.97,3.0,1,0.001,,122.563,0.036429998,
QQQ260227C00445000,2026-01-30 16:33:45+00:00,445.0,181.63,1.0,1,0.001,,145.3367,0.036429998,
QQQ260227C00450000,2026-02-04 16:40:21+00:00,450.0,158.0,1.0,1,0.001,605.86,81.4363,0.036429998,
QQQ260227C00455000,2025-12-23 19:06:11+00:00,455.0,170.33,2.0,1,121.1979,,132.7085,0.036429998,
QQQ260227C00460000,2026-02-06 19:39:39+00:00,460.0,149.62,1.0,1,0.001,608.12,69.2087,0.036429998,
QQQ260227C00465000,2026-02-09 15:06:15+00:00,465.0,146.31,20.0,1,0.001,610.9102,,0.036429998,24.26
QQQ260227C00470000,2026-01-28 15:17:36+00:00,470.0,167.02,1.0,1,0.001,,162.0667,0.036429998,
QQQ260227C00475000,2026-02-05 20:47:55+00:00,475.0,123.14,2.0,1,0.001,596.11,63.9302,0.036429998,
QQQ260227C00480000,2026-02-05 20:35:57+00:00,480.0,118.81,4.0,1,0.001,596.83,61.2069,0.036429998,
QQQ260227C00485000,2026-02-05 20:24:18+00:00,485.0,114.64,2.0,1,0.001,597.4,61.2749,0.036429998,
