contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260211P00250000,2026-02-10 14:30:03+00:00,250.0,0.01,12.0,0,131.2503,347.75,206.4487,0.0364
AVGO260211P00255000,2026-02-10 16:31:47+00:00,255.0,0.01,5.0,0,121.8754,341.92,185.3002,0.0364
AVGO260211P00260000,2026-02-10 17:05:53+00:00,260.0,0.01,76.0,0,115.6254,343.055,175.8035,0.0364
AVGO260211P00262500,2026-02-10 14:39:43+00:00,262.5,0.01,36.0,0,109.3755,343.5,170.9218,0.0364
AVGO260211P00265000,2026-02-10 20:54:41+00:00,265.0,0.04,30.0,0,120.3129,340.52,183.1812,0.0364
AVGO260211P00267500,2026-02-10 18:48:16+00:00,267.5,0.01,111.0,0,125.0004,342.13,157.497,0.0364
AVGO260211P00270000,2026-02-10 18:47:35+00:00,270.0,0.02,82.0,0,106.2505,342.13,161.9728,0.0364
AVGO260211P00272500,2026-02-10 20:48:46+00:00,272.5,0.01,95.0,0,116.4067,340.29,143.3911,0.0364
AVGO260211P00275000,2026-02-10 18:57:13+00:00,275.0,0.05,7.0,0,129.1019,342.655,166.6636,0.0364
AVGO260211P00277500,2026-02-10 20:39:46+00:00,277.5,0.04,17.0,0,108.9848,340.0,151.4616,0.0364
AVGO260211P00280000,2026-02-10 19:54:33+00:00,280.0,0.02,32.0,0,100.0005,341.88,138.6503,0.0364
AVGO260211P00282500,2026-02-09 17:53:33+00:00,282.5,0.02,9.0,0,101.563,348.43,144.7513,0.0364
AVGO260211P00285000,2026-02-10 20:41:07+00:00,285.0,0.01,41.0,0,99.6094,340.35,116.6513,0.0364
AVGO260211P00287500,2026-02-10 20:59:49+00:00,287.5,0.11,42.0,0,95.3125,340.425,145.5169,0.0364
AVGO260211P00290000,2026-02-10 18:57:17+00:00,290.0,0.01,42.0,0,100.0005,342.655,110.1571,0.0364
AVGO260211P00292500,2026-02-10 20:30:49+00:00,292.5,0.03,26.0,0,95.3125,340.96,113.8965,0.0364
AVGO260211P00295000,2026-02-10 18:40:13+00:00,295.0,0.03,5.0,0,96.9727,342.25,110.6867,0.0364
AVGO260211P00297500,2026-02-10 20:48:41+00:00,297.5,0.03,50.0,0,82.8127,340.29,101.2309,0.0364
AVGO260211P00300000,2026-02-10 20:35:36+00:00,300.0,0.03,2819.0,0,66.4066,340.41,95.8093,0.0364
AVGO260211P00302500,2026-02-10 19:01:05+00:00,302.5,0.03,20.0,0,76.3674,343.01,95.2599,0.0364
AVGO260211P00305000,2026-02-10 20:59:16+00:00,305.0,0.06,2046.0,0,62.891,340.425,92.0945,0.0364
AVGO260211P00307500,2026-02-10 20:06:33+00:00,307.5,0.03,8.0,0,61.5238,342.45,82.9907,0.0364
AVGO260211P00310000,2026-02-10 20:30:53+00:00,310.0,0.05,293.0,0,58.3989,340.96,79.2974,0.0364
AVGO260211P00312500,2026-02-10 20:57:17+00:00,312.5,0.07,157.0,0,55.4692,340.27,75.3282,0.0364
AVGO260211P00315000,2026-02-10 20:59:02+00:00,315.0,0.16,7172.0,0,54.102,340.425,79.1895,0.0364
AVGO260211P00317500,2026-02-10 20:30:55+00:00,317.5,0.15,261.0,0,54.1997,340.96,72.9317,0.0364
AVGO260211P00320000,2026-02-10 20:59:25+00:00,320.0,0.27,877.0,0,50.4888,340.425,72.5506,0.0364
AVGO260211P00322500,2026-02-10 20:35:54+00:00,322.5,0.33,257.0,0,50.8306,340.41,68.0402,0.0364
AVGO260211P00325000,2026-02-10 20:58:21+00:00,325.0,0.44,786.0,0,48.1939,340.47,64.8754,0.0364
AVGO260211P00327500,2026-02-10 20:58:49+00:00,327.5,0.64,528.0,0,45.5572,340.425,62.7822,0.0364
AVGO260211P00330000,2026-02-10 20:59:57+00:00,330.0,0.92,1582.0,0,44.3609,340.425,60.7501,0.0364
AVGO260211P00332500,2026-02-10 20:59:22+00:00,332.5,1.34,960.0,0,43.9703,340.425,59.2774,0.0364
AVGO260211P00335000,2026-02-10 20:59:56+00:00,335.0,1.92,1130.0,0,42.359,340.425,57.8869,0.0364
AVGO260211P00337500,2026-02-10 20:59:39+00:00,337.5,2.47,1049.0,0,42.4566,340.425,53.2091,0.0364
AVGO260211P00340000,2026-02-10 20:59:27+00:00,340.0,3.6,2950.0,0,39.9664,340.425,53.847,0.0364
AVGO260211P00342500,2026-02-10 20:57:28+00:00,342.5,5.03,902.0,1,41.0406,340.27,53.7649,0.0364
AVGO260211P00345000,2026-02-10 20:57:05+00:00,345.0,6.8,1092.0,1,48.8042,340.27,56.246,0.0364
AVGO260211P00347500,2026-02-10 20:49:38+00:00,347.5,8.0,91.0,1,52.0513,340.14,42.1616,0.0364
AVGO260211P00350000,2026-02-10 20:33:47+00:00,350.0,10.1,25.0,1,46.1431,340.725,53.1426,0.0364
AVGO260211P00352500,2026-02-10 14:55:29+00:00,352.5,9.3,30.0,1,62.4515,346.2999,78.0608,0.0364
AVGO260211P00355000,2026-02-10 20:56:28+00:00,355.0,15.06,1.0,1,60.1078,340.1,50.0369,0.0364
AVGO260211P00360000,2026-02-10 15:49:36+00:00,360.0,15.6,2.0,1,52.0024,344.93,63.9265,0.0364
AVGO260211P00365000,2026-02-06 14:49:45+00:00,365.0,39.5,5.0,1,50.7817,325.6,105.6794,0.0364
AVGO260211P00367500,2026-02-10 16:03:35+00:00,367.5,23.89,1.0,1,51.7583,343.29,,0.0364
AVGO260211P00370000,2026-02-10 14:43:46+00:00,370.0,25.5,1.0,1,103.0767,344.94,88.7078,0.0364
AVGO260211P00372500,2026-02-04 17:22:13+00:00,372.5,71.6,,1,107.7153,,731.5877,0.0364
AVGO260211P00382500,2026-01-30 18:21:07+00:00,382.5,53.65,20.0,1,57.8129,,368.2304,0.0364
AVGO260211P00387500,2026-01-30 16:44:07+00:00,387.5,51.6,20.0,1,63.2816,,261.3582,0.0364
AVGO260211P00390000,2026-02-06 14:49:45+00:00,390.0,64.2,1.0,1,144.5804,325.6,,0.0364
AVGO260211P00392500,2026-02-06 14:49:46+00:00,392.5,50.45,1.0,1,149.3655,325.6,,0.0364
AVGO260211P00395000,2026-02-04 17:17:32+00:00,395.0,93.6,,1,154.1018,,823.0984,0.0364
