contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270617P00050000,2026-02-03 18:42:49+00:00,50.0,0.05,54.0,0,74.6096,,76.0842,0.0364,
SPY270617P00055000,2026-02-02 20:18:24+00:00,55.0,0.06,2.0,0,72.8518,,74.4332,0.0364,
SPY270617P00060000,2026-01-22 15:52:48+00:00,60.0,0.07,,0,71.2893,,72.8193,0.0364,
SPY270617P00065000,2025-12-02 19:53:41+00:00,65.0,0.11,20.0,0,68.7503,,73.4056,0.0364,
SPY270617P00070000,2026-01-08 21:08:33+00:00,70.0,0.08,5.0,0,68.1644,,69.0061,0.0364,
SPY270617P00075000,2026-02-05 14:30:00+00:00,75.0,0.1,5.0,0,66.9925,679.99,67.8778,0.0364,
SPY270617P00080000,2026-02-03 15:40:12+00:00,80.0,0.11,5.0,0,65.8207,,66.9227,0.0364,
SPY270617P00085000,2026-02-03 14:39:08+00:00,85.0,0.12,5.0,0,64.6488,,65.5897,0.0364,
SPY270617P00090000,2026-01-12 15:07:22+00:00,90.0,0.15,,0,63.5746,,65.2181,0.0364,
SPY270617P00095000,2025-12-03 16:54:41+00:00,95.0,0.21,1.0,0,62.2074,,65.7204,0.0364,
SPY270617P00100000,2026-02-04 19:23:19+00:00,100.0,0.18,2.0,0,61.6703,,63.031,0.0364,
SPY270617P00115000,2026-01-16 18:17:09+00:00,115.0,0.21,,0,59.1313,,59.5007,0.0364,
SPY270617P00120000,2025-11-18 17:53:46+00:00,120.0,0.46,,0,57.8617,,63.4378,0.0364,
SPY270617P00135000,2026-01-20 14:36:00+00:00,135.0,0.38,7.0,0,56.2016,,57.9883,0.0364,
SPY270617P00140000,2026-01-08 21:09:55+00:00,140.0,0.38,,0,55.4692,,56.7463,0.0364,
SPY270617P00145000,2025-11-05 20:00:07+00:00,145.0,0.61,,0,54.5659,,58.8037,0.0364,
