contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260618C00070000,2026-02-03 20:41:09+00:00,70.0,247.41,1.0,1,0.001,,,0.036429998
AVGO260618C00075000,2025-04-09 17:13:16+00:00,75.0,93.85,,1,0.001,,,0.036429998
AVGO260618C00080000,2026-01-05 16:46:59+00:00,80.0,262.23,7.0,1,0.001,,,0.036429998
AVGO260618C00085000,2026-01-23 14:30:04+00:00,85.0,237.4,1.0,1,0.001,,,0.036429998
AVGO260618C00090000,2025-12-19 18:48:14+00:00,90.0,247.65,9.0,1,0.001,,,0.036429998
AVGO260618C00095000,2025-12-18 17:10:43+00:00,95.0,232.68,2.0,1,0.001,,,0.036429998
AVGO260618C00100000,2026-02-05 15:54:52+00:00,100.0,216.0,1.0,1,0.001,314.415,85.677,0.036429998
AVGO260618C00105000,2026-02-06 14:30:05+00:00,105.0,214.4,1.0,1,0.001,319.65,,0.036429998
AVGO260618C00110000,2026-02-06 20:06:11+00:00,110.0,225.24,1.0,1,0.001,333.8909,,0.036429998
AVGO260618C00115000,2025-12-15 20:53:50+00:00,115.0,226.5,9.0,1,0.001,,,0.036429998
AVGO260618C00120000,2026-01-06 14:41:24+00:00,120.0,222.6,1.0,1,0.001,,,0.036429998
AVGO260618C00125000,2026-01-28 18:24:18+00:00,125.0,207.75,5.0,1,0.001,,,0.036429998
AVGO260618C00130000,2026-01-28 18:28:29+00:00,130.0,202.94,1.0,1,0.001,,,0.036429998
AVGO260618C00135000,2026-01-28 18:24:18+00:00,135.0,198.02,5.0,1,0.001,,,0.036429998
AVGO260618C00140000,2026-01-08 15:25:41+00:00,140.0,196.49,20.0,1,0.001,,,0.036429998
AVGO260618C00145000,2026-01-21 19:36:02+00:00,145.0,187.41,10.0,1,0.001,,,0.036429998
AVGO260618C00150000,2025-12-31 16:26:56+00:00,150.0,200.82,1.0,1,0.001,,102.8911,0.036429998
AVGO260618C00155000,2026-01-15 20:29:34+00:00,155.0,192.14,1.0,1,0.001,,74.2839,0.036429998
AVGO260618C00160000,2026-02-05 14:31:57+00:00,160.0,158.0,1.0,1,0.001,312.1,82.4795,0.036429998
AVGO260618C00165000,2026-02-03 17:45:03+00:00,165.0,149.0,1.0,1,0.001,,,0.036429998
AVGO260618C00170000,2026-01-30 18:16:55+00:00,170.0,164.41,1.0,1,0.001,,,0.036429998
AVGO260618C00175000,2026-02-04 15:30:45+00:00,175.0,142.55,12.0,1,0.001,311.98,70.6818,0.036429998
AVGO260618C00180000,2026-02-06 14:40:52+00:00,180.0,148.6,1.0,1,0.001,323.01,70.5256,0.036429998
AVGO260618C00185000,2026-02-04 17:35:51+00:00,185.0,118.8,5.0,1,0.001,297.315,64.4918,0.036429998
AVGO260618C00190000,2026-02-09 15:50:05+00:00,190.0,156.85,1.0,1,0.001,342.5306,62.1247,0.036429998
AVGO260618C00195000,2026-02-04 18:18:26+00:00,195.0,110.0,1.0,1,0.001,297.445,62.4907,0.036429998
AVGO260618C00200000,2026-02-09 18:56:00+00:00,200.0,151.89,6.0,1,0.001,346.5,63.7148,0.036429998
AVGO260618C00210000,2026-02-09 17:54:17+00:00,210.0,145.12,1.0,1,0.001,348.43,64.6628,0.036429998
AVGO260618C00220000,2026-02-09 20:55:24+00:00,220.0,131.98,7.0,1,0.001,344.015,62.9206,0.036429998
AVGO260618C00230000,2026-02-09 18:50:51+00:00,230.0,125.85,12.0,1,0.001,346.9,61.5583,0.036429998
AVGO260618C00240000,2026-02-09 15:24:03+00:00,240.0,110.64,2.0,1,0.001,338.695,61.9789,0.036429998
AVGO260618C00250000,2026-02-09 20:57:07+00:00,250.0,106.3,46.0,1,0.001,344.13,58.7684,0.036429998
AVGO260618C00260000,2026-02-09 19:11:43+00:00,260.0,101.17,32.0,1,0.001,347.785,57.3469,0.036429998
AVGO260618C00270000,2026-02-09 18:15:06+00:00,270.0,93.45,2.0,1,0.001,347.805,56.6902,0.036429998
AVGO260618C00280000,2026-02-09 20:05:30+00:00,280.0,85.0,18.0,1,0.001,346.305,56.3905,0.036429998
AVGO260618C00290000,2026-02-09 19:49:26+00:00,290.0,79.09,309.0,1,0.001,348.0211,55.4859,0.036429998
AVGO260618C00300000,2026-02-09 20:14:07+00:00,300.0,71.5,59.0,1,0.001,345.935,56.0198,0.036429998
AVGO260618C00310000,2026-02-09 20:57:08+00:00,310.0,63.55,34.0,1,0.001,344.13,54.9496,0.036429998
AVGO260618C00320000,2026-02-09 20:57:38+00:00,320.0,57.7,88.0,1,0.001,344.435,54.2364,0.036429998
AVGO260618C00330000,2026-02-09 20:54:39+00:00,330.0,52.45,154.0,1,0.001,344.015,54.488,0.036429998
AVGO260618C00340000,2026-02-09 20:27:12+00:00,340.0,48.0,152.0,1,0.001,345.51,53.7826,0.036429998
AVGO260618C00350000,2026-02-09 20:58:20+00:00,350.0,42.45,418.0,0,0.7822,344.435,53.2118,0.036429998
AVGO260618C00360000,2026-02-09 20:49:49+00:00,360.0,38.78,207.0,0,1.5635,344.885,53.4589,0.036429998
AVGO260618C00370000,2026-02-09 20:54:40+00:00,370.0,34.25,148.0,0,3.126,344.015,53.0619,0.036429998
AVGO260618C00380000,2026-02-09 20:59:49+00:00,380.0,30.3,137.0,0,3.126,343.77,52.5569,0.036429998
AVGO260618C00390000,2026-02-09 20:57:08+00:00,390.0,27.0,1562.0,0,3.126,344.13,52.1388,0.036429998
AVGO260618C00400000,2026-02-09 20:51:44+00:00,400.0,24.25,671.0,0,6.2509,344.48,52.0802,0.036429998
AVGO260618C00410000,2026-02-09 18:58:52+00:00,410.0,22.5,46.0,0,6.2509,347.3,51.8416,0.036429998
AVGO260618C00420000,2026-02-09 20:57:25+00:00,420.0,19.0,112.0,0,6.2509,344.13,51.7765,0.036429998
AVGO260618C00430000,2026-02-09 20:28:13+00:00,430.0,17.27,61.0,0,6.2509,344.89,51.9605,0.036429998
AVGO260618C00440000,2026-02-09 20:51:23+00:00,440.0,15.0,1581.0,0,6.2509,344.51,51.5662,0.036429998
AVGO260618C00450000,2026-02-09 20:53:33+00:00,450.0,13.45,170.0,0,6.2509,344.645,51.7243,0.036429998
AVGO260618C00460000,2026-02-09 17:47:32+00:00,460.0,12.7,36.0,0,12.5009,349.58,51.1236,0.036429998
