contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261120P00100000,2026-02-09 17:16:03+00:00,100.0,0.23,1.0,0,25.0008,272.4,50.128,0.036429998,26.36
AAPL261120P00105000,2026-02-06 20:06:18+00:00,105.0,0.27,9.0,0,25.0008,278.385,49.7661,0.036429998,
AAPL261120P00110000,2026-01-26 14:30:55+00:00,110.0,0.41,,0,25.0008,,49.8159,0.036429998,
AAPL261120P00115000,2026-01-28 14:30:53+00:00,115.0,0.49,,0,25.0008,,48.8881,0.036429998,
AAPL261120P00120000,2026-02-09 16:16:29+00:00,120.0,0.46,1.0,0,25.0008,273.305,46.1076,0.036429998,26.47
AAPL261120P00125000,2026-02-04 14:31:49+00:00,125.0,0.54,1.0,0,12.5009,273.155,45.129,0.036429998,
AAPL261120P00130000,2026-02-06 20:32:43+00:00,130.0,0.63,1.0,0,12.5009,278.01,44.979,0.036429998,
AAPL261120P00135000,2026-02-03 16:49:26+00:00,135.0,0.75,1.0,0,12.5009,,43.696,0.036429998,
AAPL261120P00140000,2026-01-30 15:28:24+00:00,140.0,1.06,2.0,0,12.5009,,44.3572,0.036429998,
AAPL261120P00145000,2026-02-09 19:33:32+00:00,145.0,0.96,4.0,0,12.5009,273.325,41.4096,0.036429998,26.19
AAPL261120P00150000,2026-02-04 17:51:46+00:00,150.0,1.18,2.0,0,12.5009,274.1,41.2101,0.036429998,
AAPL261120P00155000,2026-02-09 17:47:01+00:00,155.0,1.3,1.0,0,12.5009,271.821,39.657,0.036429998,26.53
AAPL261120P00160000,2026-02-05 17:25:52+00:00,160.0,1.52,1.0,0,12.5009,274.77,39.5777,0.036429998,
AAPL261120P00165000,2026-02-04 14:42:23+00:00,165.0,1.62,2.0,0,12.5009,276.28,38.5305,0.036429998,
AAPL261120P00170000,2026-02-04 17:55:59+00:00,170.0,2.0,1.0,0,12.5009,274.53,38.1039,0.036429998,
AAPL261120P00175000,2026-02-09 16:58:36+00:00,175.0,2.26,1.0,0,12.5009,272.8,36.9646,0.036429998,26.48
AAPL261120P00180000,2026-02-05 15:44:18+00:00,180.0,2.62,2.0,0,12.5009,275.98,37.0953,0.036429998,
AAPL261120P00185000,2026-02-05 14:30:01+00:00,185.0,2.72,1.0,0,6.2509,277.525,35.9316,0.036429998,
AAPL261120P00190000,2026-02-03 15:21:47+00:00,190.0,3.42,3.0,0,6.2509,,35.6263,0.036429998,
AAPL261120P00195000,2026-02-03 15:21:47+00:00,195.0,3.9,3.0,0,6.2509,,35.0742,0.036429998,
AAPL261120P00200000,2026-02-09 20:56:55+00:00,200.0,4.2,4.0,0,6.2509,275.09,34.0773,0.036429998,25.98
AAPL261120P00205000,2026-02-09 16:26:41+00:00,205.0,4.85,1.0,0,6.2509,273.345,33.2989,0.036429998,26.4
AAPL261120P00210000,2026-02-06 16:12:44+00:00,210.0,5.25,41.0,0,6.2509,278.71,33.5873,0.036429998,
AAPL261120P00215000,2026-02-05 20:54:50+00:00,215.0,6.6,30.0,0,6.2509,276.35,33.7646,0.036429998,
AAPL261120P00220000,2026-02-06 20:34:57+00:00,220.0,6.75,262.0,0,6.2509,277.87,32.5016,0.036429998,
AAPL261120P00225000,2026-02-09 16:55:45+00:00,225.0,7.9,103.0,0,6.2509,272.85,31.1535,0.036429998,26.41
AAPL261120P00230000,2026-02-09 20:32:42+00:00,230.0,8.8,1101.0,0,3.126,274.08,30.9232,0.036429998,26.38
AAPL261120P00235000,2026-02-09 17:14:29+00:00,235.0,10.12,3.0,0,3.126,272.35,30.3135,0.036429998,26.47
AAPL261120P00240000,2026-02-09 16:53:00+00:00,240.0,11.2,1.0,0,3.126,273.265,30.0036,0.036429998,26.34
AAPL261120P00245000,2026-02-09 16:36:39+00:00,245.0,12.45,1.0,0,3.126,273.3099,29.5323,0.036429998,26.42
AAPL261120P00250000,2026-02-06 20:14:48+00:00,250.0,13.2,526.0,0,3.126,277.894,29.836,0.036429998,
AAPL261120P00255000,2026-02-06 20:45:40+00:00,255.0,14.5,15.0,0,1.5635,278.39,29.4253,0.036429998,
AAPL261120P00260000,2026-02-09 17:12:26+00:00,260.0,17.63,3.0,0,1.5635,272.105,28.5165,0.036429998,26.55
AAPL261120P00265000,2026-02-09 17:23:04+00:00,265.0,19.6,3.0,0,0.7822,271.745,28.1381,0.036429998,26.59
AAPL261120P00270000,2026-02-09 17:23:04+00:00,270.0,21.63,5.0,0,0.3916,271.745,27.8162,0.036429998,26.59
AAPL261120P00275000,2026-02-09 19:02:18+00:00,275.0,23.41,25.0,1,0.001,273.059,27.6746,0.036429998,26.36
AAPL261120P00280000,2026-02-09 18:26:19+00:00,280.0,26.05,41.0,1,0.001,272.105,27.2954,0.036429998,26.47
AAPL261120P00285000,2026-02-06 20:08:26+00:00,285.0,26.3,25.0,1,0.001,278.28,27.6842,0.036429998,
AAPL261120P00290000,2026-01-16 15:42:27+00:00,290.0,40.89,,1,0.001,,38.2088,0.036429998,
AAPL261120P00295000,2026-01-29 17:28:57+00:00,295.0,44.27,,1,0.001,,38.6542,0.036429998,
AAPL261120P00300000,2026-02-06 20:08:48+00:00,300.0,34.45,30.0,1,0.001,278.0691,27.2047,0.036429998,
AAPL261120P00310000,2026-02-03 14:32:44+00:00,310.0,45.35,1.0,1,0.001,,29.8963,0.036429998,
AAPL261120P00320000,2026-01-26 20:32:40+00:00,320.0,65.6,,1,0.001,,44.1659,0.036429998,
AAPL261120P00325000,2026-01-27 17:59:37+00:00,325.0,65.65,,1,0.001,,40.6002,0.036429998,
AAPL261120P00355000,2026-02-05 20:44:49+00:00,355.0,80.0,,1,0.001,275.7,32.2049,0.036429998,
AAPL261120P00365000,2026-02-06 15:14:00+00:00,365.0,86.0,1.0,1,0.001,279.14,32.8501,0.036429998,
AAPL261120P00400000,2026-02-05 16:06:35+00:00,400.0,126.7,,1,0.001,273.65,42.8095,0.036429998,
