contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT261120C00070000,2026-01-26 16:15:09+00:00,70.0,18.3,10.0,1,15.1132,,,0.0364
TLT261120C00075000,2026-02-05 20:39:53+00:00,75.0,12.8,1.0,1,13.0624,87.4,,0.0364
TLT261120C00077000,2026-02-10 15:12:21+00:00,77.0,11.75,3.0,1,12.6474,88.379,,0.0364
TLT261120C00078000,2026-01-20 15:03:32+00:00,78.0,9.4,2.0,1,12.7938,,,0.0364
TLT261120C00079000,2026-02-10 18:56:25+00:00,79.0,9.97,10.0,1,16.7733,88.3227,,0.0364
TLT261120C00080000,2026-02-10 20:59:49+00:00,80.0,9.34,10.0,1,12.5802,88.515,,0.0364
TLT261120C00081000,2026-02-04 19:21:48+00:00,81.0,6.99,4.0,1,12.5253,,,0.0364
TLT261120C00082000,2026-02-04 15:29:20+00:00,82.0,6.3,10.0,1,12.1225,,,0.0364
TLT261120C00083000,2026-01-07 17:38:03+00:00,83.0,6.65,4.0,1,12.037,,,0.0364
TLT261120C00084000,2026-01-26 14:41:00+00:00,84.0,6.0,20.0,1,12.0004,,,0.0364
TLT261120C00085000,2026-02-10 17:32:53+00:00,85.0,5.6,1.0,1,12.0065,88.445,,0.0364
TLT261120C00086000,2026-02-02 19:15:32+00:00,86.0,4.0,4.0,1,12.037,,,0.0364
TLT261120C00087000,2026-02-05 21:12:01+00:00,87.0,4.15,105.0,1,12.0858,87.45,8.1517,0.0364
TLT261120C00088000,2026-02-10 15:54:22+00:00,88.0,3.95,10.0,1,12.1591,88.3925,7.4,0.0364
TLT261120C00089000,2026-02-10 20:05:59+00:00,89.0,3.5,18.0,0,12.2567,88.445,7.9042,0.0364
TLT261120C00090000,2026-02-10 19:41:45+00:00,90.0,3.04,3.0,0,12.3849,88.3875,8.3494,0.0364
TLT261120C00091000,2026-02-10 16:22:29+00:00,91.0,2.72,1.0,0,12.3483,88.485,8.755,0.0364
TLT261120C00092000,2026-02-06 17:05:28+00:00,92.0,2.37,1.0,0,12.4154,87.2935,10.7747,0.0364
TLT261120C00093000,2026-02-10 19:33:36+00:00,93.0,2.05,231.0,0,12.5375,88.3806,9.4417,0.0364
TLT261120C00094000,2026-02-10 19:58:08+00:00,94.0,1.8,25.0,0,12.6535,88.39,9.7459,0.0364
TLT261120C00095000,2026-02-09 14:49:47+00:00,95.0,1.34,4.0,0,12.7694,87.0718,10.6256,0.0364
TLT261120C00096000,2026-02-05 19:40:41+00:00,96.0,1.25,1.0,0,12.9037,87.335,10.9076,0.0364
TLT261120C00097000,2026-01-26 18:43:49+00:00,97.0,1.02,2.0,0,12.9769,,9.6345,0.0364
TLT261120C00098000,2026-02-10 20:56:31+00:00,98.0,1.12,2.0,0,13.2699,88.505,10.9264,0.0364
TLT261120C00099000,2026-01-22 17:21:28+00:00,99.0,0.7,1.0,0,13.4408,,9.8036,0.0364
TLT261120C00100000,2026-02-09 21:11:40+00:00,100.0,0.76,3.0,0,13.6849,87.52,11.7204,0.0364
TLT261120C00101000,2026-02-06 16:24:39+00:00,101.0,0.72,28.0,0,13.868,87.29,12.4059,0.0364
TLT261120C00105000,2026-02-06 15:10:47+00:00,105.0,0.5,4.0,0,14.8446,87.26,13.6062,0.0364
TLT261120C00110000,2026-02-10 16:53:24+00:00,110.0,0.36,40.0,0,16.1629,88.44,14.408,0.0364
TLT261120C00115000,2026-01-26 15:45:57+00:00,115.0,0.21,1.0,0,17.5301,,15.1202,0.0364
TLT261120C00120000,2026-02-05 16:50:25+00:00,120.0,0.19,30.0,0,18.7508,87.335,17.6794,0.0364
TLT261120C00125000,2025-12-30 19:38:32+00:00,125.0,0.16,,0,19.4832,,18.4296,0.0364
TLT261120C00130000,2026-02-02 16:39:33+00:00,130.0,0.1,10.0,0,21.0457,,18.887,0.0364
