contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260515P00180000,2026-02-10 19:09:02+00:00,180.0,0.25,1.0,0,72.7542,460.605,76.5302,0.0364
GLD260515P00185000,2026-01-23 21:11:30+00:00,185.0,0.25,1.0,0,69.8245,,74.7105,0.0364
GLD260515P00190000,2026-02-10 19:09:53+00:00,190.0,0.27,2.0,0,65.0394,460.64,73.0971,0.0364
GLD260515P00195000,2026-02-03 18:28:30+00:00,195.0,0.17,2.0,0,77.2463,,67.6574,0.0364
GLD260515P00200000,2026-02-03 14:30:16+00:00,200.0,0.29,3.0,0,75.0735,,70.0356,0.0364
GLD260515P00205000,2026-02-03 18:26:24+00:00,205.0,0.37,2.0,0,71.7532,,70.2412,0.0364
GLD260515P00210000,2026-01-29 15:36:38+00:00,210.0,0.15,2.0,0,71.1429,,61.3996,0.0364
GLD260515P00215000,2026-01-29 15:26:40+00:00,215.0,0.14,1.0,0,69.3362,,59.2573,0.0364
GLD260515P00220000,2026-01-29 15:36:34+00:00,220.0,0.18,4.0,0,67.6029,,59.2448,0.0364
GLD260515P00225000,2026-02-05 20:33:53+00:00,225.0,0.16,6.0,0,56.1528,442.985,53.9841,0.0364
GLD260515P00230000,2026-01-29 17:53:23+00:00,230.0,0.35,6.0,0,62.7933,,60.6825,0.0364
GLD260515P00235000,2026-02-05 18:41:31+00:00,235.0,0.14,1.0,0,60.8646,447.5177,50.7287,0.0364
GLD260515P00240000,2026-02-03 18:27:07+00:00,240.0,0.47,2.0,0,59.6195,,59.6241,0.0364
GLD260515P00245000,2026-01-30 14:30:17+00:00,245.0,0.08,2.0,0,57.9838,,47.0372,0.0364
GLD260515P00250000,2026-01-30 19:10:04+00:00,250.0,0.26,421.0,0,53.5649,,52.0955,0.0364
GLD260515P00255000,2026-02-09 20:19:54+00:00,255.0,0.2,10.0,0,54.688,467.06,49.6843,0.0364
GLD260515P00260000,2026-01-27 16:43:26+00:00,260.0,0.09,2.0,0,50.2935,,43.5117,0.0364
GLD260515P00265000,2026-02-02 16:19:40+00:00,265.0,0.38,15.0,0,54.3462,,50.034,0.0364
GLD260515P00270000,2026-02-02 19:54:43+00:00,270.0,0.39,700.0,0,52.1977,,48.7079,0.0364
GLD260515P00275000,2026-02-02 17:21:05+00:00,275.0,0.5,4.0,0,44.4341,,48.9004,0.0364
GLD260515P00280000,2026-02-09 16:52:01+00:00,280.0,0.28,1.0,0,45.0201,466.66,44.4711,0.0364
GLD260515P00285000,2026-02-02 20:25:20+00:00,285.0,0.61,5.0,0,43.8726,,47.3044,0.0364
GLD260515P00290000,2026-01-30 20:26:55+00:00,290.0,0.7,6.0,0,45.606,,46.8014,0.0364
GLD260515P00295000,2026-02-03 14:46:31+00:00,295.0,0.6,2.0,0,41.6021,,44.2501,0.0364
GLD260515P00300000,2026-02-10 19:00:28+00:00,300.0,0.32,59.0,0,40.2106,460.455,38.8128,0.0364
GLD260515P00305000,2026-01-30 14:42:52+00:00,305.0,0.9,8.0,0,40.3815,,44.1857,0.0364
GLD260515P00310000,2026-02-05 19:36:12+00:00,310.0,0.63,1.0,0,38.5992,444.46,37.1141,0.0364
GLD260515P00315000,2026-02-09 20:23:17+00:00,315.0,0.47,1.0,0,37.1344,466.9538,37.9874,0.0364
GLD260515P00317000,2026-02-03 14:42:17+00:00,317.0,0.78,2.0,0,38.7335,,39.724,0.0364
GLD260515P00318000,2025-12-18 14:59:49+00:00,318.0,0.95,8.0,0,49.5977,,40.7815,0.0364
GLD260515P00319000,2025-12-03 16:55:59+00:00,319.0,1.64,2.0,0,38.8678,,44.7939,0.0364
GLD260515P00320000,2026-02-06 17:19:51+00:00,320.0,0.44,4.0,0,36.0846,455.49,34.3826,0.0364
GLD260515P00321000,2026-01-26 17:23:27+00:00,321.0,0.42,2.0,0,39.3439,,35.0595,0.0364
GLD260515P00322000,2026-01-08 18:46:13+00:00,322.0,0.9,3.0,0,36.0968,,39.2664,0.0364
GLD260515P00323000,2026-01-30 16:34:02+00:00,323.0,1.22,2.0,0,37.9523,,41.1576,0.0364
GLD260515P00324000,2026-02-10 19:12:53+00:00,324.0,0.4,1.0,0,34.4489,460.643,33.7524,0.0364
GLD260515P00325000,2026-02-10 15:17:56+00:00,325.0,0.53,1.0,0,35.3766,463.09,35.3633,0.0364
GLD260515P00326000,2026-02-03 20:37:01+00:00,326.0,1.03,4.0,0,39.7345,,39.055,0.0364
GLD260515P00327000,2026-02-03 18:26:05+00:00,327.0,1.22,5.0,0,39.881,,39.9852,0.0364
GLD260515P00328000,2026-02-04 14:56:09+00:00,328.0,0.92,2.0,0,39.1974,,37.7251,0.0364
GLD260515P00329000,2026-01-06 21:08:24+00:00,329.0,1.18,10.0,0,34.6442,,39.1599,0.0364
GLD260515P00330000,2026-02-10 18:46:50+00:00,330.0,0.48,4.0,0,33.7897,460.79,33.1526,0.0364
GLD260515P00331000,2026-01-30 18:05:20+00:00,331.0,1.24,121.0,0,34.1926,,38.9427,0.0364
GLD260515P00332000,2026-01-28 19:46:10+00:00,332.0,0.45,62.0,0,38.2452,,32.5995,0.0364
GLD260515P00333000,2026-02-03 17:21:12+00:00,333.0,1.13,200.0,0,35.2423,,37.7058,0.0364
GLD260515P00334000,2026-02-03 17:22:29+00:00,334.0,1.43,2.0,0,34.9006,,39.135,0.0364
GLD260515P00335000,2026-02-09 16:32:09+00:00,335.0,0.72,2.0,0,32.569,465.91,34.9395,0.0364
GLD260515P00336000,2026-02-03 17:45:47+00:00,336.0,1.1,4.0,0,33.2404,,36.6726,0.0364
GLD260515P00337000,2026-02-05 18:31:49+00:00,337.0,1.22,5.0,0,36.9025,447.0356,34.0656,0.0364
GLD260515P00338000,2026-02-03 17:20:38+00:00,338.0,1.56,4.0,0,36.817,,38.6292,0.0364
GLD260515P00339000,2026-01-30 20:48:05+00:00,339.0,1.45,24.0,0,33.7897,,37.7784,0.0364
GLD260515P00340000,2026-02-10 20:14:00+00:00,340.0,0.62,16.0,0,32.6789,462.01,32.1102,0.0364
GLD260515P00341000,2026-01-21 18:21:18+00:00,341.0,0.73,1.0,0,33.1916,,32.7998,0.0364
GLD260515P00342000,2025-12-19 15:35:36+00:00,342.0,2.36,1.0,0,44.6539,,40.9241,0.0364
GLD260515P00343000,2026-01-30 19:43:43+00:00,343.0,2.16,2.0,0,32.1418,,39.8161,0.0364
GLD260515P00344000,2026-02-02 17:31:34+00:00,344.0,2.39,2.0,0,33.1428,,40.4167,0.0364
GLD260515P00345000,2026-02-05 15:18:29+00:00,345.0,0.73,1.0,0,31.2873,445.0,28.4731,0.0364
GLD260515P00346000,2026-02-04 15:10:01+00:00,346.0,1.5,43.0,0,32.0808,,36.0016,0.0364
GLD260515P00347000,2026-02-05 14:37:58+00:00,347.0,1.57,1.0,0,34.8395,444.7002,32.3668,0.0364
GLD260515P00348000,2026-01-28 20:00:52+00:00,348.0,1.04,1.0,0,32.7521,,32.9914,0.0364
GLD260515P00349000,2026-02-03 16:11:15+00:00,349.0,1.44,3.0,0,31.5559,,34.8498,0.0364
GLD260515P00350000,2026-02-10 20:14:00+00:00,350.0,0.79,20.0,0,30.9455,462.01,30.8026,0.0364
GLD260515P00351000,2026-02-10 15:39:26+00:00,351.0,0.87,3.0,0,31.1897,460.28,30.7424,0.0364
