contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN281215C00115000,2026-02-09 20:32:10+00:00,115.0,114.75,10.0,1,0.001,209.18,43.3073,0.036429998
AMZN281215C00120000,2026-02-09 20:55:00+00:00,120.0,111.35,11.0,1,0.001,208.85,43.4923,0.036429998
AMZN281215C00125000,2026-02-09 14:33:30+00:00,125.0,103.5,10.0,1,0.001,204.05,42.7769,0.036429998
AMZN281215C00130000,2026-02-09 14:30:24+00:00,130.0,102.0,2.0,1,0.001,205.92,42.6126,0.036429998
AMZN281215C00135000,2026-02-09 20:51:57+00:00,135.0,101.87,20.0,1,0.001,208.96,42.8677,0.036429998
AMZN281215C00140000,2026-02-09 17:21:10+00:00,140.0,98.5,4.0,1,0.001,209.4084,41.7844,0.036429998
AMZN281215C00145000,2026-02-09 15:17:33+00:00,145.0,93.1,2.0,1,0.001,206.67,41.5075,0.036429998
AMZN281215C00150000,2026-02-09 20:50:42+00:00,150.0,91.75,108.0,1,0.001,208.98,40.911,0.036429998
AMZN281215C00155000,2026-02-09 19:17:12+00:00,155.0,88.83,4.0,1,0.001,209.295,40.4069,0.036429998
AMZN281215C00160000,2026-02-09 20:52:13+00:00,160.0,86.16,8.0,1,0.001,208.96,40.6841,0.036429998
AMZN281215C00165000,2026-02-09 19:50:23+00:00,165.0,83.0,10.0,1,0.001,208.68,40.3099,0.036429998
AMZN281215C00170000,2026-02-09 20:24:48+00:00,170.0,80.0,22.0,1,0.001,208.708,39.7977,0.036429998
AMZN281215C00175000,2026-02-09 18:51:54+00:00,175.0,78.5,12.0,1,0.001,210.12,39.6494,0.036429998
AMZN281215C00180000,2026-02-09 20:50:01+00:00,180.0,75.0,19.0,1,0.001,208.9798,39.425,0.036429998
AMZN281215C00185000,2026-02-09 19:20:29+00:00,185.0,72.35,5.0,1,0.001,209.26,38.9286,0.036429998
AMZN281215C00190000,2026-02-09 20:06:27+00:00,190.0,70.16,10.0,1,0.001,209.3085,38.9482,0.036429998
AMZN281215C00195000,2026-02-06 20:50:03+00:00,195.0,67.5,17.0,1,0.001,209.5764,38.3744,0.036429998
AMZN281215C00200000,2026-02-09 20:56:23+00:00,200.0,65.6,421.0,1,0.001,208.86,38.9823,0.036429998
AMZN281215C00210000,2026-02-09 20:59:51+00:00,210.0,61.19,121.0,0,0.0987,208.66,38.7618,0.036429998
AMZN281215C00220000,2026-02-09 19:36:36+00:00,220.0,57.08,53.0,0,0.7822,208.9751,38.3194,0.036429998
AMZN281215C00230000,2026-02-09 20:58:31+00:00,230.0,53.28,56.0,0,1.5635,208.66,38.2616,0.036429998
AMZN281215C00240000,2026-02-09 20:58:31+00:00,240.0,49.45,37.0,0,1.5635,208.66,37.8613,0.036429998
AMZN281215C00250000,2026-02-09 20:53:41+00:00,250.0,46.53,55.0,0,3.126,208.887,37.8816,0.036429998
AMZN281215C00260000,2026-02-09 19:10:02+00:00,260.0,43.47,210.0,0,3.126,209.5,37.5082,0.036429998
AMZN281215C00270000,2026-02-09 19:50:30+00:00,270.0,40.22,30.0,0,3.126,208.79,37.3891,0.036429998
AMZN281215C00280000,2026-02-09 19:21:19+00:00,280.0,38.0,54.0,0,3.126,209.115,37.4782,0.036429998
AMZN281215C00290000,2026-02-09 19:13:11+00:00,290.0,35.58,8.0,0,3.126,209.71,37.2226,0.036429998
AMZN281215C00300000,2026-02-09 20:56:58+00:00,300.0,33.65,121.0,0,3.126,208.765,37.7303,0.036429998
AMZN281215C00310000,2026-02-09 16:05:45+00:00,310.0,30.95,10.0,0,6.2509,209.53,37.0136,0.036429998
AMZN281215C00320000,2026-02-09 18:38:41+00:00,320.0,29.78,31.0,0,6.2509,210.46,37.2652,0.036429998
AMZN281215C00330000,2026-02-09 20:19:08+00:00,330.0,27.45,2.0,0,6.2509,209.025,37.3062,0.036429998
AMZN281215C00340000,2026-02-09 18:39:16+00:00,340.0,26.11,16.0,0,6.2509,210.46,37.1342,0.036429998
AMZN281215C00350000,2026-02-09 19:53:22+00:00,350.0,23.98,36.0,0,6.2509,208.67,37.2091,0.036429998
AMZN281215C00360000,2026-02-09 20:13:43+00:00,360.0,22.73,20.0,0,6.2509,209.3762,37.1664,0.036429998
AMZN281215C00370000,2026-02-09 20:12:36+00:00,370.0,21.37,91.0,0,6.2509,209.357,37.1683,0.036429998
