contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260306P00170000,2026-02-10 20:41:02+00:00,170.0,0.03,114.0,0,80.4689,319.567,87.7417,0.0364
GOOG260306P00175000,2026-02-10 14:39:54+00:00,175.0,0.12,9.0,0,92.6759,316.63,95.6522,0.0364
GOOG260306P00180000,2026-02-06 18:46:17+00:00,180.0,0.05,23.0,0,89.0626,324.951,86.5058,0.0364
GOOG260306P00185000,2026-02-10 20:40:48+00:00,185.0,0.11,231.0,0,92.7735,319.567,87.8069,0.0364
GOOG260306P00190000,2026-02-10 17:44:53+00:00,190.0,0.08,2.0,0,84.3752,319.1914,80.7733,0.0364
GOOG260306P00195000,2026-02-10 15:51:27+00:00,195.0,0.04,2.0,0,78.3205,317.765,71.1131,0.0364
GOOG260306P00200000,2026-02-10 17:54:26+00:00,200.0,0.03,10.0,0,64.0629,319.14,66.3783,0.0364
GOOG260306P00205000,2026-02-05 16:54:53+00:00,205.0,0.13,,0,62.5004,324.29,76.2228,0.0364
GOOG260306P00210000,2026-02-10 17:54:50+00:00,210.0,0.05,40.0,0,61.1332,319.09,63.0991,0.0364
GOOG260306P00215000,2026-02-06 16:19:10+00:00,215.0,0.13,5.0,0,58.5942,321.71,67.9143,0.0364
GOOG260306P00220000,2026-02-09 15:06:55+00:00,220.0,0.1,1.0,0,57.1293,322.66,62.8259,0.0364
GOOG260306P00225000,2026-02-05 19:33:04+00:00,225.0,0.22,181.0,0,55.0786,329.765,69.143,0.0364
GOOG260306P00230000,2026-02-06 19:35:09+00:00,230.0,0.22,1.0,0,53.1255,323.985,62.926,0.0364
GOOG260306P00240000,2026-02-10 19:55:25+00:00,240.0,0.18,5.0,0,49.8052,319.51,52.3546,0.0364
GOOG260306P00245000,2026-02-06 17:37:52+00:00,245.0,0.34,3.0,0,47.9497,322.625,55.5332,0.0364
GOOG260306P00250000,2026-02-10 15:43:32+00:00,250.0,0.31,12.0,0,46.3384,318.75,49.2822,0.0364
GOOG260306P00255000,2026-02-09 20:57:01+00:00,255.0,0.31,43.0,0,44.4097,324.55,48.8356,0.0364
GOOG260306P00260000,2026-02-09 14:59:05+00:00,260.0,0.57,1.0,0,42.5787,319.82,47.8744,0.0364
GOOG260306P00265000,2026-02-10 20:34:43+00:00,265.0,0.49,5.0,0,40.7721,319.81,42.9822,0.0364
GOOG260306P00270000,2026-02-10 20:53:30+00:00,270.0,0.65,11.0,0,39.1364,318.99,41.2153,0.0364
GOOG260306P00275000,2026-02-10 17:12:17+00:00,275.0,0.82,11.0,0,37.5006,319.19,39.6127,0.0364
GOOG260306P00280000,2026-02-10 20:13:17+00:00,280.0,1.02,36.0,0,36.0236,319.54,37.9631,0.0364
GOOG260306P00285000,2026-02-10 20:39:55+00:00,285.0,1.34,65.0,0,34.6442,319.54,36.5829,0.0364
GOOG260306P00290000,2026-02-10 20:39:55+00:00,290.0,1.87,119.0,0,33.3137,319.54,35.8866,0.0364
GOOG260306P00295000,2026-02-10 20:57:20+00:00,295.0,2.5,39.0,0,32.1784,318.48,33.9569,0.0364
GOOG260306P00300000,2026-02-10 20:32:29+00:00,300.0,3.25,295.0,0,31.2873,320.06,33.9687,0.0364
GOOG260306P00305000,2026-02-10 20:39:38+00:00,305.0,4.15,59.0,0,30.2741,319.54,31.9368,0.0364
GOOG260306P00310000,2026-02-10 20:39:38+00:00,310.0,5.8,75.0,0,29.438,319.54,32.1174,0.0364
GOOG260306P00315000,2026-02-10 20:57:03+00:00,315.0,7.7,1027.0,0,28.5896,318.48,30.4833,0.0364
GOOG260306P00320000,2026-02-10 20:57:36+00:00,320.0,10.0,78.0,1,28.0525,318.59,30.2456,0.0364
GOOG260306P00325000,2026-02-10 20:20:59+00:00,325.0,11.9,18.0,1,27.4421,320.02,29.8723,0.0364
GOOG260306P00330000,2026-02-10 18:59:44+00:00,330.0,15.47,94.0,1,26.9111,319.04,29.3051,0.0364
GOOG260306P00335000,2026-02-10 17:04:54+00:00,335.0,19.6,10.0,1,26.5632,318.685,30.4598,0.0364
GOOG260306P00340000,2026-02-10 16:59:10+00:00,340.0,23.53,1.0,1,26.2214,318.44,29.8973,0.0364
GOOG260306P00345000,2026-02-10 16:42:02+00:00,345.0,28.15,1.0,1,27.021,318.0,30.3227,0.0364
GOOG260306P00350000,2026-02-09 19:28:55+00:00,350.0,26.5,1.0,1,30.5793,325.3,31.0971,0.0364
GOOG260306P00355000,2026-02-06 20:20:42+00:00,355.0,32.99,1.0,1,29.737,322.99,32.5618,0.0364
GOOG260306P00360000,2026-02-09 16:59:38+00:00,360.0,33.83,1.0,1,35.7795,326.775,30.8769,0.0364
GOOG260306P00365000,2026-02-09 14:34:03+00:00,365.0,46.8,1.0,1,37.9645,322.97,57.4574,0.0364
GOOG260306P00375000,2026-02-05 15:47:08+00:00,375.0,56.75,,1,48.9141,318.62,43.9271,0.0364
GOOG260306P00380000,2026-02-03 16:59:08+00:00,380.0,39.25,,1,51.3799,,,0.0364
GOOG260306P00385000,2026-01-27 17:35:57+00:00,385.0,50.6,,1,50.9038,,,0.0364
GOOG260306P00405000,2026-02-05 20:14:21+00:00,405.0,71.7,,1,60.706,331.2836,,0.0364
