contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260213C00050000,2026-02-06 18:59:20+00:00,50.0,134.68,1.0,1,497.6566,184.57,707.6842,0.0364
NVDA260213C00055000,2026-02-04 15:39:07+00:00,55.0,121.87,10.0,1,463.2817,,,0.0364
NVDA260213C00060000,2026-02-10 15:11:25+00:00,60.0,129.02,2.0,1,431.2505,188.905,625.121,0.0364
NVDA260213C00065000,2026-02-10 15:25:23+00:00,65.0,123.95,5.0,1,414.8442,188.85,572.1249,0.0364
NVDA260213C00070000,2026-02-10 14:54:47+00:00,70.0,119.35,2.0,1,387.5,189.52,,0.0364
NVDA260213C00075000,2026-02-10 15:46:38+00:00,75.0,114.8,4.0,1,362.5001,189.765,431.7221,0.0364
NVDA260213C00080000,2026-02-10 20:54:50+00:00,80.0,108.65,3.0,1,346.8751,188.66,,0.0364
NVDA260213C00085000,2026-02-10 15:46:29+00:00,85.0,104.77,2.0,1,343.3595,189.825,,0.0364
NVDA260213C00090000,2026-02-06 16:23:46+00:00,90.0,93.43,6.0,1,422.6567,183.325,392.7282,0.0364
NVDA260213C00095000,2026-02-10 16:41:48+00:00,95.0,94.42,1.0,1,294.1409,189.2399,410.229,0.0364
NVDA260213C00100000,2026-02-09 19:15:23+00:00,100.0,90.82,8.0,1,273.8284,191.015,,0.0364
NVDA260213C00105000,2026-02-10 14:54:44+00:00,105.0,84.45,1.0,1,254.6879,189.52,,0.0364
NVDA260213C00110000,2026-02-10 15:03:48+00:00,110.0,78.86,58.0,1,240.6254,188.8299,239.4913,0.0364
NVDA260213C00115000,2026-02-10 15:08:59+00:00,115.0,74.01,1.0,1,218.7505,189.05,,0.0364
NVDA260213C00120000,2026-02-10 14:52:30+00:00,120.0,69.43,1.0,1,205.8599,189.39,217.1555,0.0364
NVDA260213C00125000,2026-02-09 18:52:46+00:00,125.0,64.15,1.0,1,185.7423,190.995,,0.0364
NVDA260213C00130000,2026-02-10 19:59:07+00:00,130.0,59.19,6.0,1,169.922,189.04,228.5584,0.0364
NVDA260213C00135000,2026-02-10 19:28:33+00:00,135.0,54.26,36.0,1,160.5471,189.215,166.3664,0.0364
NVDA260213C00140000,2026-02-10 20:46:30+00:00,140.0,48.5,82.0,1,200.0005,189.33,,0.0364
NVDA260213C00141000,2026-02-10 19:36:36+00:00,141.0,48.18,10.0,1,142.3831,189.1234,153.5752,0.0364
NVDA260213C00142000,2026-02-10 20:14:03+00:00,142.0,46.8,12.0,1,191.4063,188.79,,0.0364
NVDA260213C00143000,2026-02-10 20:14:03+00:00,143.0,45.8,6.0,1,186.67,188.79,,0.0364
