contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY270617P00050000,2026-02-03 18:42:49+00:00,50.0,0.05,54.0,0,50.0005,,76.1465,0.036429998
SPY270617P00055000,2026-02-02 20:18:24+00:00,55.0,0.06,2.0,0,50.0005,,74.4963,0.036429998
SPY270617P00060000,2026-01-22 15:52:48+00:00,60.0,0.07,,0,50.0005,,72.8832,0.036429998
SPY270617P00065000,2025-12-02 19:53:41+00:00,65.0,0.11,20.0,0,68.9456,,73.4714,0.036429998
SPY270617P00070000,2026-01-08 21:08:33+00:00,70.0,0.08,5.0,0,25.0008,,69.0708,0.036429998
SPY270617P00075000,2026-02-05 14:30:00+00:00,75.0,0.1,5.0,0,25.0008,679.99,67.879,0.036429998
SPY270617P00080000,2026-02-03 15:40:12+00:00,80.0,0.11,5.0,0,25.0008,,66.989,0.036429998
SPY270617P00085000,2026-02-03 14:39:08+00:00,85.0,0.12,5.0,0,25.0008,,65.6565,0.036429998
SPY270617P00090000,2026-01-12 15:07:22+00:00,90.0,0.15,,0,25.0008,,65.286,0.036429998
SPY270617P00095000,2025-12-03 16:54:41+00:00,95.0,0.21,1.0,0,62.3051,,65.79,0.036429998
SPY270617P00100000,2026-02-04 19:23:19+00:00,100.0,0.18,2.0,0,25.0008,684.29,62.7398,0.036429998
SPY270617P00115000,2026-01-16 18:17:09+00:00,115.0,0.21,,0,25.0008,,59.571,0.036429998
SPY270617P00120000,2025-11-18 17:53:46+00:00,120.0,0.46,,0,57.9106,,63.5124,0.036429998
SPY270617P00135000,2026-01-20 14:36:00+00:00,135.0,0.38,7.0,0,25.0008,,58.0623,0.036429998
SPY270617P00140000,2026-01-08 21:09:55+00:00,140.0,0.38,,0,25.0008,,56.8205,0.036429998
SPY270617P00145000,2025-11-05 20:00:07+00:00,145.0,0.61,,0,54.6391,,58.8808,0.036429998
SPY270617P00150000,2026-02-09 19:09:19+00:00,150.0,0.47,19.0,0,25.0008,694.785,55.8824,0.036429998
SPY270617P00170000,2026-02-06 15:07:14+00:00,170.0,0.71,1.0,0,25.0008,683.96,53.7947,0.036429998
SPY270617P00175000,2025-11-13 19:55:02+00:00,175.0,1.0,,0,51.0015,,55.6594,0.036429998
SPY270617P00180000,2025-11-13 19:00:38+00:00,180.0,1.06,,0,50.4644,,55.0366,0.036429998
SPY270617P00200000,2026-02-09 16:27:01+00:00,200.0,0.96,2.0,0,25.0008,694.66,50.3642,0.036429998
SPY270617P00205000,2026-01-28 18:29:17+00:00,205.0,0.99,3.0,0,25.0008,,49.6205,0.036429998
SPY270617P00210000,2026-01-27 19:30:08+00:00,210.0,1.02,6.0,0,25.0008,,48.9201,0.036429998
SPY270617P00215000,2025-12-09 14:47:12+00:00,215.0,1.34,,0,46.961,,49.955,0.036429998
SPY270617P00220000,2025-12-31 19:56:11+00:00,220.0,1.24,1.0,0,46.4239,,48.505,0.036429998
SPY270617P00225000,2025-12-16 17:42:01+00:00,225.0,1.51,,0,45.9356,,49.0555,0.036429998
SPY270617P00230000,2026-02-04 15:20:39+00:00,230.0,1.32,10.0,0,12.5009,689.6,47.0265,0.036429998
SPY270617P00240000,2026-02-05 21:06:47+00:00,240.0,1.68,1.0,0,12.5009,677.44,46.4908,0.036429998
SPY270617P00245000,2026-02-04 16:43:52+00:00,245.0,1.6,1.0,0,12.5009,685.42,45.7005,0.036429998
