contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG261218P00075000,2026-02-09 15:50:19+00:00,75.0,0.06,15.0,0,25.0008,323.07,57.7675,0.036429998
GOOG261218P00080000,2026-02-04 20:36:38+00:00,80.0,0.07,1.0,0,25.0008,334.24,57.2744,0.036429998
GOOG261218P00085000,2026-02-05 15:27:45+00:00,85.0,0.13,1.0,0,25.0008,317.72,56.8377,0.036429998
GOOG261218P00090000,2026-02-05 20:49:32+00:00,90.0,0.16,1.0,0,25.0008,330.58,57.1846,0.036429998
GOOG261218P00095000,2026-02-03 16:40:06+00:00,95.0,0.14,33.0,0,25.0008,,53.4631,0.036429998
GOOG261218P00100000,2026-02-04 19:03:56+00:00,100.0,0.19,2.0,0,25.0008,332.63,54.0906,0.036429998
GOOG261218P00105000,2026-02-04 15:18:38+00:00,105.0,0.26,1.0,0,25.0008,336.76,54.4927,0.036429998
GOOG261218P00110000,2026-02-05 16:49:33+00:00,110.0,0.33,8.0,0,25.0008,323.81,52.5887,0.036429998
GOOG261218P00115000,2026-02-09 18:35:37+00:00,115.0,0.41,1.0,0,25.0008,325.0857,52.2386,0.036429998
GOOG261218P00120000,2026-02-04 15:13:27+00:00,120.0,0.38,1.0,0,25.0008,337.05,51.1624,0.036429998
GOOG261218P00125000,2026-02-09 18:35:37+00:00,125.0,0.57,3.0,0,25.0008,325.0857,50.7243,0.036429998
GOOG261218P00130000,2026-02-09 18:35:37+00:00,130.0,0.67,1.0,0,25.0008,325.0857,50.0439,0.036429998
GOOG261218P00135000,2026-02-06 19:47:58+00:00,135.0,0.8,3.0,0,25.0008,323.45,49.3371,0.036429998
GOOG261218P00140000,2026-02-09 16:20:20+00:00,140.0,0.86,19.0,0,12.5009,325.4,48.3289,0.036429998
GOOG261218P00145000,2026-02-09 16:20:20+00:00,145.0,0.99,2.0,0,12.5009,325.4,47.6516,0.036429998
GOOG261218P00150000,2026-02-06 14:57:44+00:00,150.0,1.14,1.0,0,12.5009,323.72,46.7972,0.036429998
