contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260417P00290000,2026-02-06 20:40:21+00:00,290.0,0.18,3.0,0,66.3089,609.095,68.4331,0.0364
QQQ260417P00295000,2026-02-03 17:32:47+00:00,295.0,0.18,4.0,0,65.3324,,67.2772,0.0364
QQQ260417P00300000,2026-02-05 16:19:24+00:00,300.0,0.28,214.0,0,64.5023,597.96,67.3943,0.0364
QQQ260417P00305000,2026-02-06 20:59:46+00:00,305.0,0.23,8.0,0,63.4769,609.63,65.9717,0.0364
QQQ260417P00310000,2026-02-09 15:58:03+00:00,310.0,0.19,100.0,0,62.4515,613.92,63.7316,0.0364
QQQ260417P00315000,2026-01-29 17:03:40+00:00,315.0,0.2,15.0,0,61.4262,,62.3956,0.0364
QQQ260417P00320000,2026-02-03 17:41:50+00:00,320.0,0.26,5.0,0,60.352,,62.8941,0.0364
QQQ260417P00325000,2026-02-09 17:00:43+00:00,325.0,0.24,1.0,0,59.6195,615.7477,61.5111,0.0364
QQQ260417P00330000,2026-02-06 15:35:42+00:00,330.0,0.32,3.0,0,58.5453,603.79,60.6227,0.0364
QQQ260417P00335000,2026-02-04 17:57:41+00:00,335.0,0.41,1.0,0,57.52,,62.2122,0.0364
QQQ260417P00340000,2026-02-10 15:35:33+00:00,340.0,0.27,469.0,0,56.6899,616.13,58.3904,0.0364
QQQ260417P00345000,2026-02-03 20:18:10+00:00,345.0,0.35,28.0,0,55.6157,,58.281,0.0364
QQQ260417P00350000,2026-02-10 19:14:42+00:00,350.0,0.31,20.0,0,54.7856,613.2,56.343,0.0364
QQQ260417P00355000,2026-01-28 17:12:17+00:00,355.0,0.29,45.0,0,53.9311,,54.3718,0.0364
QQQ260417P00360000,2026-02-09 19:36:51+00:00,360.0,0.33,12.0,0,52.979,616.445,54.6507,0.0364
QQQ260417P00365000,2026-02-06 15:37:24+00:00,365.0,0.5,4.0,0,52.0757,603.97,54.5439,0.0364
QQQ260417P00370000,2026-02-09 19:58:59+00:00,370.0,0.37,7.0,0,51.1724,615.7701,52.8112,0.0364
QQQ260417P00375000,2026-02-09 20:31:34+00:00,375.0,0.4,89.0,0,50.3423,614.985,51.9782,0.0364
QQQ260417P00380000,2026-02-09 15:54:43+00:00,380.0,0.44,1.0,0,49.6587,613.225,51.1282,0.0364
QQQ260417P00385000,2026-02-10 17:41:02+00:00,385.0,0.43,238.0,0,48.8531,615.3273,50.0353,0.0364
QQQ260417P00390000,2026-02-09 15:49:29+00:00,390.0,0.49,81.0,0,48.0474,613.1,49.3613,0.0364
