contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270319C00075000,2026-02-04 18:05:35+00:00,75.0,104.65,,1,75.0735,,,0.0364
NVDA270319C00085000,2026-02-09 18:01:47+00:00,85.0,112.9,3.0,1,70.563,191.54,59.7825,0.0364
NVDA270319C00090000,2026-02-09 15:53:15+00:00,90.0,108.5,1.0,1,68.6343,191.31,59.1653,0.0364
NVDA270319C00095000,2026-02-05 20:36:14+00:00,95.0,86.47,,1,66.9681,172.355,57.1011,0.0364
NVDA270319C00100000,2026-02-10 14:45:26+00:00,100.0,98.0,1.0,1,65.4422,189.0966,56.8641,0.0364
NVDA270319C00105000,2026-02-05 18:24:45+00:00,105.0,79.94,,1,63.9591,174.085,54.6354,0.0364
NVDA270319C00110000,2026-02-10 20:51:34+00:00,110.0,90.0,2.0,1,62.8239,188.79,56.0726,0.0364
NVDA270319C00115000,2026-02-04 16:24:30+00:00,115.0,73.8,,1,63.0436,,,0.0364
NVDA270319C00120000,2026-02-09 20:45:53+00:00,120.0,82.98,4.0,1,60.3153,190.165,53.1351,0.0364
NVDA270319C00125000,2026-02-10 15:42:16+00:00,125.0,78.38,1.0,1,59.3754,189.27,52.2853,0.0364
NVDA270319C00130000,2026-02-10 17:01:12+00:00,130.0,74.92,1.0,1,58.405,189.24,52.1143,0.0364
NVDA270319C00135000,2026-02-10 14:43:49+00:00,135.0,71.94,2.0,1,57.5901,189.415,52.3457,0.0364
NVDA270319C00140000,2026-02-09 16:09:34+00:00,140.0,70.2,8.0,1,56.8242,191.8691,51.1372,0.0364
NVDA270319C00145000,2026-02-10 16:22:25+00:00,145.0,64.8,2.0,1,56.0155,189.28,50.7042,0.0364
NVDA270319C00150000,2026-02-09 18:49:47+00:00,150.0,61.9,2.0,1,55.3654,191.005,48.4183,0.0364
NVDA270319C00155000,2026-02-09 20:45:53+00:00,155.0,59.0,1.0,1,55.9025,190.165,49.5006,0.0364
NVDA270319C00160000,2026-02-10 15:32:32+00:00,160.0,55.7,1.0,1,54.2241,188.915,50.0968,0.0364
NVDA270319C00165000,2026-02-10 18:43:47+00:00,165.0,52.75,31.0,1,53.5405,189.36,49.0699,0.0364
NVDA270319C00170000,2026-02-10 19:44:25+00:00,170.0,49.53,71.0,1,52.9881,188.91,48.5032,0.0364
NVDA270319C00175000,2026-02-10 20:43:41+00:00,175.0,47.06,4.0,1,52.5609,189.18,48.1519,0.0364
NVDA270319C00180000,2026-02-10 18:42:17+00:00,180.0,44.85,177.0,1,52.1123,189.4201,48.0718,0.0364
NVDA270319C00185000,2026-02-10 20:49:48+00:00,185.0,41.81,45.0,1,51.6851,188.695,47.5855,0.0364
NVDA270319C00190000,2026-02-10 20:17:09+00:00,190.0,39.76,181.0,0,51.3372,189.25,47.1951,0.0364
NVDA270319C00195000,2026-02-10 20:43:33+00:00,195.0,37.7,6.0,0,51.0076,189.18,47.1978,0.0364
NVDA270319C00200000,2026-02-10 20:25:45+00:00,200.0,35.77,15.0,0,50.6963,189.04,47.2928,0.0364
NVDA270319C00210000,2026-02-10 20:20:15+00:00,210.0,32.1,6.0,0,50.1104,189.386,46.9127,0.0364
NVDA270319C00220000,2026-02-10 19:25:11+00:00,220.0,28.5,5.0,0,49.973,189.16,46.5935,0.0364
NVDA270319C00230000,2026-02-10 19:49:30+00:00,230.0,25.22,31.0,0,49.5855,189.075,46.1702,0.0364
NVDA270319C00240000,2026-02-10 19:24:34+00:00,240.0,22.69,8.0,0,49.294,189.16,46.2236,0.0364
NVDA270319C00250000,2026-02-10 19:25:00+00:00,250.0,20.25,11.0,0,49.0606,189.16,46.0998,0.0364
NVDA270319C00260000,2026-02-10 18:18:59+00:00,260.0,18.32,1.0,0,48.8531,189.58,46.1208,0.0364
NVDA270319C00270000,2026-02-10 20:55:04+00:00,270.0,15.96,18.0,0,48.7676,188.66,45.9107,0.0364
NVDA270319C00280000,2026-02-10 20:19:01+00:00,280.0,14.2,77.0,0,48.6303,189.43,45.4371,0.0364
NVDA270319C00290000,2026-02-09 20:40:35+00:00,290.0,13.0,2.0,0,48.612,189.94,45.6624,0.0364
NVDA270319C00300000,2026-02-10 16:35:57+00:00,300.0,11.9,95.0,0,48.5967,189.01,46.4346,0.0364
NVDA270319C00310000,2026-02-06 18:38:39+00:00,310.0,9.65,1.0,0,48.5265,184.62,46.4435,0.0364
NVDA270319C00320000,2026-02-10 20:55:04+00:00,320.0,9.32,5.0,0,48.5876,188.66,46.0923,0.0364
NVDA270319C00350000,2026-02-09 17:41:49+00:00,350.0,7.5,2.0,0,48.7279,191.84,46.4743,0.0364
NVDA270319C00360000,2026-02-10 15:12:22+00:00,360.0,6.4,1.0,0,48.789,188.99,46.6939,0.0364
NVDA270319C00370000,2026-02-10 19:46:26+00:00,370.0,5.7,1.0,0,48.8164,188.9399,46.562,0.0364
