contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260930C00470000,2025-10-14 13:30:00+00:00,470.0,208.78,1.0,1,0.001,,,0.036429998
SPY260930C00480000,2025-11-20 20:11:15+00:00,480.0,196.63,2.0,1,42.7557,,,0.036429998
SPY260930C00485000,2025-12-12 15:46:26+00:00,485.0,216.1,,1,39.9924,,,0.036429998
SPY260930C00490000,2025-11-06 16:03:07+00:00,490.0,202.45,,1,41.593,,,0.036429998
SPY260930C00495000,2025-11-21 19:09:11+00:00,495.0,189.66,2.0,1,41.0452,,,0.036429998
SPY260930C00500000,2026-01-23 17:57:42+00:00,500.0,202.77,1.0,1,0.001,,,0.036429998
SPY260930C00505000,2025-12-31 20:41:23+00:00,505.0,194.96,24.0,1,0.001,,,0.036429998
SPY260930C00510000,2026-01-29 14:50:53+00:00,510.0,200.32,3.0,1,0.001,,29.2447,0.036429998
SPY260930C00515000,2026-02-02 15:10:58+00:00,515.0,194.19,,1,0.001,,26.6026,0.036429998
SPY260930C00520000,2026-01-12 20:05:21+00:00,520.0,192.0,1.0,1,0.001,,29.8178,0.036429998
SPY260930C00525000,2025-12-16 20:28:06+00:00,525.0,173.0,1.0,1,35.9091,,,0.036429998
SPY260930C00530000,2026-02-04 18:39:31+00:00,530.0,170.88,22.0,1,0.001,684.02,25.6106,0.036429998
SPY260930C00535000,2026-01-05 17:39:01+00:00,535.0,172.03,1.0,1,0.001,,18.3925,0.036429998
SPY260930C00540000,2026-01-28 17:38:16+00:00,540.0,172.47,4.0,1,0.001,,26.9989,0.036429998
SPY260930C00545000,2025-12-26 14:33:44+00:00,545.0,166.0,1.0,1,33.1214,,24.3431,0.036429998
SPY260930C00550000,2026-02-09 17:58:25+00:00,550.0,161.9,1.0,1,0.001,694.55,23.9814,0.036429998
SPY260930C00555000,2026-02-03 14:43:09+00:00,555.0,159.32,8.0,1,0.001,,26.5233,0.036429998
SPY260930C00560000,2026-02-06 14:32:46+00:00,560.0,142.11,2.0,1,0.001,683.93,22.3217,0.036429998
SPY260930C00565000,2026-01-21 15:19:15+00:00,565.0,139.3,2.0,1,0.001,,,0.036429998
SPY260930C00570000,2026-02-06 16:30:15+00:00,570.0,137.29,1.0,1,0.001,687.3298,22.9435,0.036429998
SPY260930C00575000,2026-02-05 16:55:07+00:00,575.0,128.04,3.0,1,0.001,681.29,23.1331,0.036429998
SPY260930C00580000,2025-12-10 18:42:39+00:00,580.0,130.26,2.0,1,29.7241,,17.8637,0.036429998
SPY260930C00585000,2026-02-06 19:35:58+00:00,585.0,126.21,1.0,1,0.001,689.27,22.5392,0.036429998
SPY260930C00590000,2026-02-09 17:30:46+00:00,590.0,126.81,3.0,1,0.001,695.05,22.208,0.036429998
SPY260930C00595000,2026-01-28 17:38:16+00:00,595.0,123.77,6.0,1,0.001,,23.7628,0.036429998
SPY260930C00597000,2026-01-16 17:34:40+00:00,597.0,120.7,1.0,1,0.001,,22.592,0.036429998
SPY260930C00598000,2025-10-17 18:41:56+00:00,598.0,105.1,2.0,1,23.806,,,0.036429998
SPY260930C00599000,2026-02-05 16:27:53+00:00,599.0,106.32,1.0,1,0.001,679.6,22.0162,0.036429998
SPY260930C00600000,2026-02-09 18:55:04+00:00,600.0,117.75,9.0,1,0.001,694.6812,21.6384,0.036429998
SPY260930C00601000,2026-02-09 14:37:39+00:00,601.0,112.84,1.0,1,0.001,690.43,21.2542,0.036429998
SPY260930C00602000,2025-12-11 20:25:23+00:00,602.0,116.2,1.0,1,27.9441,,22.1528,0.036429998
SPY260930C00603000,2025-10-03 17:02:43+00:00,603.0,107.74,4.0,1,24.192,,15.0818,0.036429998
SPY260930C00604000,2025-10-17 18:29:24+00:00,604.0,101.0,2.0,1,23.4962,,,0.036429998
SPY260930C00605000,2025-12-16 15:24:46+00:00,605.0,103.35,1.0,1,27.5657,,10.6425,0.036429998
