contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260220P00280000,2026-02-06 15:16:37+00:00,280.0,0.01,140.0,0,50.0005,601.47,145.7329,0.036429998,
QQQ260220P00285000,2026-02-09 17:34:28+00:00,285.0,0.01,4.0,0,50.0005,615.4399,146.4477,0.036429998,22.96
QQQ260220P00290000,2026-02-06 20:58:33+00:00,290.0,0.01,860.0,0,50.0005,609.63,141.659,0.036429998,
QQQ260220P00295000,2026-02-09 14:39:48+00:00,295.0,0.01,5.0,0,50.0005,609.33,138.4639,0.036429998,24.85
QQQ260220P00300000,2026-02-06 20:36:39+00:00,300.0,0.01,11.0,0,50.0005,608.665,135.2166,0.036429998,
QQQ260220P00305000,2026-02-06 15:28:54+00:00,305.0,0.01,1.0,0,50.0005,603.64,130.7756,0.036429998,
QQQ260220P00310000,2026-02-05 16:44:26+00:00,310.0,0.02,870.0,0,50.0005,600.54,133.8158,0.036429998,
QQQ260220P00315000,2026-02-06 15:14:51+00:00,315.0,0.02,945.0,0,50.0005,600.51,130.7425,0.036429998,
QQQ260220P00320000,2026-02-06 14:57:02+00:00,320.0,0.02,100.0,0,50.0005,603.4,128.5957,0.036429998,
QQQ260220P00325000,2026-01-30 20:18:08+00:00,325.0,0.02,100.0,0,50.0005,,128.8767,0.036429998,
QQQ260220P00330000,2026-02-09 20:34:14+00:00,330.0,0.01,20.0,0,50.0005,614.6,119.5294,0.036429998,23.4
QQQ260220P00335000,2026-02-06 20:22:09+00:00,335.0,0.01,21.0,0,50.0005,608.85,115.1507,0.036429998,
QQQ260220P00340000,2026-02-04 18:15:52+00:00,340.0,0.05,8.0,0,50.0005,601.7601,126.0163,0.036429998,
QQQ260220P00345000,2026-02-04 18:59:10+00:00,345.0,0.05,2.0,0,50.0005,603.87,123.688,0.036429998,
QQQ260220P00350000,2026-02-09 20:36:01+00:00,350.0,0.01,60.0,0,50.0005,614.26,108.6912,0.036429998,23.47
QQQ260220P00355000,2026-02-09 20:36:10+00:00,355.0,0.01,40.0,0,50.0005,614.26,106.0978,0.036429998,23.47
QQQ260220P00360000,2026-02-09 20:36:20+00:00,360.0,0.01,11.0,0,50.0005,614.26,103.5388,0.036429998,23.47
QQQ260220P00365000,2026-02-09 20:34:25+00:00,365.0,0.01,31.0,0,50.0005,614.6,101.1106,0.036429998,23.4
QQQ260220P00370000,2026-02-09 14:39:15+00:00,370.0,0.02,12.0,0,50.0005,609.155,102.4498,0.036429998,25.0
QQQ260220P00375000,2026-02-09 20:24:26+00:00,375.0,0.01,133.0,0,50.0005,615.265,96.3474,0.036429998,23.14
QQQ260220P00380000,2026-02-09 20:36:38+00:00,380.0,0.02,32.0,0,50.0005,614.4999,98.9224,0.036429998,23.43
QQQ260220P00385000,2026-02-09 20:36:47+00:00,385.0,0.02,48.0,0,50.0005,614.4999,96.4015,0.036429998,23.43
QQQ260220P00390000,2026-02-09 19:21:28+00:00,390.0,0.01,2.0,0,50.0005,615.69,89.2675,0.036429998,23.01
QQQ260220P00395000,2026-02-09 20:37:12+00:00,395.0,0.01,207.0,0,50.0005,614.4999,86.5808,0.036429998,23.43
QQQ260220P00400000,2026-02-09 20:35:46+00:00,400.0,0.01,250.0,0,50.0005,614.26,84.1946,0.036429998,23.47
QQQ260220P00405000,2026-02-09 15:37:52+00:00,405.0,0.02,2.0,0,50.0005,612.49,85.9994,0.036429998,23.5
QQQ260220P00410000,2026-02-09 14:39:31+00:00,410.0,0.03,2.0,0,50.0005,609.33,85.5813,0.036429998,24.85
QQQ260220P00415000,2026-02-09 20:30:01+00:00,415.0,0.02,3.0,0,50.0005,614.88,81.9954,0.036429998,23.36
QQQ260220P00420000,2026-02-09 20:29:44+00:00,420.0,0.02,1.0,0,50.0005,614.88,79.6683,0.036429998,23.36
QQQ260220P00425000,2026-02-09 20:35:17+00:00,425.0,0.02,1507.0,0,50.0005,614.6535,77.2963,0.036429998,23.42
QQQ260220P00430000,2026-02-09 20:34:16+00:00,430.0,0.02,150.0,0,50.0005,614.6,75.001,0.036429998,23.4
QQQ260220P00435000,2026-02-06 17:34:48+00:00,435.0,0.08,144.0,0,50.0005,607.49,80.3902,0.036429998,
QQQ260220P00440000,2026-02-09 20:15:52+00:00,440.0,0.02,13.0,0,50.0005,615.67,70.8414,0.036429998,23.04
QQQ260220P00445000,2026-02-06 14:33:40+00:00,445.0,0.13,2.0,0,25.0008,602.535,77.7142,0.036429998,
QQQ260220P00450000,2026-02-09 19:41:56+00:00,450.0,0.03,486.0,0,25.0008,616.19,69.0229,0.036429998,22.88
QQQ260220P00455000,2026-02-09 15:37:52+00:00,455.0,0.04,314.0,0,25.0008,612.49,67.3836,0.036429998,23.5
QQQ260220P00460000,2026-02-09 15:39:02+00:00,460.0,0.05,308.0,0,25.0008,612.09,66.4058,0.036429998,23.57
QQQ260220P00465000,2026-02-09 19:41:41+00:00,465.0,0.04,41.0,0,25.0008,616.19,64.0765,0.036429998,22.88
QQQ260220P00470000,2026-02-09 17:21:12+00:00,470.0,0.04,231.0,0,25.0008,615.77,61.7084,0.036429998,22.88
QQQ260220P00475000,2026-02-09 18:35:57+00:00,475.0,0.05,1410.0,0,25.0008,615.09,60.5899,0.036429998,22.87
QQQ260220P00480000,2026-02-09 19:19:51+00:00,480.0,0.05,322.0,0,25.0008,615.81,58.597,0.036429998,23.0
QQQ260220P00485000,2026-02-09 16:23:24+00:00,485.0,0.06,251.0,0,25.0008,614.09,56.8532,0.036429998,23.12
QQQ260220P00490000,2026-02-09 19:20:55+00:00,490.0,0.06,661.0,0,25.0008,615.69,55.1683,0.036429998,23.01
QQQ260220P00495000,2026-02-09 18:57:31+00:00,495.0,0.07,228.0,0,25.0008,615.06,53.6071,0.036429998,22.89
QQQ260220P00500000,2026-02-09 20:49:44+00:00,500.0,0.07,285.0,0,25.0008,615.2748,51.4468,0.036429998,23.33
QQQ260220P00505000,2026-02-09 19:28:17+00:00,505.0,0.08,66.0,0,25.0008,616.33,50.3401,0.036429998,22.91
QQQ260220P00506000,2026-02-09 17:16:17+00:00,506.0,0.09,290.0,0,25.0008,616.01,50.4482,0.036429998,22.86
QQQ260220P00508000,2026-02-06 15:03:37+00:00,508.0,0.44,458.0,0,25.0008,601.19,54.8101,0.036429998,
QQQ260220P00509000,2026-02-09 18:02:17+00:00,509.0,0.1,43.0,0,25.0008,614.96,49.3132,0.036429998,22.97
QQQ260220P00510000,2026-02-09 19:24:28+00:00,510.0,0.1,515.0,0,25.0008,616.06,49.2621,0.036429998,22.95
QQQ260220P00512000,2026-02-06 14:50:17+00:00,512.0,0.41,12.0,0,25.0008,604.52,53.5136,0.036429998,
QQQ260220P00515000,2026-02-09 20:09:12+00:00,515.0,0.1,25.0,0,25.0008,615.94,46.9506,0.036429998,22.94
QQQ260220P00516000,2026-02-06 14:49:27+00:00,516.0,0.45,1.0,0,25.0008,604.35,52.0807,0.036429998,
QQQ260220P00517000,2026-02-06 19:29:16+00:00,517.0,0.28,40.0,0,25.0008,608.57,49.6461,0.036429998,
QQQ260220P00520000,2026-02-09 20:31:46+00:00,520.0,0.14,54.0,0,25.0008,614.985,46.2229,0.036429998,23.34
QQQ260220P00523000,2026-02-09 21:08:44+00:00,523.0,0.13,4.0,0,25.0008,614.32,44.1526,0.036429998,23.41
QQQ260220P00525000,2026-02-09 20:44:07+00:00,525.0,0.14,181.0,0,25.0008,614.9812,43.8989,0.036429998,23.32
QQQ260220P00526000,2026-02-09 16:40:52+00:00,526.0,0.14,15.0,0,12.5009,614.86,43.3888,0.036429998,23.05
QQQ260220P00527000,2026-02-09 18:09:03+00:00,527.0,0.14,2.0,0,12.5009,615.205,43.0596,0.036429998,22.86
QQQ260220P00528000,2026-02-06 14:46:50+00:00,528.0,0.68,6.0,0,12.5009,604.54,49.1809,0.036429998,
QQQ260220P00530000,2026-02-09 20:17:23+00:00,530.0,0.17,231.0,0,12.5009,615.57,42.9032,0.036429998,23.04
QQQ260220P00532000,2026-02-06 18:10:43+00:00,532.0,0.45,3.0,0,12.5009,608.365,45.3179,0.036429998,
QQQ260220P00535000,2026-02-09 21:06:50+00:00,535.0,0.2,6586.0,0,12.5009,614.32,40.9693,0.036429998,23.41
QQQ260220P00537000,2026-02-06 20:54:33+00:00,537.0,0.43,9.0,0,12.5009,610.45,43.2758,0.036429998,
QQQ260220P00538000,2026-02-09 14:30:08+00:00,538.0,0.53,5.0,0,12.5009,605.887,42.1948,0.036429998,25.93
QQQ260220P00539000,2026-02-09 14:30:08+00:00,539.0,0.55,19.0,0,12.5009,605.887,41.9312,0.036429998,25.93
