contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG270617P00075000,2025-12-23 20:38:21+00:00,75.0,0.31,1.0,0,50.6353,,55.3126,0.0364
GOOG270617P00080000,2025-10-28 17:59:16+00:00,80.0,0.63,2.0,0,53.8823,,58.4043,0.0364
GOOG270617P00085000,2026-01-08 16:03:23+00:00,85.0,0.38,1.0,0,50.7817,,52.1711,0.0364
GOOG270617P00090000,2026-02-03 16:45:39+00:00,90.0,0.38,6.0,0,49.9028,,50.0683,0.0364
GOOG270617P00095000,2026-02-09 17:19:09+00:00,95.0,0.55,1.0,0,49.0239,327.18,51.4406,0.0364
GOOG270617P00100000,2026-01-20 16:16:42+00:00,100.0,0.61,10.0,0,48.1695,,49.3881,0.0364
GOOG270617P00105000,2026-02-06 16:01:35+00:00,105.0,0.77,71.0,0,47.437,321.93,49.5328,0.0364
GOOG270617P00110000,2026-02-04 18:01:58+00:00,110.0,1.0,2.0,0,46.7535,,49.3605,0.0364
GOOG270617P00115000,2026-02-05 20:46:15+00:00,115.0,1.06,7.0,0,46.1309,330.73,49.2327,0.0364
GOOG270617P00120000,2026-02-02 17:05:15+00:00,120.0,0.95,22.0,0,45.4595,,45.3643,0.0364
GOOG270617P00125000,2026-02-09 14:30:03+00:00,125.0,1.4,3.0,0,44.9407,318.97,46.742,0.0364
GOOG270617P00130000,2026-02-02 17:46:04+00:00,130.0,1.28,1.0,0,44.2633,,44.2815,0.0364
GOOG270617P00135000,2026-02-09 18:22:36+00:00,135.0,1.86,6.0,0,43.6956,325.12,46.4705,0.0364
GOOG270617P00140000,2026-02-06 15:07:08+00:00,140.0,2.1,2.0,0,43.128,322.52,45.6049,0.0364
GOOG270617P00145000,2026-01-06 14:30:43+00:00,145.0,2.55,1.0,0,42.5543,,45.3128,0.0364
GOOG270617P00150000,2026-02-04 14:56:51+00:00,150.0,2.35,1.0,0,42.0416,,42.9354,0.0364
GOOG270617P00155000,2026-02-05 17:06:37+00:00,155.0,2.98,29.0,0,41.6021,323.47,44.1726,0.0364
GOOG270617P00160000,2026-02-06 20:59:01+00:00,160.0,3.5,500.0,0,41.0284,323.09,44.1599,0.0364
GOOG270617P00165000,2026-01-21 19:35:14+00:00,165.0,3.75,2.0,0,40.6439,,42.7294,0.0364
GOOG270617P00170000,2025-12-10 14:52:25+00:00,170.0,5.2,2.0,0,38.587,,44.7722,0.0364
GOOG270617P00175000,2025-12-30 15:05:09+00:00,175.0,5.31,5.0,0,38.053,,43.4159,0.0364
GOOG270617P00180000,2026-01-07 15:21:49+00:00,180.0,5.43,1.0,0,39.2432,,42.1095,0.0364
GOOG270617P00185000,2026-01-22 19:48:18+00:00,185.0,5.44,1.0,0,38.7732,,40.6011,0.0364
GOOG270617P00190000,2026-02-10 15:55:28+00:00,190.0,6.63,420.0,0,38.4192,317.13,41.1884,0.0364
GOOG270617P00195000,2026-02-06 16:57:32+00:00,195.0,7.25,2.0,0,37.9889,321.58,41.4194,0.0364
