contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260313C00210000,2026-02-05 16:56:05+00:00,210.0,50.37,,1,0.001,258.95,47.3123,0.036429998
IWM260313C00215000,2026-02-05 16:49:19+00:00,215.0,44.85,,1,0.001,258.69,39.2111,0.036429998
IWM260313C00230000,2026-02-05 16:25:35+00:00,230.0,30.86,,1,0.001,258.315,38.0984,0.036429998
IWM260313C00240000,2026-02-06 15:51:34+00:00,240.0,24.25,9.0,1,0.001,261.69,31.093,0.036429998
IWM260313C00241000,2026-02-02 15:01:44+00:00,241.0,21.99,1.0,1,0.001,,,0.036429998
IWM260313C00242000,2026-02-09 18:02:04+00:00,242.0,26.54,1.0,1,0.001,266.865,27.4907,0.036429998
IWM260313C00243000,2026-02-05 14:36:50+00:00,243.0,19.81,2.0,1,0.001,259.94,28.1731,0.036429998
IWM260313C00244000,2026-02-03 15:18:10+00:00,244.0,22.35,,1,0.001,,,0.036429998
IWM260313C00245000,2026-02-09 16:58:58+00:00,245.0,24.34,3.0,1,0.001,267.23,28.1508,0.036429998
IWM260313C00246000,2026-02-06 15:15:46+00:00,246.0,18.88,3.0,1,0.001,261.67,28.2828,0.036429998
IWM260313C00247000,2026-02-05 14:30:01+00:00,247.0,16.32,2.0,1,0.001,259.64,27.2912,0.036429998
IWM260313C00248000,2026-02-06 15:22:05+00:00,248.0,17.83,2.0,1,0.001,261.995,29.23,0.036429998
IWM260313C00249000,2026-02-05 19:41:07+00:00,249.0,13.4,,1,0.001,256.94,28.9102,0.036429998
IWM260313C00250000,2026-02-05 19:51:24+00:00,250.0,12.5,3.0,1,0.001,256.41,29.2076,0.036429998
IWM260313C00251000,2026-02-09 18:55:19+00:00,251.0,18.78,1.0,1,0.001,266.9701,26.04,0.036429998
IWM260313C00252000,2026-02-09 15:22:23+00:00,252.0,16.92,1.0,1,0.001,265.49,26.4766,0.036429998
IWM260313C00252500,2026-02-09 18:21:13+00:00,252.5,17.42,5.0,1,0.001,266.28,27.6238,0.036429998
IWM260313C00253000,2026-02-09 17:12:39+00:00,253.0,17.74,1.0,1,0.001,267.57,26.2342,0.036429998
IWM260313C00254000,2026-02-09 16:55:17+00:00,254.0,16.61,1.0,1,0.001,267.2899,25.576,0.036429998
IWM260313C00255000,2026-02-09 19:34:33+00:00,255.0,15.91,2.0,1,0.001,267.39,25.4511,0.036429998
IWM260313C00256000,2026-02-09 15:43:49+00:00,256.0,14.47,1.0,1,0.001,266.46,25.3833,0.036429998
IWM260313C00257000,2026-02-06 19:01:57+00:00,257.0,12.49,4.0,1,0.001,264.325,26.1531,0.036429998
IWM260313C00257500,2026-02-09 15:03:54+00:00,257.5,11.96,1.0,1,0.001,264.6399,24.6144,0.036429998
IWM260313C00258000,2026-02-09 18:30:02+00:00,258.0,13.1,7.0,1,0.001,266.685,24.8227,0.036429998
IWM260313C00259000,2026-02-09 20:37:43+00:00,259.0,12.44,3.0,1,0.001,266.855,24.4234,0.036429998
IWM260313C00260000,2026-02-09 20:37:43+00:00,260.0,11.71,4.0,1,0.001,266.855,24.1548,0.036429998
IWM260313C00261000,2026-02-09 20:30:29+00:00,261.0,11.04,6.0,1,0.001,266.925,23.876,0.036429998
IWM260313C00262000,2026-02-09 17:03:50+00:00,262.0,10.74,4.0,1,0.001,267.455,23.8031,0.036429998
IWM260313C00262500,2026-02-09 14:40:44+00:00,262.5,8.5,33.0,1,0.001,264.16,23.9857,0.036429998
IWM260313C00263000,2026-02-09 20:46:32+00:00,263.0,9.75,1.0,1,0.001,267.005,23.4603,0.036429998
IWM260313C00264000,2026-02-09 15:45:03+00:00,264.0,8.81,6.0,1,0.001,266.5,23.2562,0.036429998
IWM260313C00265000,2026-02-09 18:45:35+00:00,265.0,8.38,60.0,1,0.001,266.98,22.7369,0.036429998
IWM260313C00266000,2026-02-09 20:19:05+00:00,266.0,7.81,54.0,1,0.001,267.14,22.336,0.036429998
IWM260313C00267000,2026-02-09 21:10:02+00:00,267.0,7.2,42.0,0,0.0498,266.86,22.5267,0.036429998
IWM260313C00267500,2026-02-09 18:01:46+00:00,267.5,6.73,10.0,0,0.1963,266.865,21.7888,0.036429998
IWM260313C00268000,2026-02-09 19:31:43+00:00,268.0,6.8,230.0,0,0.3916,267.445,21.8393,0.036429998
IWM260313C00269000,2026-02-09 18:45:35+00:00,269.0,6.05,6.0,0,0.7822,266.98,21.7,0.036429998
IWM260313C00270000,2026-02-09 21:11:05+00:00,270.0,5.59,96.0,0,0.7822,266.86,21.833,0.036429998
IWM260313C00271000,2026-02-09 17:59:35+00:00,271.0,4.99,28.0,0,1.5635,266.775,21.3549,0.036429998
IWM260313C00272000,2026-02-09 20:31:14+00:00,272.0,4.63,12.0,0,1.5635,266.845,21.3701,0.036429998
IWM260313C00272500,2026-02-09 20:30:29+00:00,272.5,4.39,7.0,0,1.5635,266.925,21.0888,0.036429998
IWM260313C00273000,2026-02-09 21:10:02+00:00,273.0,4.16,44.0,0,1.5635,266.86,21.0145,0.036429998
IWM260313C00274000,2026-02-09 20:54:53+00:00,274.0,3.77,29.0,0,1.5635,266.81,20.9299,0.036429998
IWM260313C00275000,2026-02-09 20:56:27+00:00,275.0,3.35,19.0,0,3.126,266.765,20.6393,0.036429998
IWM260313C00276000,2026-02-09 20:16:17+00:00,276.0,3.02,23.0,0,3.126,267.1,20.1406,0.036429998
IWM260313C00277000,2026-02-09 20:59:31+00:00,277.0,2.74,6.0,0,3.126,266.86,20.4119,0.036429998
IWM260313C00277500,2026-02-09 20:44:59+00:00,277.5,2.55,3.0,0,3.126,267.04,19.9897,0.036429998
IWM260313C00278000,2026-02-09 21:06:24+00:00,278.0,2.39,8.0,0,3.126,266.86,20.0469,0.036429998
IWM260313C00279000,2026-02-09 20:55:05+00:00,279.0,2.14,5.0,0,3.126,266.81,20.0362,0.036429998
IWM260313C00280000,2026-02-09 21:12:46+00:00,280.0,1.9,95.0,0,3.126,266.86,19.88,0.036429998
IWM260313C00281000,2026-02-09 21:01:34+00:00,281.0,1.67,18.0,0,3.126,266.86,19.7274,0.036429998
IWM260313C00282000,2026-02-09 20:54:31+00:00,282.0,1.45,49.0,0,3.126,266.81,19.5681,0.036429998
IWM260313C00283000,2026-02-09 21:14:19+00:00,283.0,1.28,49.0,0,3.126,266.86,19.4714,0.036429998
IWM260313C00284000,2026-02-09 20:16:03+00:00,284.0,1.11,14.0,0,6.2509,267.1,19.1278,0.036429998
IWM260313C00285000,2026-02-09 20:56:39+00:00,285.0,0.98,32.0,0,6.2509,266.79,19.3809,0.036429998
IWM260313C00286000,2026-02-09 18:50:29+00:00,286.0,0.83,17.0,0,6.2509,266.9401,19.0409,0.036429998
IWM260313C00287000,2026-02-09 20:50:50+00:00,287.0,0.74,42.0,0,6.2509,266.9363,19.1299,0.036429998
IWM260313C00288000,2026-02-09 20:41:08+00:00,288.0,0.66,8.0,0,6.2509,266.92,19.2348,0.036429998
IWM260313C00289000,2026-02-09 20:16:03+00:00,289.0,0.56,5.0,0,6.2509,267.1,18.9657,0.036429998
IWM260313C00290000,2026-02-09 20:50:37+00:00,290.0,0.49,4.0,0,6.2509,266.9363,19.1058,0.036429998
IWM260313C00295000,2026-02-09 20:50:50+00:00,295.0,0.25,3.0,0,6.2509,266.9363,19.313,0.036429998
IWM260313C00300000,2026-02-09 19:11:32+00:00,300.0,0.13,3.0,0,6.2509,267.0,19.6585,0.036429998
