contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260227P00250000,2026-02-04 20:41:25+00:00,250.0,0.01,18.0,0,50.0005,454.79,88.4994,0.036429998
GLD260227P00255000,2026-02-05 17:10:39+00:00,255.0,0.01,109.0,0,50.0005,447.73,83.6435,0.036429998
GLD260227P00260000,2026-02-09 17:52:40+00:00,260.0,0.05,6.0,0,50.0005,464.435,98.3925,0.036429998
GLD260227P00265000,2026-02-03 20:02:40+00:00,265.0,0.11,,0,50.0005,,104.1975,0.036429998
GLD260227P00270000,2026-02-06 15:00:03+00:00,270.0,0.05,13.0,0,50.0005,454.49,89.1866,0.036429998
GLD260227P00275000,2026-01-30 14:55:13+00:00,275.0,0.16,2.0,0,50.0005,,102.1066,0.036429998
GLD260227P00280000,2026-02-06 14:30:32+00:00,280.0,0.09,3.0,0,50.0005,452.1,87.7102,0.036429998
GLD260227P00285000,2026-02-06 14:42:46+00:00,285.0,0.15,1.0,0,50.0005,453.2,90.1276,0.036429998
GLD260227P00290000,2026-02-03 21:13:07+00:00,290.0,0.14,1.0,0,50.0005,,91.3124,0.036429998
GLD260227P00295000,2026-02-05 19:12:38+00:00,295.0,0.06,2.0,0,50.0005,446.105,73.5772,0.036429998
GLD260227P00300000,2026-02-06 20:16:47+00:00,300.0,0.02,1.0,0,50.0005,454.91,66.6487,0.036429998
GLD260227P00305000,2026-01-29 15:41:18+00:00,305.0,0.27,216.0,0,50.0005,,89.4362,0.036429998
GLD260227P00310000,2026-02-06 14:30:45+00:00,310.0,0.2,2.0,0,25.0008,452.1,77.5109,0.036429998
GLD260227P00315000,2026-02-09 20:35:28+00:00,315.0,0.07,8.0,0,25.0008,466.73,71.0459,0.036429998
GLD260227P00320000,2026-02-06 14:30:32+00:00,320.0,0.17,2.0,0,25.0008,452.1,70.2076,0.036429998
GLD260227P00325000,2026-02-06 15:01:20+00:00,325.0,0.13,6.0,0,25.0008,454.85,66.2399,0.036429998
GLD260227P00330000,2026-02-02 17:43:54+00:00,330.0,0.41,90.0,0,25.0008,,79.0622,0.036429998
GLD260227P00335000,2026-01-30 18:36:12+00:00,335.0,0.6,92.0,0,25.0008,,80.6379,0.036429998
GLD260227P00340000,2026-02-09 20:13:58+00:00,340.0,0.1,1.0,0,25.0008,466.89,60.789,0.036429998
GLD260227P00345000,2026-02-06 20:25:30+00:00,345.0,0.23,9.0,0,25.0008,455.45,60.1099,0.036429998
GLD260227P00350000,2026-02-09 20:11:26+00:00,350.0,0.18,28.0,0,25.0008,466.93,59.9322,0.036429998
GLD260227P00355000,2026-02-09 18:04:24+00:00,355.0,0.18,2.0,0,25.0008,464.47,56.3777,0.036429998
GLD260227P00360000,2026-02-09 15:05:54+00:00,360.0,0.23,2.0,0,25.0008,462.91,54.9667,0.036429998
GLD260227P00365000,2026-02-09 17:57:49+00:00,365.0,0.21,307.0,0,25.0008,463.54,51.9204,0.036429998
GLD260227P00370000,2026-02-09 20:56:47+00:00,370.0,0.26,2.0,0,25.0008,466.89,52.1899,0.036429998
GLD260227P00375000,2026-02-09 19:25:54+00:00,375.0,0.29,58.0,0,25.0008,466.18,50.0755,0.036429998
GLD260227P00380000,2026-02-09 19:30:06+00:00,380.0,0.31,28.0,0,25.0008,466.6743,48.1255,0.036429998
GLD260227P00381000,2026-02-09 20:56:55+00:00,381.0,0.33,4.0,0,25.0008,466.89,48.1447,0.036429998
GLD260227P00382000,2026-02-05 15:08:30+00:00,382.0,1.36,2.0,0,25.0008,445.71,50.5519,0.036429998
GLD260227P00383000,2026-02-09 18:29:13+00:00,383.0,0.38,2.0,0,12.5009,464.56,47.14,0.036429998
GLD260227P00384000,2026-02-04 18:00:56+00:00,384.0,1.44,2.0,0,12.5009,448.01,51.1488,0.036429998
GLD260227P00385000,2026-02-09 15:32:51+00:00,385.0,0.42,22.0,0,12.5009,464.12,46.6246,0.036429998
GLD260227P00386000,2026-02-06 18:53:27+00:00,386.0,0.83,1.0,0,12.5009,456.31,48.2744,0.036429998
GLD260227P00387000,2026-02-05 18:09:07+00:00,387.0,1.43,2.0,0,12.5009,447.1867,48.6022,0.036429998
GLD260227P00388000,2026-02-09 19:16:39+00:00,388.0,0.42,4.0,0,12.5009,465.97,45.7972,0.036429998
GLD260227P00389000,2026-02-09 17:06:17+00:00,389.0,0.45,1.0,0,12.5009,465.735,45.6758,0.036429998
GLD260227P00390000,2026-02-09 20:13:58+00:00,390.0,0.45,20.0,0,12.5009,466.89,45.6375,0.036429998
GLD260227P00391000,2026-02-09 19:09:04+00:00,391.0,0.47,3.0,0,12.5009,465.8,44.9425,0.036429998
GLD260227P00392000,2026-02-09 17:06:17+00:00,392.0,0.49,2.0,0,12.5009,465.735,44.6847,0.036429998
GLD260227P00393000,2026-02-09 14:48:40+00:00,393.0,0.56,15.0,0,12.5009,462.56,43.7292,0.036429998
GLD260227P00394000,2026-02-09 14:40:03+00:00,394.0,0.56,4.0,0,12.5009,462.35,43.0683,0.036429998
GLD260227P00395000,2026-02-09 20:22:37+00:00,395.0,0.51,46.0,0,12.5009,466.9538,43.886,0.036429998
GLD260227P00396000,2026-02-09 18:57:31+00:00,396.0,0.56,5.0,0,12.5009,465.37,43.3383,0.036429998
GLD260227P00397000,2026-02-09 21:01:01+00:00,397.0,0.5,3.0,0,12.5009,466.93,42.6231,0.036429998
GLD260227P00398000,2026-02-09 14:48:40+00:00,398.0,0.68,15.0,0,12.5009,462.56,42.4423,0.036429998
GLD260227P00399000,2026-02-09 20:21:06+00:00,399.0,0.56,2.0,0,12.5009,467.04,42.4306,0.036429998
GLD260227P00400000,2026-02-09 20:49:06+00:00,400.0,0.64,149.0,0,12.5009,466.58,42.7097,0.036429998
GLD260227P00401000,2026-02-09 15:34:10+00:00,401.0,0.73,1.0,0,12.5009,464.53,42.2407,0.036429998
GLD260227P00402000,2026-02-09 19:59:00+00:00,402.0,0.65,20.0,0,12.5009,466.45,41.6383,0.036429998
GLD260227P00403000,2026-02-09 16:58:19+00:00,403.0,0.7,3.0,0,12.5009,466.51,41.6929,0.036429998
GLD260227P00404000,2026-02-09 20:05:06+00:00,404.0,0.71,11.0,0,12.5009,466.625,41.2898,0.036429998
GLD260227P00405000,2026-02-09 18:42:00+00:00,405.0,0.78,11.0,0,12.5009,464.61,40.5029,0.036429998
GLD260227P00406000,2026-02-09 16:45:56+00:00,406.0,0.82,6.0,0,12.5009,466.56,41.2944,0.036429998
GLD260227P00407000,2026-02-09 20:32:01+00:00,407.0,0.81,16.0,0,12.5009,467.09,40.8667,0.036429998
GLD260227P00408000,2026-02-09 20:58:01+00:00,408.0,0.85,103.0,0,12.5009,467.1,40.6929,0.036429998
GLD260227P00409000,2026-02-06 17:20:06+00:00,409.0,1.93,4.0,0,12.5009,455.49,41.8939,0.036429998
GLD260227P00410000,2026-02-09 20:58:01+00:00,410.0,0.94,278.0,0,12.5009,467.1,40.3753,0.036429998
GLD260227P00411000,2026-02-09 16:09:23+00:00,411.0,0.96,1.0,0,12.5009,465.6488,39.2231,0.036429998
GLD260227P00412000,2026-02-09 14:37:36+00:00,412.0,1.22,25.0,0,12.5009,462.23,38.9599,0.036429998
GLD260227P00413000,2026-02-09 16:11:32+00:00,413.0,1.05,4.0,0,12.5009,465.44,38.6865,0.036429998
GLD260227P00414000,2026-02-09 19:08:48+00:00,414.0,1.05,18.0,0,12.5009,465.8,38.2659,0.036429998
GLD260227P00415000,2026-02-09 20:55:35+00:00,415.0,1.16,65.0,0,12.5009,466.92,39.1316,0.036429998
GLD260227P00416000,2026-02-09 19:15:09+00:00,416.0,1.19,1.0,0,12.5009,465.53,38.0068,0.036429998
GLD260227P00417000,2026-02-09 20:17:06+00:00,417.0,1.21,6.0,0,12.5009,466.79,38.212,0.036429998
GLD260227P00418000,2026-02-09 18:43:09+00:00,418.0,1.31,14.0,0,12.5009,464.7525,37.2114,0.036429998
GLD260227P00419000,2026-02-09 19:39:36+00:00,419.0,1.28,2.0,0,12.5009,466.35,37.2412,0.036429998
GLD260227P00420000,2026-02-09 21:14:58+00:00,420.0,1.48,408.0,0,12.5009,466.93,38.3049,0.036429998
GLD260227P00421000,2026-02-09 19:15:09+00:00,421.0,1.45,13.0,0,12.5009,465.53,36.6814,0.036429998
GLD260227P00422000,2026-02-09 20:29:26+00:00,422.0,1.55,48.0,0,12.5009,466.9995,37.5094,0.036429998
GLD260227P00423000,2026-02-09 19:16:14+00:00,423.0,1.57,8.0,0,12.5009,465.84,36.3261,0.036429998
GLD260227P00424000,2026-02-09 20:05:06+00:00,424.0,1.63,80.0,0,12.5009,466.625,36.4902,0.036429998
GLD260227P00425000,2026-02-09 21:14:58+00:00,425.0,1.85,205.0,0,6.2509,466.93,37.2983,0.036429998
GLD260227P00426000,2026-02-09 17:51:17+00:00,426.0,1.99,8.0,0,6.2509,464.34,35.8451,0.036429998
GLD260227P00427000,2026-02-09 20:17:06+00:00,427.0,1.9,8.0,0,6.2509,466.79,36.1494,0.036429998
GLD260227P00428000,2026-02-09 16:56:42+00:00,428.0,2.06,9.0,0,6.2509,466.6205,36.2267,0.036429998
GLD260227P00429000,2026-02-09 16:07:54+00:00,429.0,2.27,9.0,0,6.2509,465.65,36.0059,0.036429998
GLD260227P00430000,2026-02-09 20:57:04+00:00,430.0,2.26,123.0,0,6.2509,466.89,36.0263,0.036429998
GLD260227P00431000,2026-02-09 17:19:36+00:00,431.0,2.43,28.0,0,6.2509,465.9,35.5203,0.036429998
GLD260227P00432000,2026-02-09 18:33:19+00:00,432.0,2.63,36.0,0,6.2509,464.35,34.7158,0.036429998
GLD260227P00433000,2026-02-09 16:59:56+00:00,433.0,2.6,6.0,0,6.2509,466.435,35.2114,0.036429998
GLD260227P00434000,2026-02-09 17:29:23+00:00,434.0,2.8,9.0,0,6.2509,465.85,34.983,0.036429998
GLD260227P00435000,2026-02-09 20:18:08+00:00,435.0,2.78,170.0,0,6.2509,466.69,34.7137,0.036429998
GLD260227P00436000,2026-02-09 20:30:23+00:00,436.0,2.97,104.0,0,6.2509,466.995,34.9861,0.036429998
GLD260227P00437000,2026-02-09 20:30:23+00:00,437.0,3.1,40.0,0,6.2509,466.995,34.7736,0.036429998
GLD260227P00438000,2026-02-09 17:51:17+00:00,438.0,3.56,11.0,0,6.2509,464.34,33.9538,0.036429998
GLD260227P00439000,2026-02-09 20:59:57+00:00,439.0,3.5,8.0,0,6.2509,466.93,34.782,0.036429998
GLD260227P00440000,2026-02-09 20:58:03+00:00,440.0,3.67,126.0,0,6.2509,467.1,34.7657,0.036429998
GLD260227P00441000,2026-02-09 20:58:00+00:00,441.0,3.8,460.0,0,6.2509,467.1,34.4559,0.036429998
GLD260227P00442000,2026-02-09 20:41:27+00:00,442.0,4.01,286.0,0,6.2509,466.82,34.2092,0.036429998
GLD260227P00443000,2026-02-09 20:15:15+00:00,443.0,4.11,14.0,0,6.2509,466.775,33.714,0.036429998
GLD260227P00444000,2026-02-09 19:13:12+00:00,444.0,4.34,5.0,0,6.2509,465.72,32.878,0.036429998
GLD260227P00445000,2026-02-09 20:33:52+00:00,445.0,4.54,228.0,0,6.2509,466.685,33.4568,0.036429998
GLD260227P00446000,2026-02-09 17:12:56+00:00,446.0,5.07,7.0,0,6.2509,465.41,33.3236,0.036429998
GLD260227P00447000,2026-02-09 20:04:31+00:00,447.0,5.0,24.0,0,3.126,466.625,33.2002,0.036429998
