contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260211P00035000,2026-02-09 14:50:33+00:00,35.0,0.01,1.0,0,50.0005,73.7399,507.4977,0.036429998
SLV260211P00040000,2026-02-09 18:11:52+00:00,40.0,0.01,248.0,0,50.0005,74.7801,430.1986,0.036429998
SLV260211P00045000,2026-02-09 14:42:10+00:00,45.0,0.01,33.0,0,50.0005,73.59,344.5241,0.036429998
SLV260211P00047000,2026-02-06 20:55:32+00:00,47.0,0.06,20.0,0,50.0005,70.255,357.0658,0.036429998
SLV260211P00047500,2026-02-06 18:49:57+00:00,47.5,0.1,3.0,0,50.0005,70.365,377.8433,0.036429998
SLV260211P00048000,2026-02-06 17:48:56+00:00,48.0,0.11,16.0,0,50.0005,69.9599,370.1834,0.036429998
SLV260211P00049000,2026-02-06 19:06:22+00:00,49.0,0.13,9.0,0,50.0005,70.01,363.1885,0.036429998
SLV260211P00049500,2026-02-06 20:32:40+00:00,49.5,0.11,2.0,0,50.0005,69.6801,340.6386,0.036429998
SLV260211P00050000,2026-02-09 20:59:31+00:00,50.0,0.01,2599.0,0,50.0005,76.0001,296.0168,0.036429998
SLV260211P00051000,2026-02-09 20:29:21+00:00,51.0,0.01,6.0,0,50.0005,75.855,281.9324,0.036429998
SLV260211P00052000,2026-02-09 19:35:17+00:00,52.0,0.02,144.0,0,50.0005,75.67,288.761,0.036429998
SLV260211P00053000,2026-02-09 20:05:15+00:00,53.0,0.01,40.0,0,50.0005,75.6665,255.2217,0.036429998
SLV260211P00054000,2026-02-09 21:13:18+00:00,54.0,0.02,175.0,0,50.0005,76.0001,265.272,0.036429998
SLV260211P00055000,2026-02-09 21:13:35+00:00,55.0,0.03,1414.0,0,50.0005,76.0001,265.2215,0.036429998
SLV260211P00056000,2026-02-09 20:35:40+00:00,56.0,0.04,91.0,0,50.0005,75.7863,259.6676,0.036429998
SLV260211P00057000,2026-02-09 21:10:10+00:00,57.0,0.03,146.0,0,50.0005,76.0001,238.9396,0.036429998
SLV260211P00058000,2026-02-09 19:23:02+00:00,58.0,0.05,94.0,0,50.0005,75.445,236.9599,0.036429998
SLV260211P00059000,2026-02-09 21:12:15+00:00,59.0,0.07,73.0,0,50.0005,76.0001,240.9523,0.036429998
SLV260211P00060000,2026-02-09 21:13:46+00:00,60.0,0.08,3736.0,0,50.0005,76.0001,232.0291,0.036429998
SLV260211P00061000,2026-02-09 21:07:44+00:00,61.0,0.09,184.0,0,50.0005,76.0001,222.44,0.036429998
SLV260211P00062000,2026-02-09 21:08:38+00:00,62.0,0.08,1855.0,0,50.0005,76.0001,204.2884,0.036429998
SLV260211P00063000,2026-02-09 20:53:00+00:00,63.0,0.12,510.0,0,50.0005,76.055,205.573,0.036429998
SLV260211P00064000,2026-02-09 21:00:30+00:00,64.0,0.14,295.0,0,50.0005,76.0001,196.4118,0.036429998
SLV260211P00065000,2026-02-09 21:14:42+00:00,65.0,0.18,3103.0,0,50.0005,76.0001,191.6573,0.036429998
SLV260211P00066000,2026-02-09 21:14:54+00:00,66.0,0.21,2603.0,0,50.0005,76.0001,182.8465,0.036429998
SLV260211P00067000,2026-02-09 21:14:54+00:00,67.0,0.26,1385.0,0,50.0005,76.0001,176.4076,0.036429998
SLV260211P00068000,2026-02-09 21:14:05+00:00,68.0,0.38,3269.0,0,50.0005,76.0001,178.0777,0.036429998
SLV260211P00069000,2026-02-09 21:13:45+00:00,69.0,0.5,1583.0,0,25.0008,76.0001,175.4812,0.036429998
SLV260211P00070000,2026-02-09 21:14:59+00:00,70.0,0.61,5855.0,0,25.0008,76.0001,168.8186,0.036429998
SLV260211P00071000,2026-02-09 21:14:32+00:00,71.0,0.83,2918.0,0,25.0008,76.0001,169.6953,0.036429998
SLV260211P00072000,2026-02-09 21:14:19+00:00,72.0,1.06,3056.0,0,25.0008,76.0001,167.3491,0.036429998
SLV260211P00073000,2026-02-09 21:14:05+00:00,73.0,1.33,2208.0,0,12.5009,76.0001,164.4661,0.036429998
SLV260211P00074000,2026-02-09 21:14:52+00:00,74.0,1.69,2684.0,0,12.5009,76.0001,164.1653,0.036429998
SLV260211P00075000,2026-02-09 21:14:55+00:00,75.0,2.13,4993.0,0,6.2509,76.0001,165.1565,0.036429998
SLV260211P00076000,2026-02-09 21:13:34+00:00,76.0,2.59,1903.0,0,0.3916,76.0001,163.5008,0.036429998
SLV260211P00077000,2026-02-09 21:12:48+00:00,77.0,3.12,531.0,1,0.001,76.0001,162.4279,0.036429998
SLV260211P00078000,2026-02-09 21:13:04+00:00,78.0,3.73,635.0,1,0.001,76.0001,162.6437,0.036429998
SLV260211P00079000,2026-02-09 20:53:49+00:00,79.0,4.21,129.0,1,0.001,76.14,156.4204,0.036429998
