contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260306P00050000,2026-02-10 17:16:33+00:00,50.0,0.01,12.0,0,153.1252,189.8501,170.4332,0.0364
NVDA260306P00060000,2026-02-06 14:39:44+00:00,60.0,0.02,1.0,0,150.0002,178.81,149.7657,0.0364
NVDA260306P00065000,2026-02-06 15:04:41+00:00,65.0,0.02,1.0,0,139.0628,179.8225,139.9082,0.0364
NVDA260306P00070000,2026-02-10 17:09:30+00:00,70.0,0.02,2.0,0,129.6879,189.553,136.4412,0.0364
NVDA260306P00075000,2026-02-10 20:45:40+00:00,75.0,0.03,1.0,0,125.7816,189.29,132.1815,0.0364
NVDA260306P00080000,2026-02-10 20:45:57+00:00,80.0,0.03,1.0,0,121.0941,189.29,123.4455,0.0364
NVDA260306P00085000,2026-02-03 14:59:21+00:00,85.0,0.05,4.0,0,112.8911,,120.8656,0.0364
NVDA260306P00090000,2026-02-06 15:55:30+00:00,90.0,0.07,5.0,0,107.813,182.795,112.8367,0.0364
NVDA260306P00095000,2026-02-09 14:59:15+00:00,95.0,0.07,10.0,0,102.3442,191.16,110.8975,0.0364
NVDA260306P00100000,2026-02-09 20:50:55+00:00,100.0,0.08,300.0,0,96.875,190.155,104.2487,0.0364
NVDA260306P00105000,2026-02-10 20:58:06+00:00,105.0,0.08,202.0,0,92.9688,188.53,95.7817,0.0364
NVDA260306P00110000,2026-02-09 20:22:59+00:00,110.0,0.13,2.0,0,87.1095,190.015,95.5133,0.0364
NVDA260306P00115000,2026-02-10 17:44:12+00:00,115.0,0.11,1.0,0,82.6174,190.1401,86.6845,0.0364
NVDA260306P00120000,2026-02-10 20:37:27+00:00,120.0,0.15,13.0,0,78.5158,188.98,82.511,0.0364
NVDA260306P00125000,2026-02-10 20:38:14+00:00,125.0,0.19,2.0,0,74.6096,188.955,78.4767,0.0364
NVDA260306P00130000,2026-02-10 20:37:06+00:00,130.0,0.24,5.0,0,70.7034,188.98,74.5268,0.0364
NVDA260306P00135000,2026-02-10 19:59:21+00:00,135.0,0.31,76.0,0,67.1878,189.04,70.9292,0.0364
NVDA260306P00140000,2026-02-10 20:35:02+00:00,140.0,0.4,78.0,0,63.9652,188.855,67.1416,0.0364
NVDA260306P00145000,2026-02-10 20:36:42+00:00,145.0,0.54,81.0,0,60.8891,188.98,64.2444,0.0364
NVDA260306P00150000,2026-02-10 20:59:59+00:00,150.0,0.75,211.0,0,58.0815,188.61,61.296,0.0364
NVDA260306P00155000,2026-02-10 20:47:50+00:00,155.0,1.0,261.0,0,55.7622,189.36,59.0568,0.0364
NVDA260306P00160000,2026-02-10 20:50:40+00:00,160.0,1.46,362.0,0,53.5893,188.945,57.0547,0.0364
NVDA260306P00165000,2026-02-10 20:59:28+00:00,165.0,2.05,426.0,0,51.6973,188.61,54.7106,0.0364
NVDA260306P00170000,2026-02-10 20:56:39+00:00,170.0,2.85,687.0,0,50.1714,188.4099,52.5747,0.0364
NVDA260306P00175000,2026-02-10 20:58:03+00:00,175.0,3.95,1893.0,0,48.7066,188.53,51.2248,0.0364
NVDA260306P00180000,2026-02-10 20:57:09+00:00,180.0,5.46,2634.0,0,47.2784,188.4099,50.0056,0.0364
NVDA260306P00185000,2026-02-10 20:58:58+00:00,185.0,7.3,1039.0,0,45.9722,188.61,49.1395,0.0364
NVDA260306P00190000,2026-02-10 20:58:50+00:00,190.0,9.59,4959.0,1,44.8187,188.61,48.1105,0.0364
NVDA260306P00195000,2026-02-10 19:53:18+00:00,195.0,12.07,80.0,1,43.7017,189.0501,47.1652,0.0364
NVDA260306P00200000,2026-02-10 20:26:33+00:00,200.0,15.28,190.0,1,42.6275,189.105,46.9445,0.0364
NVDA260306P00205000,2026-02-10 20:59:59+00:00,205.0,19.15,22.0,1,41.4435,188.61,46.0129,0.0364
NVDA260306P00210000,2026-02-10 20:46:33+00:00,210.0,22.75,91.0,1,40.4303,189.33,47.1469,0.0364
NVDA260306P00215000,2026-02-10 18:16:31+00:00,215.0,26.4,6.0,1,39.3317,189.6,44.1635,0.0364
NVDA260306P00220000,2026-02-09 17:37:29+00:00,220.0,29.1,21.0,1,38.233,192.0407,47.8121,0.0364
NVDA260306P00225000,2026-02-10 15:16:40+00:00,225.0,36.8,21.0,1,56.226,188.615,49.4548,0.0364
NVDA260306P00230000,2026-02-09 15:09:06+00:00,230.0,38.6,1.0,1,52.4663,191.9401,51.9001,0.0364
NVDA260306P00235000,2026-02-09 15:39:39+00:00,235.0,44.4,16.0,1,51.2212,191.04,56.258,0.0364
NVDA260306P00250000,2026-02-09 14:38:12+00:00,250.0,60.9,3.0,1,71.1673,188.62,48.1629,0.0364
NVDA260306P00360000,2026-02-03 17:47:31+00:00,360.0,180.65,,1,101.4653,,232.243,0.0364
