contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260515P00160000,2026-02-09 14:30:01+00:00,160.0,0.34,1.0,0,25.0008,318.97,62.8186,0.036429998
GOOG260515P00165000,2025-12-23 16:17:27+00:00,165.0,0.45,,0,57.0805,,64.0237,0.036429998
GOOG260515P00170000,2026-02-06 17:19:53+00:00,170.0,0.35,1.0,0,25.0008,321.775,58.7247,0.036429998
GOOG260515P00175000,2026-02-06 15:02:51+00:00,175.0,0.4,1.0,0,25.0008,322.41,57.5643,0.036429998
GOOG260515P00180000,2026-01-06 18:30:03+00:00,180.0,0.58,,0,25.0008,,58.8646,0.036429998
GOOG260515P00185000,2026-02-05 15:05:47+00:00,185.0,0.5,8.0,0,25.0008,319.4,53.9591,0.036429998
GOOG260515P00190000,2026-02-05 14:31:04+00:00,190.0,0.61,1.0,0,25.0008,307.465,50.2096,0.036429998
GOOG260515P00195000,2026-02-09 16:15:30+00:00,195.0,0.65,1.0,0,25.0008,326.131,53.2058,0.036429998
GOOG260515P00200000,2026-02-05 20:14:30+00:00,200.0,0.78,5.0,0,25.0008,331.18,53.7895,0.036429998
GOOG260515P00205000,2026-01-30 14:59:49+00:00,205.0,0.69,1.0,0,12.5009,,48.7618,0.036429998
GOOG260515P00210000,2026-02-05 15:21:19+00:00,210.0,1.07,5.0,0,12.5009,319.29,48.9742,0.036429998
GOOG260515P00215000,2026-02-09 16:37:54+00:00,215.0,1.09,1.0,0,12.5009,325.73,48.6134,0.036429998
GOOG260515P00220000,2026-02-09 17:54:13+00:00,220.0,1.26,66.0,0,12.5009,325.67,47.6856,0.036429998
GOOG260515P00225000,2026-02-09 20:45:57+00:00,225.0,1.45,13.0,0,12.5009,323.555,46.1543,0.036429998
GOOG260515P00230000,2026-02-09 17:54:13+00:00,230.0,1.63,4.0,0,12.5009,325.67,45.6303,0.036429998
GOOG260515P00235000,2026-02-05 20:21:44+00:00,235.0,2.03,15.0,0,12.5009,330.35,46.9884,0.036429998
GOOG260515P00240000,2026-02-09 19:44:18+00:00,240.0,2.13,2.0,0,12.5009,324.965,43.549,0.036429998
GOOG260515P00245000,2026-02-09 18:45:52+00:00,245.0,2.53,2.0,0,12.5009,325.13,43.12,0.036429998
GOOG260515P00250000,2026-02-09 18:45:09+00:00,250.0,2.91,31.0,0,12.5009,324.97,42.2761,0.036429998
GOOG260515P00255000,2026-02-09 20:45:57+00:00,255.0,3.37,41.0,0,12.5009,323.555,41.1094,0.036429998
GOOG260515P00260000,2026-02-09 20:26:46+00:00,260.0,3.9,13.0,0,6.2509,323.825,40.5432,0.036429998
GOOG260515P00265000,2026-02-09 19:08:27+00:00,265.0,4.39,3.0,0,6.2509,324.7586,39.9094,0.036429998
GOOG260515P00270000,2026-02-09 18:42:19+00:00,270.0,5.15,9.0,0,6.2509,325.01,39.6239,0.036429998
GOOG260515P00275000,2026-02-09 20:19:22+00:00,275.0,5.81,13.0,0,6.2509,324.41,38.508,0.036429998
GOOG260515P00280000,2026-02-09 20:41:04+00:00,280.0,6.82,41.0,0,6.2509,323.71,37.9663,0.036429998
GOOG260515P00285000,2026-02-09 19:20:47+00:00,285.0,7.7,38.0,0,6.2509,324.815,37.6468,0.036429998
GOOG260515P00290000,2026-02-09 20:03:21+00:00,290.0,8.75,60.0,0,6.2509,324.87,37.0355,0.036429998
GOOG260515P00295000,2026-02-09 20:54:58+00:00,295.0,10.1,55.0,0,3.126,324.225,36.4415,0.036429998
GOOG260515P00300000,2026-02-09 20:49:51+00:00,300.0,11.9,65.0,0,3.126,324.4,36.7833,0.036429998
GOOG260515P00305000,2026-02-09 19:28:41+00:00,305.0,13.0,33.0,0,3.126,325.3,36.0137,0.036429998
GOOG260515P00310000,2026-02-09 20:50:33+00:00,310.0,15.05,20.0,0,1.5635,324.53,35.7399,0.036429998
GOOG260515P00315000,2026-02-09 20:59:00+00:00,315.0,16.9,47.0,0,1.5635,324.23,35.0898,0.036429998
GOOG260515P00320000,2026-02-09 18:49:02+00:00,320.0,19.0,30.0,0,0.7822,324.89,35.1806,0.036429998
GOOG260515P00325000,2026-02-09 20:08:29+00:00,325.0,21.15,515.0,1,0.001,324.85,34.6642,0.036429998
GOOG260515P00330000,2026-02-09 20:50:27+00:00,330.0,24.1,122.0,1,0.001,324.4,34.8128,0.036429998
GOOG260515P00335000,2026-02-09 17:56:55+00:00,335.0,26.43,19.0,1,0.001,325.3801,34.8306,0.036429998
GOOG260515P00340000,2026-02-09 18:21:19+00:00,340.0,29.55,11.0,1,0.001,324.94,34.7193,0.036429998
GOOG260515P00345000,2026-02-09 14:47:39+00:00,345.0,34.3,6.0,1,0.001,322.29,34.8197,0.036429998
GOOG260515P00350000,2026-02-06 20:59:31+00:00,350.0,37.0,2.0,1,0.001,323.09,34.561,0.036429998
GOOG260515P00355000,2026-02-06 16:34:31+00:00,355.0,41.25,10.0,1,0.001,322.28,34.9538,0.036429998
GOOG260515P00360000,2026-02-09 18:13:15+00:00,360.0,42.6,1.0,1,0.001,325.27,34.5201,0.036429998
GOOG260515P00365000,2026-02-09 14:33:43+00:00,365.0,49.3,1.0,1,0.001,322.97,36.9904,0.036429998
GOOG260515P00370000,2026-02-09 18:24:44+00:00,370.0,50.6,10.0,1,0.001,325.05,35.1542,0.036429998
GOOG260515P00375000,2026-01-29 20:13:48+00:00,375.0,48.04,2.0,1,0.001,,17.8522,0.036429998
GOOG260515P00380000,2026-02-09 17:39:07+00:00,380.0,57.35,26.0,1,0.001,326.58,35.1496,0.036429998
GOOG260515P00385000,2026-02-05 14:36:00+00:00,385.0,70.75,2.0,1,0.001,316.3851,37.7381,0.036429998
GOOG260515P00390000,2026-02-04 14:44:07+00:00,390.0,55.45,1.0,1,0.001,342.47,38.5505,0.036429998
GOOG260515P00395000,2026-02-04 14:44:10+00:00,395.0,59.5,14.0,1,0.001,342.47,38.9266,0.036429998
GOOG260515P00400000,2026-02-06 15:14:04+00:00,400.0,80.62,10.0,1,0.001,320.535,38.5908,0.036429998
GOOG260515P00405000,2026-01-26 15:00:29+00:00,405.0,76.4,1.0,1,0.001,,,0.036429998
GOOG260515P00410000,2026-02-09 19:54:39+00:00,410.0,85.56,13.0,1,0.001,324.82,37.9708,0.036429998
GOOG260515P00415000,2026-02-04 14:44:08+00:00,415.0,76.2,1.0,1,0.001,342.47,39.9877,0.036429998
GOOG260515P00420000,2026-02-05 14:30:06+00:00,420.0,109.19,1.0,1,0.001,309.145,39.839,0.036429998
GOOG260515P00470000,2026-02-05 20:22:28+00:00,470.0,139.28,,1,0.001,330.35,50.1115,0.036429998
