contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260218P00035000,2026-02-09 19:31:01+00:00,35.0,0.01,827.0,0,50.0005,75.5561,197.3949,0.036429998
SLV260218P00040000,2026-02-06 19:55:36+00:00,40.0,0.1,105.0,0,50.0005,70.165,196.1697,0.036429998
SLV260218P00045000,2026-02-06 20:54:25+00:00,45.0,0.2,284.0,0,50.0005,70.27,179.426,0.036429998
SLV260218P00048000,2026-02-06 15:13:23+00:00,48.0,0.4,1.0,0,50.0005,69.44,176.6376,0.036429998
SLV260218P00050000,2026-02-09 20:48:13+00:00,50.0,0.09,30.0,0,50.0005,75.95,146.7789,0.036429998
SLV260218P00051000,2026-02-09 14:41:50+00:00,51.0,0.16,1.0,0,50.0005,73.59,144.6377,0.036429998
SLV260218P00052000,2026-02-09 15:10:06+00:00,52.0,0.19,3.0,0,50.0005,73.92,143.8944,0.036429998
SLV260218P00053000,2026-02-09 15:36:16+00:00,53.0,0.16,1.0,0,50.0005,74.6151,135.9679,0.036429998
SLV260218P00054000,2026-02-06 14:32:33+00:00,54.0,0.82,1.0,0,50.0005,68.53,152.2436,0.036429998
SLV260218P00055000,2026-02-09 20:13:42+00:00,55.0,0.17,63.0,0,50.0005,75.88,130.1333,0.036429998
SLV260218P00056000,2026-02-09 18:29:34+00:00,56.0,0.24,77.0,0,50.0005,74.8,127.6258,0.036429998
SLV260218P00057000,2026-02-09 17:19:04+00:00,57.0,0.25,156.0,0,50.0005,75.505,125.4014,0.036429998
SLV260218P00058000,2026-02-09 21:11:25+00:00,58.0,0.3,4.0,0,50.0005,76.0001,126.0377,0.036429998
SLV260218P00059000,2026-02-09 18:56:41+00:00,59.0,0.33,9.0,0,50.0005,75.33,118.936,0.036429998
SLV260218P00060000,2026-02-09 20:40:58+00:00,60.0,0.4,129.0,0,25.0008,76.055,121.243,0.036429998
SLV260218P00061000,2026-02-09 18:33:14+00:00,61.0,0.48,9.0,0,25.0008,74.93,114.1705,0.036429998
SLV260218P00062000,2026-02-09 20:15:05+00:00,62.0,0.48,47.0,0,25.0008,75.8505,112.0931,0.036429998
SLV260218P00063000,2026-02-09 20:45:25+00:00,63.0,0.6,20.0,0,25.0008,75.93,112.5139,0.036429998
SLV260218P00064000,2026-02-09 21:02:31+00:00,64.0,0.72,1541.0,0,25.0008,76.0001,111.8814,0.036429998
SLV260218P00065000,2026-02-09 20:48:25+00:00,65.0,0.86,112.0,0,25.0008,75.95,110.6283,0.036429998
SLV260218P00066000,2026-02-09 20:36:16+00:00,66.0,1.0,22.0,0,25.0008,75.7863,107.8123,0.036429998
SLV260218P00067000,2026-02-09 20:54:45+00:00,67.0,1.17,13.0,0,25.0008,76.031,107.9529,0.036429998
SLV260218P00068000,2026-02-09 19:36:05+00:00,68.0,1.32,101.0,0,12.5009,75.6412,102.4638,0.036429998
