contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD261231C00280000,2026-01-30 16:03:04+00:00,280.0,193.25,1.0,1,0.001,,,0.036429998
GLD261231C00285000,2026-01-07 14:58:37+00:00,285.0,136.48,,1,0.001,,,0.036429998
GLD261231C00290000,2026-01-21 15:43:01+00:00,290.0,165.2,,1,0.001,,,0.036429998
GLD261231C00295000,2026-01-21 15:42:06+00:00,295.0,160.65,,1,0.001,,,0.036429998
GLD261231C00300000,2026-02-04 14:32:39+00:00,300.0,173.15,1.0,1,0.001,460.93,31.3635,0.036429998
GLD261231C00305000,2026-02-02 20:19:07+00:00,305.0,138.75,2.0,1,0.001,,,0.036429998
GLD261231C00310000,2026-01-27 20:47:41+00:00,310.0,174.3,10.0,1,0.001,,38.8391,0.036429998
GLD261231C00315000,2026-01-21 15:57:52+00:00,315.0,143.1,,1,0.001,,,0.036429998
GLD261231C00320000,2026-02-02 19:10:20+00:00,320.0,122.8,4.0,1,0.001,,,0.036429998
GLD261231C00325000,2026-01-30 17:09:12+00:00,325.0,142.98,2.0,1,0.001,,,0.036429998
GLD261231C00330000,2026-01-12 14:41:42+00:00,330.0,109.0,,1,0.001,,,0.036429998
GLD261231C00335000,2026-02-03 18:02:53+00:00,335.0,134.0,1.0,1,0.001,,,0.036429998
GLD261231C00340000,2026-02-09 19:03:32+00:00,340.0,139.75,1.0,1,0.001,465.61,25.9848,0.036429998
GLD261231C00345000,2026-01-20 18:24:10+00:00,345.0,108.48,4.0,1,0.001,,,0.036429998
GLD261231C00350000,2026-02-09 19:12:50+00:00,350.0,130.98,2.0,1,0.001,465.72,25.6064,0.036429998
GLD261231C00355000,2026-02-02 17:44:31+00:00,355.0,98.8,2.0,1,0.001,,,0.036429998
GLD261231C00360000,2026-01-30 17:17:03+00:00,360.0,114.0,1.0,1,0.001,,,0.036429998
GLD261231C00361000,2026-01-22 14:30:07+00:00,361.0,99.99,,1,0.001,,,0.036429998
GLD261231C00365000,2026-01-28 16:48:50+00:00,365.0,138.5,2.0,1,0.001,,44.052,0.036429998
GLD261231C00366000,2026-02-05 15:59:52+00:00,366.0,97.64,,1,0.001,442.265,26.1876,0.036429998
GLD261231C00367000,2026-02-05 15:53:47+00:00,367.0,97.2,,1,0.001,442.07,26.6652,0.036429998
GLD261231C00368000,2026-01-15 14:42:11+00:00,368.0,76.54,,1,0.001,,,0.036429998
GLD261231C00369000,2026-01-07 16:21:42+00:00,369.0,65.93,,1,0.001,,,0.036429998
GLD261231C00370000,2026-02-09 18:18:25+00:00,370.0,113.19,1.0,1,0.001,464.595,25.4426,0.036429998
GLD261231C00371000,2026-01-21 15:04:06+00:00,371.0,96.0,,1,0.001,,,0.036429998
GLD261231C00375000,2026-02-02 18:35:01+00:00,375.0,81.5,1.0,1,0.001,,,0.036429998
GLD261231C00378000,2026-01-30 18:55:13+00:00,378.0,95.73,4.0,1,0.001,,,0.036429998
GLD261231C00380000,2026-01-30 16:47:22+00:00,380.0,104.95,2.0,1,0.001,,22.7127,0.036429998
GLD261231C00383000,2026-02-06 17:23:59+00:00,383.0,95.47,1.0,1,0.001,455.65,25.5339,0.036429998
GLD261231C00385000,2026-01-29 16:32:41+00:00,385.0,125.45,4.0,1,0.001,,43.7825,0.036429998
GLD261231C00386000,2026-01-23 19:09:29+00:00,386.0,92.29,2.0,1,0.001,,,0.036429998
GLD261231C00388000,2026-01-28 16:16:38+00:00,388.0,118.41,1.0,1,0.001,,39.8434,0.036429998
GLD261231C00390000,2026-01-28 15:53:26+00:00,390.0,114.94,1.0,1,0.001,,38.1565,0.036429998
GLD261231C00391000,2026-02-09 16:50:07+00:00,391.0,98.73,1.0,1,0.001,466.5,25.6735,0.036429998
GLD261231C00392000,2026-01-22 17:35:30+00:00,392.0,81.48,,1,0.001,,,0.036429998
GLD261231C00394000,2026-02-02 18:00:40+00:00,394.0,70.0,,1,0.001,,,0.036429998
GLD261231C00395000,2026-01-30 15:23:38+00:00,395.0,95.5,1.0,1,0.001,,25.0372,0.036429998
GLD261231C00398000,2026-01-02 16:37:08+00:00,398.0,40.0,2.0,1,0.001,,,0.036429998
GLD261231C00400000,2026-02-09 15:47:06+00:00,400.0,89.64,6.0,1,0.001,464.73,24.7745,0.036429998
GLD261231C00401000,2026-01-22 20:44:45+00:00,401.0,76.95,1.0,1,0.001,,,0.036429998
GLD261231C00402000,2026-01-12 16:15:13+00:00,402.0,55.91,,1,0.001,,,0.036429998
GLD261231C00403000,2026-02-02 19:50:01+00:00,403.0,67.2,2.0,1,0.001,,,0.036429998
GLD261231C00404000,2026-01-05 17:01:24+00:00,404.0,44.17,,1,0.001,,,0.036429998
GLD261231C00405000,2026-01-30 18:12:24+00:00,405.0,73.0,1.0,1,0.001,,,0.036429998
GLD261231C00407000,2026-01-29 15:28:11+00:00,407.0,94.95,1.0,1,0.001,,31.3088,0.036429998
GLD261231C00408000,2026-02-03 17:12:36+00:00,408.0,79.25,1.0,1,0.001,,19.0818,0.036429998
GLD261231C00409000,2026-01-16 18:48:13+00:00,409.0,48.6,1.0,1,0.001,,,0.036429998
GLD261231C00410000,2026-02-09 16:07:56+00:00,410.0,83.88,1.0,1,0.001,465.65,25.2311,0.036429998
GLD261231C00411000,2026-02-04 17:10:11+00:00,411.0,74.0,4.0,1,0.001,450.86,26.7285,0.036429998
GLD261231C00412000,2026-01-30 14:57:19+00:00,412.0,82.0,2.0,1,0.001,,23.985,0.036429998
GLD261231C00413000,2026-02-06 16:00:57+00:00,413.0,72.5,3.0,1,0.001,454.38,24.6758,0.036429998
GLD261231C00414000,2026-01-09 15:10:12+00:00,414.0,41.3,,1,0.001,,,0.036429998
GLD261231C00415000,2026-02-09 14:30:24+00:00,415.0,77.53,2.0,1,0.001,461.68,25.2906,0.036429998
GLD261231C00417000,2026-02-04 16:28:21+00:00,417.0,71.81,2.0,1,0.001,452.29,27.0537,0.036429998
GLD261231C00418000,2026-02-02 17:46:43+00:00,418.0,57.29,1.0,1,0.001,,,0.036429998
GLD261231C00419000,2026-01-09 20:21:52+00:00,419.0,39.35,,1,0.001,,,0.036429998
GLD261231C00420000,2026-02-09 15:48:52+00:00,420.0,76.91,1.0,1,0.001,465.15,25.3105,0.036429998
GLD261231C00421000,2026-02-05 14:30:14+00:00,421.0,62.6,,1,0.001,443.515,26.5472,0.036429998
GLD261231C00422000,2026-01-29 15:16:49+00:00,422.0,98.0,3.0,1,0.001,,39.6239,0.036429998
GLD261231C00423000,2026-02-03 20:16:54+00:00,423.0,69.37,4.0,1,0.001,,20.1143,0.036429998
GLD261231C00424000,2026-02-09 15:41:42+00:00,424.0,74.0,1.0,1,0.001,464.38,25.4743,0.036429998
GLD261231C00425000,2026-02-03 20:53:19+00:00,425.0,69.35,12.0,1,0.001,,21.1542,0.036429998
GLD261231C00426000,2026-02-05 14:54:23+00:00,426.0,61.0,2.0,1,0.001,446.06,26.2122,0.036429998
GLD261231C00427000,2026-02-09 21:13:37+00:00,427.0,71.0,1.0,1,0.001,466.93,23.3795,0.036429998
GLD261231C00428000,2026-02-03 18:11:14+00:00,428.0,68.2,2.0,1,0.001,,21.7907,0.036429998
GLD261231C00429000,2026-02-03 20:27:30+00:00,429.0,67.0,20.0,1,0.001,,21.4035,0.036429998
GLD261231C00430000,2026-02-05 19:53:26+00:00,430.0,57.08,2.0,1,0.001,443.48,26.1916,0.036429998
GLD261231C00431000,2026-01-30 18:58:53+00:00,431.0,65.5,4.0,1,0.001,,21.2745,0.036429998
GLD261231C00432000,2026-02-02 20:04:56+00:00,432.0,50.0,,1,0.001,,8.3522,0.036429998
GLD261231C00433000,2026-02-03 16:21:02+00:00,433.0,67.0,1.0,1,0.001,,23.2148,0.036429998
GLD261231C00434000,2026-02-09 15:46:20+00:00,434.0,67.5,1.0,1,0.001,464.47,25.1996,0.036429998
GLD261231C00435000,2026-02-09 19:12:50+00:00,435.0,67.48,1.0,1,0.001,465.72,24.999,0.036429998
GLD261231C00436000,2026-02-09 15:00:46+00:00,436.0,65.81,1.0,1,0.001,463.33,25.3941,0.036429998
