contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261120C00250000,2026-01-23 15:26:32+00:00,250.0,212.1,2.0,1,0.001,,,0.036429998,
GLD261120C00265000,2026-01-21 16:07:03+00:00,265.0,189.45,,1,0.001,,,0.036429998,
GLD261120C00275000,2026-01-26 18:04:02+00:00,275.0,202.65,,1,0.001,,40.1151,0.036429998,
GLD261120C00280000,2026-01-28 16:51:09+00:00,280.0,214.9,,1,0.001,,67.2276,0.036429998,
GLD261120C00300000,2026-01-30 18:34:17+00:00,300.0,149.8,3.0,1,0.001,,,0.036429998,
GLD261120C00305000,2025-12-16 19:50:40+00:00,305.0,102.98,,1,0.001,,,0.036429998,
GLD261120C00310000,2026-01-22 18:04:46+00:00,310.0,150.97,1.0,1,0.001,,,0.036429998,
GLD261120C00315000,2026-01-23 19:31:51+00:00,315.0,152.6,2.0,1,0.001,,,0.036429998,
GLD261120C00320000,2026-02-09 16:43:46+00:00,320.0,158.7,1.0,1,0.001,466.7,31.0321,0.036429998,32.33
GLD261120C00330000,2026-01-20 17:48:20+00:00,330.0,117.5,1.0,1,0.001,,,0.036429998,
GLD261120C00335000,2026-01-26 15:34:28+00:00,335.0,143.81,1.0,1,0.001,,26.7557,0.036429998,
GLD261120C00340000,2026-01-28 16:03:46+00:00,340.0,157.1,1.0,1,0.001,,49.666,0.036429998,
GLD261120C00350000,2026-02-02 16:36:37+00:00,350.0,98.3,3.0,1,0.001,,,0.036429998,
GLD261120C00355000,2026-01-30 16:40:19+00:00,355.0,119.53,1.0,1,0.001,,,0.036429998,
GLD261120C00360000,2026-02-02 16:01:18+00:00,360.0,85.33,1.0,1,0.001,,,0.036429998,
GLD261120C00365000,2026-02-05 14:44:43+00:00,365.0,100.2,1.0,1,0.001,446.47,27.3069,0.036429998,
GLD261120C00370000,2026-02-09 17:51:16+00:00,370.0,111.48,1.0,1,0.001,464.34,26.899,0.036429998,32.3
GLD261120C00375000,2026-02-05 16:07:32+00:00,375.0,89.95,1.0,1,0.001,444.2725,26.4756,0.036429998,
GLD261120C00380000,2026-02-05 18:57:33+00:00,380.0,87.25,1.0,1,0.001,445.9801,26.072,0.036429998,
GLD261120C00385000,2026-02-04 16:49:58+00:00,385.0,86.22,2.0,1,0.001,449.04,26.1965,0.036429998,
GLD261120C00390000,2026-02-09 16:06:48+00:00,390.0,96.0,1.0,1,0.001,465.5187,26.0124,0.036429998,32.15
GLD261120C00395000,2026-02-09 17:51:16+00:00,395.0,91.25,1.0,1,0.001,464.34,26.0066,0.036429998,32.3
GLD261120C00400000,2026-02-09 20:00:16+00:00,400.0,88.9,10.0,1,0.001,466.51,25.5854,0.036429998,32.16
GLD261120C00405000,2026-02-03 18:52:51+00:00,405.0,75.55,40.0,1,0.001,,14.4899,0.036429998,
GLD261120C00410000,2026-02-06 17:01:32+00:00,410.0,73.27,2.0,1,0.001,455.42,25.7151,0.036429998,
GLD261120C00415000,2026-02-02 18:14:53+00:00,415.0,53.14,1.0,1,0.001,,,0.036429998,
GLD261120C00420000,2026-02-06 21:00:05+00:00,420.0,67.18,3.0,1,0.001,455.35,26.0238,0.036429998,
GLD261120C00425000,2026-02-06 14:30:37+00:00,425.0,62.0,6.0,1,0.001,452.1,26.1414,0.036429998,
GLD261120C00430000,2026-02-09 19:25:11+00:00,430.0,67.68,15.0,1,0.001,466.185,25.2239,0.036429998,31.68
GLD261120C00435000,2026-02-04 17:59:17+00:00,435.0,56.05,1.0,1,0.001,450.14,26.865,0.036429998,
GLD261120C00440000,2026-02-05 14:51:52+00:00,440.0,50.45,1.0,1,0.001,446.94,26.2409,0.036429998,
GLD261120C00445000,2026-02-06 14:55:57+00:00,445.0,52.7,2.0,1,0.001,453.96,26.5497,0.036429998,
GLD261120C00450000,2026-02-09 20:11:49+00:00,450.0,56.62,2.0,1,0.001,466.95,25.4097,0.036429998,32.4
GLD261120C00455000,2026-02-09 17:56:55+00:00,455.0,52.31,1.0,1,0.001,463.945,25.6182,0.036429998,32.32
GLD261120C00460000,2026-02-09 16:43:46+00:00,460.0,50.89,5.0,1,0.001,466.7,25.2758,0.036429998,32.33
GLD261120C00465000,2026-02-09 16:52:54+00:00,465.0,49.0,7.0,1,0.001,466.43,25.788,0.036429998,32.34
GLD261120C00470000,2026-02-09 20:27:07+00:00,470.0,47.27,11.0,0,0.1963,467.01,26.0155,0.036429998,32.73
GLD261120C00475000,2026-02-05 18:48:13+00:00,475.0,35.75,1.0,0,0.3916,447.095,26.8642,0.036429998,
GLD261120C00480000,2026-02-09 17:08:19+00:00,480.0,41.87,7.0,0,0.7822,465.61,25.9969,0.036429998,32.39
GLD261120C00485000,2026-02-06 14:55:39+00:00,485.0,35.75,22.0,0,0.7822,453.96,27.172,0.036429998,
GLD261120C00490000,2026-02-09 15:24:14+00:00,490.0,35.84,1.0,0,1.5635,462.6199,25.7947,0.036429998,32.13
GLD261120C00495000,2026-02-02 18:23:38+00:00,495.0,25.0,1.0,0,1.5635,,19.0339,0.036429998,
GLD261120C00500000,2026-02-09 21:04:31+00:00,500.0,35.26,435.0,0,1.5635,466.93,26.5117,0.036429998,32.66
GLD261120C00505000,2026-02-06 15:12:14+00:00,505.0,30.18,407.0,0,1.5635,455.21,27.728,0.036429998,
GLD261120C00510000,2026-02-09 17:30:57+00:00,510.0,31.0,4.0,0,1.5635,465.9166,26.3786,0.036429998,32.42
GLD261120C00515000,2026-02-06 14:55:39+00:00,515.0,27.05,23.0,0,3.126,453.96,28.0245,0.036429998,
GLD261120C00520000,2026-02-09 15:24:14+00:00,520.0,26.59,3.0,0,3.126,462.6199,26.4854,0.036429998,32.13
GLD261120C00525000,2026-02-09 21:04:31+00:00,525.0,27.88,20.0,0,3.126,466.93,27.1733,0.036429998,32.66
GLD261120C00530000,2026-02-05 14:50:10+00:00,530.0,20.66,2.0,0,3.126,446.365,28.2072,0.036429998,
GLD261120C00535000,2026-02-03 14:43:04+00:00,535.0,24.5,2.0,0,3.126,,26.834,0.036429998,
GLD261120C00540000,2026-02-09 16:19:05+00:00,540.0,23.33,2.0,0,3.126,465.71,27.2527,0.036429998,32.19
GLD261120C00545000,2026-02-09 15:20:55+00:00,545.0,21.09,1.0,0,3.126,462.31,27.3612,0.036429998,32.13
GLD261120C00550000,2026-02-09 21:04:31+00:00,550.0,22.25,30.0,0,3.126,466.93,27.9271,0.036429998,32.66
GLD261120C00555000,2026-01-30 17:29:21+00:00,555.0,22.0,1.0,0,3.126,,28.5401,0.036429998,
GLD261120C00560000,2026-02-04 17:46:49+00:00,560.0,17.85,1.0,0,3.126,450.55,29.8796,0.036429998,
GLD261120C00565000,2026-02-09 15:24:44+00:00,565.0,17.8,2.0,0,3.126,462.45,28.0984,0.036429998,32.14
GLD261120C00570000,2026-02-03 16:13:04+00:00,570.0,18.7,4.0,0,3.126,,28.5306,0.036429998,
GLD261120C00575000,2026-02-06 15:34:31+00:00,575.0,16.38,2.0,0,6.2509,454.9,29.968,0.036429998,
GLD261120C00580000,2026-02-09 18:42:10+00:00,580.0,16.35,4.0,0,6.2509,464.61,28.7023,0.036429998,31.91
GLD261120C00585000,2026-02-09 16:48:29+00:00,585.0,16.2,2.0,0,6.2509,466.63,28.8697,0.036429998,32.33
GLD261120C00590000,2026-02-09 21:11:56+00:00,590.0,15.86,10.0,0,6.2509,466.93,29.2162,0.036429998,32.66
GLD261120C00595000,2026-02-06 20:58:47+00:00,595.0,13.03,2.0,0,6.2509,455.35,29.7449,0.036429998,
GLD261120C00600000,2026-02-09 20:19:44+00:00,600.0,14.86,881.0,0,6.2509,467.06,29.6962,0.036429998,32.63
GLD261120C00605000,2026-02-09 15:29:57+00:00,605.0,12.84,2.0,0,6.2509,463.2609,29.354,0.036429998,32.12
GLD261120C00610000,2026-02-09 15:44:16+00:00,610.0,12.62,4.0,0,6.2509,464.73,29.4988,0.036429998,32.12
GLD261120C00615000,2026-02-09 18:47:11+00:00,615.0,12.38,3.0,0,6.2509,464.4166,29.9321,0.036429998,31.84
GLD261120C00620000,2026-02-05 16:10:24+00:00,620.0,10.32,3.0,0,6.2509,443.9085,32.158,0.036429998,
GLD261120C00625000,2026-02-09 18:46:53+00:00,625.0,11.62,4.0,0,6.2509,464.4166,30.3955,0.036429998,31.84
GLD261120C00630000,2026-02-09 20:27:07+00:00,630.0,11.96,10.0,0,6.2509,467.01,30.8074,0.036429998,32.73
GLD261120C00635000,2026-02-09 15:27:28+00:00,635.0,10.44,2.0,0,6.2509,462.61,30.6945,0.036429998,32.14
GLD261120C00640000,2026-02-09 18:53:47+00:00,640.0,10.45,404.0,0,6.2509,464.6993,30.8832,0.036429998,31.84
GLD261120C00645000,2026-02-09 21:07:48+00:00,645.0,10.97,6.0,0,6.2509,466.93,31.5276,0.036429998,32.66
GLD261120C00650000,2026-02-09 20:50:09+00:00,650.0,10.5,13.0,0,6.2509,466.75,31.628,0.036429998,32.65
GLD261120C00655000,2026-02-09 18:52:18+00:00,655.0,9.44,88.0,0,6.2509,464.705,31.4171,0.036429998,31.85
GLD261120C00660000,2026-02-09 21:11:56+00:00,660.0,9.67,6.0,0,6.2509,466.93,31.7869,0.036429998,32.66
GLD261120C00665000,2026-02-09 16:19:05+00:00,665.0,8.9,2.0,0,6.2509,465.71,31.6747,0.036429998,32.19
GLD261120C00670000,2026-02-05 14:54:54+00:00,670.0,7.11,1.0,0,6.2509,445.6715,33.2166,0.036429998,
GLD261120C00675000,2026-02-05 18:56:50+00:00,675.0,7.49,,0,6.2509,445.7901,34.115,0.036429998,
GLD261120C00680000,2026-02-09 20:40:03+00:00,680.0,8.85,4.0,0,6.2509,466.835,32.8574,0.036429998,32.68
GLD261120C00685000,2026-02-09 20:53:15+00:00,685.0,8.39,4.0,0,6.2509,466.95,32.7969,0.036429998,32.65
