contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260930C00065000,2026-02-05 15:02:02+00:00,65.0,22.15,5.0,1,21.0457,86.9455,,0.0364
TLT260930C00070000,2026-02-03 18:53:30+00:00,70.0,16.95,40.0,1,16.7001,,,0.0364
TLT260930C00074000,2025-12-22 15:12:01+00:00,74.0,13.85,2.0,1,0.001,,,0.0364
TLT260930C00075000,2026-01-16 16:48:30+00:00,75.0,13.35,6.0,1,13.868,,,0.0364
TLT260930C00076000,2026-02-06 20:25:49+00:00,76.0,11.94,1.0,1,13.5263,87.42,,0.0364
TLT260930C00077000,2026-02-09 17:27:35+00:00,77.0,10.87,2.0,1,13.0868,87.465,,0.0364
TLT260930C00078000,2026-01-15 18:22:43+00:00,78.0,10.88,10.0,1,13.0014,,,0.0364
TLT260930C00079000,2026-02-06 20:25:49+00:00,79.0,9.25,1.0,1,12.7694,87.42,,0.0364
TLT260930C00080000,2026-02-10 16:21:37+00:00,80.0,9.08,10.0,1,12.7206,88.485,,0.0364
TLT260930C00081000,2026-02-05 20:20:43+00:00,81.0,7.46,17.0,1,12.5131,87.345,,0.0364
TLT260930C00082000,2026-01-12 14:34:26+00:00,82.0,6.65,19.0,1,12.4154,,,0.0364
TLT260930C00083000,2026-01-20 16:56:06+00:00,83.0,5.7,47.0,1,12.1713,,,0.0364
TLT260930C00084000,2026-02-10 14:35:44+00:00,84.0,5.85,5.0,1,12.0004,88.2897,,0.0364
TLT260930C00085000,2026-02-02 15:59:20+00:00,85.0,4.3,10.0,1,12.0797,,,0.0364
TLT260930C00086000,2026-02-10 16:31:12+00:00,86.0,4.7,20.0,1,11.976,88.4716,5.8274,0.0364
TLT260930C00087000,2026-02-10 17:19:30+00:00,87.0,4.09,133.0,1,12.0736,88.42,7.0193,0.0364
TLT260930C00088000,2026-02-09 16:36:51+00:00,88.0,3.0,2.0,1,12.0004,87.245,8.4489,0.0364
TLT260930C00089000,2026-02-10 20:16:26+00:00,89.0,3.12,3.0,0,12.1164,88.4457,8.298,0.0364
TLT260930C00090000,2026-02-10 20:58:00+00:00,90.0,2.73,81.0,0,12.1042,88.5,8.7352,0.0364
TLT260930C00091000,2026-02-10 15:16:56+00:00,91.0,2.3,251.0,0,12.1835,88.3687,9.136,0.0364
TLT260930C00092000,2026-02-03 14:35:30+00:00,92.0,2.0,200.0,0,12.2567,,9.2922,0.0364
TLT260930C00093000,2026-02-06 18:38:29+00:00,93.0,1.49,100.0,0,12.3361,87.355,10.3318,0.0364
TLT260930C00094000,2026-02-10 15:08:57+00:00,94.0,1.43,1.0,0,12.4765,88.37,9.9346,0.0364
TLT260930C00095000,2026-02-10 16:19:46+00:00,95.0,1.27,14.0,0,12.6107,88.4898,10.2483,0.0364
TLT260930C00096000,2026-02-09 16:14:32+00:00,96.0,1.1,7.0,0,12.7572,87.39,11.7841,0.0364
TLT260930C00097000,2026-02-10 17:06:44+00:00,97.0,0.93,9.0,0,12.9281,88.38,10.8481,0.0364
TLT260930C00098000,2026-02-06 19:55:24+00:00,98.0,0.73,1.0,0,13.1112,87.405,11.6776,0.0364
TLT260930C00099000,2026-02-06 15:09:54+00:00,99.0,0.65,2.0,0,13.3554,87.265,12.1515,0.0364
TLT260930C00100000,2026-02-10 20:15:13+00:00,100.0,0.64,13.0,0,13.5873,88.445,11.7762,0.0364
TLT260930C00101000,2026-01-30 17:27:04+00:00,101.0,0.44,1.0,0,13.7948,,11.1451,0.0364
TLT260930C00102000,2026-01-12 20:59:59+00:00,102.0,0.41,5.0,0,14.0756,,11.6228,0.0364
TLT260930C00103000,2026-02-02 21:00:28+00:00,103.0,0.35,5.0,0,14.3685,,11.8102,0.0364
TLT260930C00104000,2026-02-06 14:30:06+00:00,104.0,0.39,15.0,0,14.6127,87.46,13.6557,0.0364
TLT260930C00105000,2026-01-30 20:05:24+00:00,105.0,0.3,1.0,0,14.8934,,12.6209,0.0364
TLT260930C00110000,2026-02-10 19:35:09+00:00,110.0,0.25,1004.0,0,16.3827,88.375,15.0648,0.0364
TLT260930C00115000,2026-02-05 18:39:27+00:00,115.0,0.15,10.0,0,17.7254,87.345,16.7693,0.0364
