contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ261218P00204780,2026-02-09 18:35:03+00:00,204.78,0.74,30.0,0,25.0008,615.2,54.6911,0.036429998
QQQ261218P00209780,2026-01-20 16:15:21+00:00,209.78,0.86,1.0,0,25.0008,,54.6436,0.036429998
QQQ261218P00214780,2026-02-06 18:01:35+00:00,214.78,0.9,2.0,0,25.0008,608.5576,53.5141,0.036429998
QQQ261218P00219780,2026-01-14 15:00:47+00:00,219.78,0.88,1.0,0,25.0008,,52.6393,0.036429998
QQQ261218P00224780,2026-01-14 18:17:35+00:00,224.78,1.07,14.0,0,25.0008,,53.0519,0.036429998
QQQ261218P00229780,2026-02-04 16:32:56+00:00,229.78,1.03,1.0,0,25.0008,607.45,51.2574,0.036429998
QQQ261218P00234780,2026-02-06 16:11:51+00:00,234.78,1.09,250.0,0,25.0008,605.71,50.533,0.036429998
QQQ261218P00239780,2026-02-06 16:10:20+00:00,239.78,1.12,468.0,0,25.0008,605.77,49.7244,0.036429998
QQQ261218P00244780,2026-02-04 15:00:10+00:00,244.78,1.2,1.0,0,25.0008,609.4,49.4832,0.036429998
QQQ261218P00249780,2025-11-11 14:40:24+00:00,249.78,1.76,20.0,0,47.3638,,51.8651,0.036429998
QQQ261218P00250000,2026-02-02 15:02:24+00:00,250.0,1.19,1.0,0,12.5009,,48.7276,0.036429998
QQQ261218P00254780,2025-12-22 17:27:22+00:00,254.78,1.39,5.0,0,47.0708,,48.9635,0.036429998
QQQ261218P00255000,2026-02-04 17:47:25+00:00,255.0,1.52,3.0,0,12.5009,601.49,48.7212,0.036429998
QQQ261218P00259780,2026-01-26 15:26:25+00:00,259.78,1.25,4.0,0,12.5009,,47.2197,0.036429998
QQQ261218P00260000,2026-02-05 20:53:57+00:00,260.0,1.63,10.0,0,12.5009,596.6,47.938,0.036429998
QQQ261218P00264780,2025-12-23 17:30:27+00:00,264.78,1.48,20.0,0,45.9356,,47.5263,0.036429998
QQQ261218P00265000,2026-02-05 20:53:57+00:00,265.0,1.77,5.0,0,12.5009,596.6,47.6153,0.036429998
QQQ261218P00269780,2026-01-29 14:46:34+00:00,269.78,1.45,2.0,0,12.5009,,46.4413,0.036429998
QQQ261218P00270000,2026-01-08 20:44:09+00:00,270.0,1.49,1.0,0,12.5009,,46.602,0.036429998
QQQ261218P00274780,2025-12-22 14:30:04+00:00,274.78,1.8,1.0,0,44.7759,,47.1587,0.036429998
QQQ261218P00275000,2026-02-06 14:55:13+00:00,275.0,1.75,1.0,0,12.5009,603.17,46.1019,0.036429998
QQQ261218P00279780,2026-01-26 15:26:25+00:00,279.78,1.5,4.0,0,12.5009,,44.8732,0.036429998
QQQ261218P00280000,2026-02-09 19:34:51+00:00,280.0,1.58,1.0,0,12.5009,616.28,45.3486,0.036429998
QQQ261218P00284780,2026-01-26 21:02:56+00:00,284.78,1.63,4.0,0,12.5009,,44.5857,0.036429998
QQQ261218P00285000,2026-01-22 18:25:18+00:00,285.0,1.72,1.0,0,12.5009,,44.9432,0.036429998
