contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260630C00395000,2026-02-04 17:37:44+00:00,395.0,212.69,1.0,1,0.001,601.4599,34.5417,0.036429998
QQQ260630C00400000,2026-02-06 16:57:13+00:00,400.0,213.22,3.0,1,0.001,605.82,39.5746,0.036429998
QQQ260630C00405000,2026-02-02 17:11:49+00:00,405.0,231.72,11.0,1,0.001,,68.8033,0.036429998
QQQ260630C00410000,2026-02-02 17:11:49+00:00,410.0,226.77,28.0,1,0.001,,67.3232,0.036429998
QQQ260630C00415000,2026-02-02 17:09:08+00:00,415.0,220.15,,1,0.001,,63.5436,0.036429998
QQQ260630C00420000,2025-12-31 15:20:30+00:00,420.0,207.0,,1,60.8921,,49.102,0.036429998
QQQ260630C00425000,2025-11-03 16:23:15+00:00,425.0,221.05,1.0,1,63.1458,,74.2349,0.036429998
QQQ260630C00430000,2025-07-08 16:06:39+00:00,430.0,148.3,,1,33.216,,,0.036429998
QQQ260630C00435000,2026-01-20 14:30:10+00:00,435.0,186.59,1.0,1,0.001,,31.5737,0.036429998
QQQ260630C00440000,2026-01-09 16:29:31+00:00,440.0,194.9,1.0,1,0.001,,55.9428,0.036429998
QQQ260630C00445000,2026-01-30 20:56:13+00:00,445.0,185.62,2.0,1,0.001,,48.6037,0.036429998
QQQ260630C00450000,2026-02-09 16:11:38+00:00,450.0,172.69,2.0,1,0.001,614.04,32.8763,0.036429998
QQQ260630C00455000,2026-01-30 20:57:02+00:00,455.0,175.79,3.0,1,0.001,,46.245,0.036429998
QQQ260630C00460000,2026-01-27 17:10:49+00:00,460.0,180.97,2.0,1,0.001,,57.5746,0.036429998
QQQ260630C00465000,2026-02-04 16:25:49+00:00,465.0,153.8,1.0,1,0.001,608.77,32.1961,0.036429998
QQQ260630C00470000,2026-01-14 16:47:21+00:00,470.0,158.42,6.0,1,0.001,,39.0094,0.036429998
QQQ260630C00475000,2025-12-19 17:27:30+00:00,475.0,155.38,1.0,1,50.4247,,40.61,0.036429998
QQQ260630C00480000,2026-02-06 18:00:24+00:00,480.0,140.0,5.0,1,0.001,608.55,31.5382,0.036429998
QQQ260630C00485000,2026-01-26 19:48:00+00:00,485.0,152.92,93.0,1,0.001,,47.141,0.036429998
QQQ260630C00490000,2026-02-04 15:44:00+00:00,490.0,133.64,5.0,1,0.001,610.72,31.984,0.036429998
QQQ260630C00495000,2026-01-26 16:50:44+00:00,495.0,143.96,1.0,1,0.001,,45.5387,0.036429998
QQQ260630C00500000,2026-02-06 18:51:06+00:00,500.0,121.94,4.0,1,0.001,608.4335,30.2087,0.036429998
QQQ260630C00505000,2026-01-28 16:46:52+00:00,505.0,140.82,1.0,1,0.001,,49.521,0.036429998
QQQ260630C00510000,2026-02-04 17:21:14+00:00,510.0,111.28,1.0,1,0.001,605.585,30.2733,0.036429998
QQQ260630C00515000,2026-02-05 20:52:12+00:00,515.0,98.69,1.0,1,0.001,595.6,30.034,0.036429998
QQQ260630C00520000,2026-01-23 19:36:55+00:00,520.0,118.07,2.0,1,0.001,,37.9763,0.036429998
QQQ260630C00525000,2026-02-06 15:58:56+00:00,525.0,95.45,10.0,1,0.001,603.465,27.8161,0.036429998
QQQ260630C00530000,2026-02-04 16:00:39+00:00,530.0,96.12,2.0,1,0.001,608.545,28.1552,0.036429998
QQQ260630C00535000,2026-02-09 14:51:40+00:00,535.0,91.7,3.0,1,0.001,608.65,27.4677,0.036429998
QQQ260630C00536000,2025-12-18 16:01:55+00:00,536.0,97.69,1.0,1,39.7147,,29.5926,0.036429998
QQQ260630C00537000,2026-01-28 18:27:28+00:00,537.0,111.98,1.0,1,0.001,,43.1029,0.036429998
QQQ260630C00538000,2026-02-03 18:16:01+00:00,538.0,94.49,6.0,1,0.001,,27.8923,0.036429998
QQQ260630C00539000,2026-01-05 20:37:15+00:00,539.0,99.03,2000.0,1,0.001,,32.9963,0.036429998
QQQ260630C00540000,2026-01-30 20:51:33+00:00,540.0,99.63,1.0,1,0.001,,34.1886,0.036429998
QQQ260630C00541000,2026-02-06 17:04:02+00:00,541.0,84.93,1.0,1,0.001,606.645,26.8633,0.036429998
QQQ260630C00542000,2026-01-05 20:42:15+00:00,542.0,96.5,2500.0,1,0.001,,32.6466,0.036429998
QQQ260630C00543000,2026-02-04 17:46:42+00:00,543.0,80.95,1.0,1,0.001,601.49,28.2961,0.036429998
QQQ260630C00544000,2026-02-06 18:53:49+00:00,544.0,83.96,5.0,1,0.001,608.4,26.7202,0.036429998
QQQ260630C00545000,2026-02-04 17:03:30+00:00,545.0,82.83,3.0,1,0.001,606.77,27.561,0.036429998
QQQ260630C00546000,2025-11-20 19:04:48+00:00,546.0,79.65,1.0,1,40.2823,,18.1774,0.036429998
QQQ260630C00547000,2026-01-14 20:17:51+00:00,547.0,91.16,4.0,1,0.001,,31.0442,0.036429998
QQQ260630C00548000,2026-01-14 18:36:09+00:00,548.0,87.44,4.0,1,0.001,,28.3203,0.036429998
QQQ260630C00549000,2026-01-09 19:33:36+00:00,549.0,97.69,1.0,1,0.001,,37.7694,0.036429998
QQQ260630C00550000,2026-02-09 20:01:51+00:00,550.0,84.29,8.0,1,0.001,616.0,25.4585,0.036429998
QQQ260630C00551000,2025-12-16 15:26:59+00:00,551.0,83.1,2.0,1,37.3999,,26.3311,0.036429998
QQQ260630C00552000,2026-01-28 19:42:52+00:00,552.0,99.5,1.0,1,0.001,,40.7856,0.036429998
QQQ260630C00553000,2026-01-29 16:18:34+00:00,553.0,89.07,8.0,1,0.001,,32.8319,0.036429998
QQQ260630C00554000,2026-01-27 14:57:20+00:00,554.0,95.1,1.0,1,0.001,,38.2912,0.036429998
QQQ260630C00555000,2026-01-21 17:08:18+00:00,555.0,78.32,2.0,1,0.001,,24.6282,0.036429998
QQQ260630C00556000,2025-12-30 17:06:11+00:00,556.0,87.33,13.0,1,36.6904,,33.06,0.036429998
QQQ260630C00557000,2026-02-09 15:12:36+00:00,557.0,74.76,1.0,1,0.001,611.03,25.0799,0.036429998
QQQ260630C00558000,2026-02-02 14:39:32+00:00,558.0,84.9,6.0,1,0.001,,32.1598,0.036429998
QQQ260630C00559000,2026-01-07 16:00:24+00:00,559.0,88.32,2.0,1,0.001,,35.4404,0.036429998
QQQ260630C00560000,2026-02-06 20:44:23+00:00,560.0,71.53,3.0,1,0.001,609.66,25.0444,0.036429998
QQQ260630C00561000,2026-01-23 16:32:32+00:00,561.0,83.44,1.0,1,0.001,,32.5808,0.036429998
QQQ260630C00562000,2026-02-09 20:13:38+00:00,562.0,74.81,12.0,1,0.001,615.835,24.9982,0.036429998
QQQ260630C00563000,2026-02-02 18:02:10+00:00,563.0,85.1,6.0,1,0.001,,34.9106,0.036429998
QQQ260630C00564000,2026-02-09 18:21:13+00:00,564.0,71.95,4.0,1,0.001,614.0724,24.9288,0.036429998
QQQ260630C00565000,2026-02-09 16:51:06+00:00,565.0,72.12,6.0,1,0.001,615.68,24.6237,0.036429998
QQQ260630C00570000,2026-02-09 20:47:22+00:00,570.0,67.74,9.0,1,0.001,615.18,24.2033,0.036429998
QQQ260630C00575000,2026-02-05 16:39:44+00:00,575.0,55.48,4.0,1,0.001,600.58,25.2846,0.036429998
QQQ260630C00580000,2026-02-09 19:29:03+00:00,580.0,60.18,9.0,1,0.001,616.255,22.9415,0.036429998
QQQ260630C00585000,2026-02-06 19:31:43+00:00,585.0,52.47,6.0,1,0.001,608.57,23.5745,0.036429998
QQQ260630C00590000,2026-02-09 16:32:01+00:00,590.0,52.16,3.0,1,0.001,614.75,22.5357,0.036429998
QQQ260630C00595000,2026-02-09 15:26:46+00:00,595.0,46.21,1.0,1,0.001,610.43,22.4547,0.036429998
QQQ260630C00600000,2026-02-09 20:51:29+00:00,600.0,46.0,49.0,1,0.001,615.44,22.0878,0.036429998
QQQ260630C00605000,2026-02-09 20:37:31+00:00,605.0,41.85,42.0,1,0.001,614.7263,21.4848,0.036429998
QQQ260630C00610000,2026-02-09 21:10:32+00:00,610.0,39.12,82.0,1,0.001,614.32,21.6376,0.036429998
QQQ260630C00615000,2026-02-09 20:48:47+00:00,615.0,36.0,28.0,0,0.0498,615.14,20.9658,0.036429998
QQQ260630C00620000,2026-02-09 20:29:47+00:00,620.0,32.5,57.0,0,0.3916,614.88,20.3894,0.036429998
QQQ260630C00625000,2026-02-09 19:45:53+00:00,625.0,30.43,5.0,0,0.7822,616.22,20.1242,0.036429998
QQQ260630C00630000,2026-02-09 20:34:32+00:00,630.0,27.05,71.0,0,0.7822,614.6535,19.9063,0.036429998
QQQ260630C00635000,2026-02-09 18:29:45+00:00,635.0,24.16,2.0,0,1.5635,614.36,19.4788,0.036429998
QQQ260630C00640000,2026-02-09 17:18:56+00:00,640.0,22.61,21.0,0,1.5635,616.04,19.2703,0.036429998
