contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG280121C00125000,2026-02-05 15:26:26+00:00,125.0,203.97,3.0,1,0.001,317.61,45.3995,0.036429998
GOOG280121C00130000,2026-01-08 18:47:30+00:00,130.0,209.0,2.0,1,0.001,,52.5335,0.036429998
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,3.0,1,0.001,,52.9612,0.036429998
GOOG280121C00140000,2026-02-06 14:30:07+00:00,140.0,202.47,3.0,1,0.001,329.44,43.8651,0.036429998
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,2.0,1,0.001,,44.2967,0.036429998
GOOG280121C00150000,2026-02-06 20:36:14+00:00,150.0,188.0,2.0,1,0.001,322.41,44.7452,0.036429998
GOOG280121C00155000,2026-02-05 14:54:59+00:00,155.0,185.25,4.0,1,0.001,322.8,46.3164,0.036429998
GOOG280121C00160000,2026-02-09 15:20:42+00:00,160.0,180.89,10.0,1,0.001,323.12,44.7577,0.036429998
GOOG280121C00165000,2026-02-06 15:22:14+00:00,165.0,176.56,1.0,1,0.001,323.295,43.55,0.036429998
GOOG280121C00170000,2026-01-28 16:45:44+00:00,170.0,182.62,2.0,1,0.001,,56.2882,0.036429998
GOOG280121C00175000,2026-02-09 18:09:23+00:00,175.0,170.73,5.0,1,0.001,325.52,42.9894,0.036429998
GOOG280121C00180000,2026-02-09 20:46:22+00:00,180.0,165.0,2.0,1,0.001,323.555,42.6774,0.036429998
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,2.0,1,0.001,330.57,41.8498,0.036429998
GOOG280121C00190000,2026-02-06 15:01:08+00:00,190.0,155.85,1.0,1,0.001,322.665,41.2029,0.036429998
GOOG280121C00195000,2026-02-06 20:11:43+00:00,195.0,152.5,2.0,1,0.001,322.69,41.47,0.036429998
GOOG280121C00200000,2026-02-09 18:09:23+00:00,200.0,151.25,12.0,1,0.001,325.52,41.1375,0.036429998
GOOG280121C00210000,2026-02-02 15:45:16+00:00,210.0,160.0,6.0,1,0.001,,57.7495,0.036429998
GOOG280121C00220000,2026-02-09 16:21:40+00:00,220.0,136.39,1.0,1,0.001,325.41,39.8869,0.036429998
GOOG280121C00230000,2026-02-05 18:49:58+00:00,230.0,129.3,9.0,1,0.001,325.54,39.2123,0.036429998
GOOG280121C00240000,2026-02-06 20:42:19+00:00,240.0,120.95,10.0,1,0.001,322.69,39.4724,0.036429998
GOOG280121C00250000,2026-02-09 20:01:53+00:00,250.0,116.37,5.0,1,0.001,324.94,39.1034,0.036429998
GOOG280121C00260000,2026-02-09 16:53:53+00:00,260.0,111.75,1.0,1,0.001,327.45,38.448,0.036429998
GOOG280121C00270000,2026-02-09 20:41:04+00:00,270.0,103.27,7.0,1,0.001,323.71,38.4643,0.036429998
GOOG280121C00280000,2026-02-09 17:36:40+00:00,280.0,99.47,8.0,1,0.001,326.481,38.0449,0.036429998
GOOG280121C00290000,2026-02-09 20:08:21+00:00,290.0,92.7,2.0,1,0.001,324.85,37.74,0.036429998
GOOG280121C00300000,2026-02-09 18:21:14+00:00,300.0,88.0,31.0,1,0.001,324.94,37.8034,0.036429998
GOOG280121C00310000,2026-02-09 14:30:10+00:00,310.0,80.0,1.0,1,0.001,318.97,38.2338,0.036429998
GOOG280121C00320000,2026-02-09 20:17:48+00:00,320.0,78.0,92.0,1,0.001,324.515,37.3828,0.036429998
GOOG280121C00325000,2026-02-09 20:39:05+00:00,325.0,75.43,30.0,0,0.0498,324.01,37.3107,0.036429998
