contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG270617C00075000,2026-02-04 20:57:02+00:00,75.0,263.12,2.0,1,83.3132,,129.3639,0.0364
GOOG270617C00080000,2025-10-28 17:27:06+00:00,80.0,194.47,1.0,1,73.6087,,,0.0364
GOOG270617C00085000,2025-11-11 15:48:27+00:00,85.0,210.35,1.0,1,67.7616,,,0.0364
GOOG270617C00090000,2026-01-06 14:30:22+00:00,90.0,234.52,4.0,1,77.289,,62.5694,0.0364
GOOG270617C00095000,2026-01-05 14:32:16+00:00,95.0,228.0,1.0,1,75.0857,,,0.0364
GOOG270617C00100000,2026-01-22 17:50:01+00:00,100.0,237.78,1.0,1,72.9739,,101.0281,0.0364
GOOG270617C00105000,2025-10-07 13:48:18+00:00,105.0,152.44,1.0,1,0.001,,,0.0364
GOOG270617C00110000,2026-02-10 17:28:28+00:00,110.0,215.5,1.0,1,71.8326,319.385,48.2323,0.0364
GOOG270617C00115000,2026-01-07 15:58:11+00:00,115.0,212.92,5.0,1,68.5123,,61.6604,0.0364
GOOG270617C00120000,2026-01-22 16:05:10+00:00,120.0,218.75,2.0,1,67.2733,,87.0934,0.0364
GOOG270617C00125000,2025-11-19 14:46:42+00:00,125.0,185.25,2.0,1,51.2212,,,0.0364
GOOG270617C00130000,2025-12-29 16:08:39+00:00,130.0,192.29,1.0,1,100.4125,,,0.0364
GOOG270617C00135000,2026-02-04 20:57:02+00:00,135.0,207.37,2.0,1,62.9887,,83.8689,0.0364
GOOG270617C00140000,2026-02-04 20:57:40+00:00,140.0,202.75,2.0,1,62.0365,,81.288,0.0364
GOOG270617C00145000,2025-12-18 16:49:36+00:00,145.0,170.25,2.0,1,92.2425,,,0.0364
GOOG270617C00150000,2026-02-10 14:34:39+00:00,150.0,180.5,1.0,1,59.3449,319.485,48.0525,0.0364
GOOG270617C00155000,2026-02-02 19:04:53+00:00,155.0,200.0,1.0,1,58.5881,,91.3168,0.0364
GOOG270617C00160000,2026-02-05 14:30:02+00:00,160.0,169.0,10.0,1,57.3613,309.145,60.8549,0.0364
GOOG270617C00165000,2026-02-10 19:47:19+00:00,165.0,166.28,10.0,1,56.9615,319.4193,43.4464,0.0364
GOOG270617C00170000,2026-02-09 20:50:33+00:00,170.0,167.0,1.0,1,55.3197,324.53,43.502,0.0364
GOOG270617C00175000,2026-02-05 15:07:39+00:00,175.0,156.75,1.0,1,54.4743,320.46,37.6624,0.0364
GOOG270617C00180000,2026-02-09 15:23:58+00:00,180.0,156.5,1.0,1,53.6015,323.18,41.1602,0.0364
GOOG270617C00185000,2026-02-04 19:15:16+00:00,185.0,161.1,125.0,1,52.9851,,61.6531,0.0364
GOOG270617C00190000,2026-01-27 15:03:27+00:00,190.0,163.15,1.0,1,52.1977,,68.397,0.0364
GOOG270617C00195000,2026-02-06 14:51:49+00:00,195.0,149.1,3.0,1,51.4455,326.71,43.5769,0.0364
GOOG270617C00200000,2026-02-09 14:53:23+00:00,200.0,138.0,1.0,1,50.7573,320.005,41.638,0.0364
GOOG270617C00205000,2026-01-29 14:33:24+00:00,205.0,151.5,5.0,1,50.0982,,64.9744,0.0364
GOOG270617C00210000,2026-02-06 15:10:06+00:00,210.0,132.57,1.0,1,50.8947,322.37,41.5257,0.0364
GOOG270617C00215000,2026-02-10 16:46:56+00:00,215.0,124.33,1.0,1,50.2019,319.05,39.2488,0.0364
GOOG270617C00220000,2026-02-09 16:37:37+00:00,220.0,127.29,3.0,1,49.5839,325.73,40.2209,0.0364
GOOG270617C00225000,2026-02-05 19:46:56+00:00,225.0,127.85,1.0,1,48.9843,328.19,42.7142,0.0364
GOOG270617C00230000,2026-02-09 17:37:42+00:00,230.0,120.5,8.0,1,48.3999,326.5,39.8106,0.0364
GOOG270617C00235000,2026-02-04 15:02:32+00:00,235.0,126.7,1.0,1,47.8765,,56.6972,0.0364
GOOG270617C00240000,2026-02-05 14:49:43+00:00,240.0,111.43,2.0,1,47.3623,324.1451,39.5703,0.0364
GOOG270617C00245000,2026-01-29 15:49:30+00:00,245.0,112.0,1.0,1,46.8557,,47.907,0.0364
GOOG270617C00250000,2026-02-10 18:56:14+00:00,250.0,99.55,15.0,1,46.3567,319.1,38.3365,0.0364
GOOG270617C00255000,2026-02-09 16:07:59+00:00,255.0,96.5,2.0,1,45.9051,324.6,34.0076,0.0364
GOOG270617C00260000,2026-02-10 20:27:10+00:00,260.0,93.61,6.0,1,45.3741,319.94,37.9757,0.0364
GOOG270617C00265000,2026-02-05 15:49:20+00:00,265.0,90.94,1.0,1,45.0933,318.5225,39.2666,0.0364
GOOG270617C00270000,2026-02-10 20:53:08+00:00,270.0,86.6,7.0,1,44.7286,319.13,37.591,0.0364
