contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260717P00250000,2026-02-09 20:25:07+00:00,250.0,0.28,5.0,0,25.0008,467.0,41.5089,0.036429998
GLD260717P00255000,2026-01-29 18:35:22+00:00,255.0,0.3,20.0,0,12.5009,,40.6869,0.036429998
GLD260717P00260000,2026-02-05 18:58:53+00:00,260.0,0.37,8.0,0,12.5009,446.41,38.0666,0.036429998
GLD260717P00265000,2026-01-29 18:35:14+00:00,265.0,0.31,86.0,0,12.5009,,38.5408,0.036429998
GLD260717P00270000,2026-02-06 17:02:33+00:00,270.0,0.39,1.0,0,12.5009,455.3199,37.1187,0.036429998
GLD260717P00275000,2026-02-03 18:16:16+00:00,275.0,0.43,2.0,0,12.5009,,37.9307,0.036429998
GLD260717P00280000,2026-02-06 17:02:33+00:00,280.0,0.44,1.0,0,12.5009,455.3199,35.4441,0.036429998
GLD260717P00285000,2026-01-30 15:03:54+00:00,285.0,1.05,2.0,0,12.5009,,40.9142,0.036429998
GLD260717P00290000,2026-01-30 14:58:45+00:00,290.0,1.29,6.0,0,12.5009,,41.1291,0.036429998
GLD260717P00295000,2026-01-28 14:40:17+00:00,295.0,0.65,4.0,0,12.5009,,35.6137,0.036429998
GLD260717P00300000,2026-02-09 20:29:38+00:00,300.0,0.64,1.0,0,12.5009,466.995,34.4109,0.036429998
GLD260717P00305000,2026-02-05 19:02:30+00:00,305.0,1.11,2.0,0,12.5009,446.43,33.5034,0.036429998
GLD260717P00310000,2026-02-05 20:39:34+00:00,310.0,1.21,23.0,0,12.5009,442.31,32.2105,0.036429998
GLD260717P00315000,2026-02-02 20:12:25+00:00,315.0,1.66,6.0,0,12.5009,,36.8059,0.036429998
GLD260717P00320000,2026-02-02 20:12:49+00:00,320.0,1.91,43.0,0,12.5009,,36.6152,0.036429998
GLD260717P00325000,2026-02-09 20:29:38+00:00,325.0,1.02,1.0,0,12.5009,466.995,31.4266,0.036429998
GLD260717P00330000,2026-02-04 18:23:05+00:00,330.0,1.75,6.0,0,12.5009,451.03,31.1135,0.036429998
GLD260717P00335000,2026-02-09 15:38:50+00:00,335.0,1.25,5.0,0,12.5009,464.37,29.9809,0.036429998
GLD260717P00340000,2026-02-06 15:26:21+00:00,340.0,1.93,5.0,0,12.5009,455.5101,30.1003,0.036429998
GLD260717P00345000,2026-01-30 19:54:08+00:00,345.0,3.44,6.0,0,12.5009,,35.1314,0.036429998
GLD260717P00350000,2026-02-09 19:04:11+00:00,350.0,1.8,2.0,0,6.2509,465.61,28.9612,0.036429998
GLD260717P00355000,2026-02-09 20:42:05+00:00,355.0,1.95,3.0,0,6.2509,466.93,28.5323,0.036429998
GLD260717P00360000,2026-02-05 14:52:47+00:00,360.0,3.9,4.0,0,6.2509,446.22,28.6067,0.036429998
GLD260717P00365000,2026-02-09 15:15:57+00:00,365.0,2.7,11.0,0,6.2509,462.1681,27.5451,0.036429998
GLD260717P00370000,2026-02-09 18:01:53+00:00,370.0,2.96,1.0,0,6.2509,464.355,27.371,0.036429998
GLD260717P00375000,2026-02-09 18:34:17+00:00,375.0,3.21,147.0,0,6.2509,464.6,26.7918,0.036429998
GLD260717P00380000,2026-02-06 16:44:20+00:00,380.0,4.97,25.0,0,6.2509,453.94,26.9083,0.036429998
GLD260717P00385000,2026-02-09 17:14:02+00:00,385.0,4.32,12.0,0,6.2509,465.424,26.7205,0.036429998
GLD260717P00390000,2026-02-09 14:45:07+00:00,390.0,5.13,2.0,0,6.2509,463.01,26.3897,0.036429998
