contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260213C00020000,2026-02-05 15:33:41+00:00,20.0,47.15,6.0,1,551.5628,66.89,863.793,0.0364
SLV260213C00025000,2026-01-26 19:54:14+00:00,25.0,71.7,,1,460.9379,,5521.9414,0.0364
SLV260213C00030000,2026-02-09 15:41:54+00:00,30.0,44.54,18.0,1,413.2817,74.5799,,0.0364
SLV260213C00035000,2026-02-09 15:45:30+00:00,35.0,39.82,1.0,1,347.6564,74.47,580.7832,0.0364
SLV260213C00040000,2026-02-09 15:07:23+00:00,40.0,33.8,2.0,1,290.6253,73.87,,0.0364
SLV260213C00041000,2026-02-06 20:52:07+00:00,41.0,29.27,17.0,1,279.6878,70.23,302.1976,0.0364
SLV260213C00042000,2026-02-06 20:51:21+00:00,42.0,28.19,2.0,1,269.5316,70.22,,0.0364
SLV260213C00043000,2026-02-06 20:51:21+00:00,43.0,27.19,2.0,1,259.3754,70.22,,0.0364
SLV260213C00044000,2026-02-06 20:50:42+00:00,44.0,26.15,7.0,1,249.6098,70.22,,0.0364
SLV260213C00044500,2026-02-06 20:01:50+00:00,44.5,25.7,18.0,1,244.5316,70.0609,316.5198,0.0364
SLV260213C00045000,2026-02-10 19:59:54+00:00,45.0,28.66,10.0,1,239.8442,73.5,344.4987,0.0364
SLV260213C00045500,2026-02-06 20:01:50+00:00,45.5,24.79,18.0,1,235.1567,70.0609,332.2474,0.0364
SLV260213C00046000,2026-02-04 17:57:23+00:00,46.0,31.35,7.0,1,230.4692,,785.4122,0.0364
SLV260213C00047000,2026-02-10 15:51:49+00:00,47.0,26.72,1.0,1,221.0942,73.665,266.9755,0.0364
SLV260213C00048000,2026-01-29 15:28:57+00:00,48.0,49.9,1.0,1,212.1098,,2263.8462,0.0364
SLV260213C00049000,2026-02-05 14:56:47+00:00,49.0,20.95,1.0,1,203.1255,69.025,384.6983,0.0364
SLV260213C00050000,2026-02-09 20:24:46+00:00,50.0,26.02,3.0,1,194.5313,75.945,261.5418,0.0364
SLV260213C00051000,2026-02-06 20:48:47+00:00,51.0,19.21,11.0,1,185.5469,69.955,260.9773,0.0364
SLV260213C00052000,2026-02-09 20:19:47+00:00,52.0,23.95,3.0,1,176.9532,75.975,,0.0364
SLV260213C00053000,2026-02-10 19:31:24+00:00,53.0,20.69,3.0,1,168.7502,73.6775,144.6577,0.0364
SLV260213C00054000,2026-02-09 19:26:14+00:00,54.0,21.54,1.0,1,169.5314,75.445,223.536,0.0364
SLV260213C00055000,2026-02-09 16:40:26+00:00,55.0,20.68,1.0,1,161.133,75.48,244.7538,0.0364
