contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260213C00450000,2026-02-09 20:55:02+00:00,450.0,164.98,72.0,1,0.001,614.78,165.3891,0.036429998
QQQ260213C00455000,2026-02-09 20:54:56+00:00,455.0,159.96,65.0,1,0.001,614.78,156.4095,0.036429998
QQQ260213C00460000,2026-02-09 20:54:52+00:00,460.0,154.98,62.0,1,0.001,614.78,154.4933,0.036429998
QQQ260213C00465000,2026-02-09 20:54:59+00:00,465.0,150.07,80.0,1,0.001,614.78,160.2899,0.036429998
QQQ260213C00470000,2026-02-09 20:55:03+00:00,470.0,144.98,62.0,1,0.001,614.78,143.809,0.036429998
QQQ260213C00475000,2026-02-09 20:55:15+00:00,475.0,140.24,59.0,1,0.001,614.78,162.2398,0.036429998
QQQ260213C00480000,2026-02-09 20:55:09+00:00,480.0,135.01,57.0,1,0.001,614.78,137.3033,0.036429998
QQQ260213C00485000,2026-02-09 20:54:56+00:00,485.0,129.99,56.0,1,0.001,614.78,129.5252,0.036429998
QQQ260213C00490000,2026-02-05 20:39:32+00:00,490.0,107.91,10.0,1,0.001,597.53,124.8584,0.036429998
QQQ260213C00495000,2026-02-05 20:32:39+00:00,495.0,102.69,2.0,1,0.001,597.12,128.5414,0.036429998
QQQ260213C00500000,2026-02-06 21:05:44+00:00,500.0,110.05,3.0,1,0.001,609.63,126.6996,0.036429998
QQQ260213C00505000,2026-02-04 20:37:32+00:00,505.0,103.21,150.0,1,0.001,607.82,117.7957,0.036429998
QQQ260213C00510000,2026-02-09 19:16:18+00:00,510.0,105.2,1.0,1,0.001,615.83,,0.036429998
QQQ260213C00515000,2026-01-30 16:59:25+00:00,515.0,109.91,1.0,1,0.001,,259.8813,0.036429998
QQQ260213C00520000,2026-01-20 17:59:12+00:00,520.0,94.19,1.0,1,0.001,,,0.036429998
QQQ260213C00525000,2026-02-05 15:16:54+00:00,525.0,73.01,10.0,1,0.001,596.72,111.2973,0.036429998
QQQ260213C00530000,2026-02-06 20:59:37+00:00,530.0,81.16,174.0,1,0.001,609.63,123.7801,0.036429998
QQQ260213C00535000,2026-02-04 21:06:05+00:00,535.0,71.31,3.0,1,0.001,605.62,93.8841,0.036429998
QQQ260213C00540000,2026-02-09 16:21:26+00:00,540.0,74.18,1.0,1,0.001,613.88,80.622,0.036429998
QQQ260213C00545000,2026-02-06 17:24:58+00:00,545.0,62.26,1.0,1,0.001,607.18,,0.036429998
QQQ260213C00550000,2026-02-09 18:30:12+00:00,550.0,65.0,2.0,1,0.001,614.36,83.7684,0.036429998
QQQ260213C00555000,2026-02-09 17:39:13+00:00,555.0,60.9,2.0,1,0.001,615.37,75.8152,0.036429998
QQQ260213C00560000,2026-02-09 17:39:17+00:00,560.0,55.8,31.0,1,0.001,615.37,67.0272,0.036429998
QQQ260213C00565000,2026-02-09 19:13:06+00:00,565.0,51.0,103.0,1,0.001,615.6202,60.1435,0.036429998
QQQ260213C00570000,2026-02-09 16:05:24+00:00,570.0,44.64,114.0,1,0.001,613.87,63.1325,0.036429998
QQQ260213C00571000,2026-02-06 18:16:05+00:00,571.0,38.29,1.0,1,0.001,608.195,61.1509,0.036429998
QQQ260213C00575000,2026-02-09 19:40:08+00:00,575.0,41.5,212.0,1,0.001,616.1534,49.0057,0.036429998
QQQ260213C00576000,2026-02-09 20:45:09+00:00,576.0,39.47,1.0,1,0.001,615.08,48.3523,0.036429998
QQQ260213C00580000,2026-02-09 20:44:23+00:00,580.0,35.32,245.0,1,0.001,614.9812,42.4152,0.036429998
QQQ260213C00583000,2026-02-09 15:04:43+00:00,583.0,28.0,1.0,1,0.001,610.44,39.8637,0.036429998
QQQ260213C00585000,2026-02-09 20:44:23+00:00,585.0,30.52,11.0,1,0.001,614.9812,42.0586,0.036429998
QQQ260213C00586000,2026-02-09 15:08:55+00:00,586.0,26.63,2.0,1,0.001,610.8907,51.977,0.036429998
QQQ260213C00588000,2026-02-06 19:09:29+00:00,588.0,23.0,1.0,1,0.001,608.23,54.2451,0.036429998
QQQ260213C00589000,2026-02-09 16:52:16+00:00,589.0,27.94,13.0,1,0.001,615.8099,47.3612,0.036429998
QQQ260213C00590000,2026-02-09 21:06:10+00:00,590.0,26.91,129.0,1,0.001,614.32,58.7548,0.036429998
QQQ260213C00591000,2026-02-09 16:22:14+00:00,591.0,24.4,12.0,1,0.001,614.09,44.5841,0.036429998
QQQ260213C00592000,2026-02-09 19:21:24+00:00,592.0,25.08,3.0,1,0.001,615.69,46.178,0.036429998
QQQ260213C00593000,2026-02-09 18:07:26+00:00,593.0,23.77,12.0,1,0.001,614.94,48.1709,0.036429998
QQQ260213C00594000,2026-02-09 20:26:34+00:00,594.0,22.87,11.0,1,0.001,615.05,46.7387,0.036429998
QQQ260213C00595000,2026-02-09 21:06:10+00:00,595.0,22.33,52.0,1,0.001,614.32,54.0722,0.036429998
QQQ260213C00596000,2026-02-09 20:59:25+00:00,596.0,21.1,145.0,1,0.001,614.32,50.6155,0.036429998
QQQ260213C00597000,2026-02-09 18:07:26+00:00,597.0,19.95,35.0,1,0.001,614.94,43.6908,0.036429998
QQQ260213C00598000,2026-02-09 20:53:31+00:00,598.0,18.82,84.0,1,0.001,614.715,42.5708,0.036429998
QQQ260213C00599000,2026-02-09 20:55:00+00:00,599.0,17.98,114.0,1,0.001,614.78,41.8327,0.036429998
QQQ260213C00600000,2026-02-09 21:10:22+00:00,600.0,17.21,378.0,1,0.001,614.32,44.6353,0.036429998
QQQ260213C00601000,2026-02-09 21:02:21+00:00,601.0,16.07,88.0,1,0.001,614.32,41.882,0.036429998
QQQ260213C00602000,2026-02-09 20:58:17+00:00,602.0,15.53,66.0,1,0.001,615.205,38.512,0.036429998
QQQ260213C00603000,2026-02-09 20:40:29+00:00,603.0,14.75,94.0,1,0.001,614.91,39.9883,0.036429998
QQQ260213C00604000,2026-02-09 20:59:38+00:00,604.0,13.9,196.0,1,0.001,614.32,42.0354,0.036429998
QQQ260213C00605000,2026-02-09 21:03:47+00:00,605.0,12.55,2009.0,1,0.001,614.32,37.856,0.036429998
QQQ260213C00606000,2026-02-09 21:01:37+00:00,606.0,12.03,633.0,1,0.001,614.32,38.9467,0.036429998
QQQ260213C00607000,2026-02-09 21:01:07+00:00,607.0,11.1,382.0,1,0.001,614.32,37.3562,0.036429998
QQQ260213C00608000,2026-02-09 21:10:05+00:00,608.0,10.63,2368.0,1,0.001,614.32,38.4517,0.036429998
