contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260515P00050000,2026-02-03 14:30:06+00:00,50.0,0.01,10.0,0,25.0008,,40.2133,0.036429998
TLT260515P00055000,2026-01-22 19:46:27+00:00,55.0,0.01,2651.0,0,25.0008,,33.9177,0.036429998
TLT260515P00060000,2026-02-09 15:53:09+00:00,60.0,0.02,67.0,0,12.5009,87.2299,30.0491,0.036429998
TLT260515P00065000,2026-02-09 14:30:08+00:00,65.0,0.04,4.0,0,12.5009,87.23,26.4852,0.036429998
TLT260515P00066000,2026-02-05 18:51:13+00:00,66.0,0.04,1.0,0,12.5009,87.3201,25.3758,0.036429998
TLT260515P00067000,2026-01-23 17:22:12+00:00,67.0,0.04,67.0,0,12.5009,,24.3746,0.036429998
TLT260515P00068000,2026-02-09 20:40:04+00:00,68.0,0.05,60.0,0,12.5009,87.495,23.9197,0.036429998
TLT260515P00069000,2026-01-23 18:03:34+00:00,69.0,0.06,1.0,0,12.5009,,23.3763,0.036429998
TLT260515P00070000,2026-02-06 15:03:50+00:00,70.0,0.07,1.0,0,12.5009,87.3024,22.5114,0.036429998
TLT260515P00071000,2026-01-16 14:40:45+00:00,71.0,0.06,2.0,0,12.5009,,21.0099,0.036429998
TLT260515P00072000,2026-02-09 17:28:02+00:00,72.0,0.08,3.0,0,6.2509,87.465,20.7107,0.036429998
TLT260515P00073000,2026-02-09 17:49:21+00:00,73.0,0.1,5.0,0,6.2509,87.3835,20.1801,0.036429998
TLT260515P00074000,2026-02-03 15:26:16+00:00,74.0,0.14,2.0,0,6.2509,,20.301,0.036429998
TLT260515P00075000,2026-02-09 20:05:04+00:00,75.0,0.13,16.0,0,6.2509,87.55,18.7858,0.036429998
TLT260515P00076000,2026-02-09 20:05:08+00:00,76.0,0.15,11.0,0,6.2509,87.55,18.0296,0.036429998
TLT260515P00077000,2026-02-09 20:05:00+00:00,77.0,0.17,35.0,0,6.2509,87.55,17.1922,0.036429998
TLT260515P00078000,2026-02-09 17:04:22+00:00,78.0,0.22,35.0,0,6.2509,87.35,16.6035,0.036429998
TLT260515P00079000,2026-02-09 15:12:18+00:00,79.0,0.28,1.0,0,6.2509,87.19,15.9868,0.036429998
TLT260515P00080000,2026-02-09 20:59:37+00:00,80.0,0.31,247.0,0,3.126,87.52,15.3928,0.036429998
TLT260515P00081000,2026-02-09 17:08:06+00:00,81.0,0.39,33.0,0,3.126,87.36,14.6941,0.036429998
TLT260515P00082000,2026-02-09 20:30:37+00:00,82.0,0.49,1.0,0,3.126,87.495,14.3883,0.036429998
TLT260515P00083000,2026-02-09 21:09:56+00:00,83.0,0.64,50.0,0,3.126,87.52,14.1522,0.036429998
TLT260515P00084000,2026-02-09 18:35:28+00:00,84.0,0.85,112.0,0,1.5635,87.44,13.9102,0.036429998
TLT260515P00085000,2026-02-09 20:59:37+00:00,85.0,1.1,1826.0,0,1.5635,87.52,13.8792,0.036429998
TLT260515P00086000,2026-02-09 20:52:02+00:00,86.0,1.43,44.0,0,0.7822,87.53,13.8977,0.036429998
TLT260515P00087000,2026-02-09 18:48:31+00:00,87.0,1.9,123.0,0,0.3916,87.4375,14.1384,0.036429998
TLT260515P00088000,2026-02-09 20:36:42+00:00,88.0,2.39,212.0,1,0.001,87.485,14.4241,0.036429998
TLT260515P00089000,2026-02-06 20:34:44+00:00,89.0,3.07,22.0,1,0.001,87.455,15.2336,0.036429998
TLT260515P00090000,2026-02-05 19:06:30+00:00,90.0,3.89,10.0,1,0.001,87.2997,16.0954,0.036429998
TLT260515P00091000,2026-02-09 14:53:54+00:00,91.0,4.77,1.0,1,0.001,87.105,16.8077,0.036429998
TLT260515P00092000,2026-02-09 17:38:00+00:00,92.0,5.34,2.0,1,0.001,87.395,17.2986,0.036429998
TLT260515P00093000,2026-02-06 19:55:59+00:00,93.0,6.2,20.0,1,0.001,87.4,18.2787,0.036429998
TLT260515P00094000,2026-01-27 20:34:41+00:00,94.0,6.82,1.0,1,0.001,,18.0349,0.036429998
TLT260515P00095000,2026-02-04 15:05:20+00:00,95.0,8.61,1.0,1,0.001,86.645,20.577,0.036429998
TLT260515P00096000,2026-02-03 20:04:19+00:00,96.0,9.56,20.0,1,0.001,,26.3902,0.036429998
TLT260515P00097000,2026-02-09 20:12:02+00:00,97.0,9.75,2.0,1,0.001,87.565,22.5147,0.036429998
TLT260515P00098000,2026-02-06 16:05:31+00:00,98.0,10.99,20.0,1,0.001,87.285,24.1449,0.036429998
TLT260515P00100000,2026-01-30 20:59:47+00:00,100.0,13.3,1.0,1,0.001,,30.7982,0.036429998
TLT260515P00101000,2026-01-20 14:54:41+00:00,101.0,14.65,1.0,1,0.001,,34.7889,0.036429998
TLT260515P00103000,2025-12-24 15:02:12+00:00,103.0,15.3,,1,24.3416,,26.3444,0.036429998
TLT260515P00105000,2026-02-06 14:32:21+00:00,105.0,17.6,16.0,1,0.001,87.493,31.5102,0.036429998
TLT260515P00110000,2025-12-24 15:26:14+00:00,110.0,22.25,10.0,1,40.5279,,33.8703,0.036429998
TLT260515P00115000,2025-12-19 19:28:21+00:00,115.0,27.5,1052.0,1,34.7174,,42.0297,0.036429998
TLT260515P00120000,2026-01-12 17:10:46+00:00,120.0,32.15,30.0,1,0.001,,42.8707,0.036429998
TLT260515P00130000,2026-01-16 14:30:20+00:00,130.0,41.95,,1,0.001,,49.126,0.036429998
