contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260306P00020000,2026-02-09 16:59:41+00:00,20.0,0.1,14.0,0,50.0005,39.85,142.2982,0.036429998
IBIT260306P00025000,2026-02-06 20:06:08+00:00,25.0,0.21,48.0,0,50.0005,40.015,117.0865,0.036429998
IBIT260306P00026000,2026-02-09 21:06:16+00:00,26.0,0.16,4.0,0,50.0005,40.115,103.4125,0.036429998
IBIT260306P00027000,2026-02-09 15:04:45+00:00,27.0,0.25,1.0,0,25.0008,39.565,102.6798,0.036429998
IBIT260306P00028000,2026-02-09 16:29:13+00:00,28.0,0.26,296.0,0,25.0008,39.465,95.07,0.036429998
IBIT260306P00029000,2026-02-09 15:16:56+00:00,29.0,0.3,3.0,0,25.0008,39.34,89.7199,0.036429998
IBIT260306P00030000,2026-02-09 20:48:50+00:00,30.0,0.28,159.0,0,25.0008,40.14,84.6195,0.036429998
IBIT260306P00031000,2026-02-09 19:09:50+00:00,31.0,0.32,55.0,0,25.0008,39.92,78.662,0.036429998
IBIT260306P00032000,2026-02-09 19:32:20+00:00,32.0,0.38,275.0,0,25.0008,40.1591,75.9923,0.036429998
IBIT260306P00033000,2026-02-09 21:00:10+00:00,33.0,0.45,1643.0,0,25.0008,40.115,71.7075,0.036429998
IBIT260306P00034000,2026-02-09 20:55:33+00:00,34.0,0.56,143.0,0,12.5009,40.0935,68.6849,0.036429998
IBIT260306P00035000,2026-02-09 21:14:48+00:00,35.0,0.72,8329.0,0,12.5009,40.115,66.8941,0.036429998
IBIT260306P00036000,2026-02-09 21:05:32+00:00,36.0,0.87,119.0,0,12.5009,40.115,63.4107,0.036429998
IBIT260306P00037000,2026-02-09 21:02:15+00:00,37.0,1.09,414.0,0,6.2509,40.115,61.0663,0.036429998
IBIT260306P00038000,2026-02-09 21:02:28+00:00,38.0,1.38,144.0,0,6.2509,40.115,59.3596,0.036429998
IBIT260306P00039000,2026-02-09 20:20:20+00:00,39.0,1.74,404.0,0,3.126,40.0528,57.3501,0.036429998
IBIT260306P00040000,2026-02-09 20:52:16+00:00,40.0,2.14,206.0,0,0.3916,40.115,55.9951,0.036429998
IBIT260306P00041000,2026-02-09 19:34:37+00:00,41.0,2.68,92.0,1,0.001,40.17,56.5373,0.036429998
IBIT260306P00042000,2026-02-09 19:51:47+00:00,42.0,3.15,46.0,1,0.001,40.245,54.0891,0.036429998
IBIT260306P00043000,2026-02-09 19:17:48+00:00,43.0,4.0,76.0,1,0.001,39.98,54.1152,0.036429998
IBIT260306P00044000,2026-02-09 19:31:29+00:00,44.0,4.65,18.0,1,0.001,40.125,54.3623,0.036429998
IBIT260306P00044500,2026-02-09 15:16:10+00:00,44.5,5.55,2.0,1,0.001,39.44,53.8262,0.036429998
IBIT260306P00045000,2026-02-09 19:51:47+00:00,45.0,5.31,19.0,1,0.001,40.245,53.1769,0.036429998
IBIT260306P00045500,2026-02-09 15:32:16+00:00,45.5,6.68,10.0,1,0.001,39.025,50.7883,0.036429998
IBIT260306P00046000,2026-02-09 20:25:10+00:00,46.0,6.3,3.0,1,0.001,40.0251,52.2569,0.036429998
IBIT260306P00046500,2026-02-06 19:12:18+00:00,46.5,7.21,4.0,1,0.001,39.6,57.0812,0.036429998
IBIT260306P00047000,2026-02-09 16:45:52+00:00,47.0,7.46,1.0,1,0.001,39.85,58.0653,0.036429998
IBIT260306P00047500,2026-02-09 15:37:48+00:00,47.5,8.38,1.0,1,0.001,39.4,62.0876,0.036429998
IBIT260306P00048000,2026-02-09 18:31:18+00:00,48.0,8.35,1.0,1,0.001,39.8407,57.4268,0.036429998
IBIT260306P00048500,2026-02-09 20:59:22+00:00,48.5,8.52,5.0,1,0.001,40.115,55.1269,0.036429998
IBIT260306P00049000,2026-02-09 16:33:52+00:00,49.0,9.67,19.0,1,0.001,39.365,54.7089,0.036429998
IBIT260306P00049500,2026-02-09 15:05:54+00:00,49.5,10.07,1.0,1,0.001,39.51,59.3484,0.036429998
IBIT260306P00050000,2026-02-09 19:35:46+00:00,50.0,9.88,25.0,1,0.001,40.155,54.7212,0.036429998
IBIT260306P00050500,2026-02-09 16:04:01+00:00,50.5,11.2,1.0,1,0.001,39.39,64.8202,0.036429998
IBIT260306P00051000,2026-02-09 19:51:47+00:00,51.0,10.78,17.0,1,0.001,40.245,57.4264,0.036429998
