contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260220C00100000,2026-02-09 19:28:34+00:00,100.0,320.49,34.0,1,0.001,420.1697,366.3604,0.036429998
TSLA260220C00110000,2025-11-07 14:45:01+00:00,110.0,321.4,1.0,1,695.5079,,741.835,0.036429998
TSLA260220C00120000,2026-01-16 17:08:41+00:00,120.0,319.63,90.0,1,0.001,,817.4988,0.036429998
TSLA260220C00130000,2026-01-16 16:40:36+00:00,130.0,309.87,5.0,1,0.001,,771.109,0.036429998
TSLA260220C00140000,2026-01-16 20:53:02+00:00,140.0,299.78,6.0,1,0.001,,724.9438,0.036429998
TSLA260220C00150000,2026-02-09 20:18:39+00:00,150.0,270.84,1.0,1,0.001,420.14,298.64,0.036429998
TSLA260220C00155000,2026-02-03 18:55:17+00:00,155.0,262.16,4.0,1,0.001,,,0.036429998
TSLA260220C00160000,2026-02-03 17:54:18+00:00,160.0,258.53,50.0,1,0.001,,307.2959,0.036429998
TSLA260220C00165000,2026-01-26 14:30:01+00:00,165.0,280.19,2.0,1,0.001,,684.6041,0.036429998
TSLA260220C00170000,2026-02-06 14:34:04+00:00,170.0,232.23,3.0,1,0.001,402.8501,,0.036429998
TSLA260220C00175000,2026-01-28 15:08:58+00:00,175.0,262.03,1.0,1,0.001,,565.8211,0.036429998
TSLA260220C00180000,2026-02-06 18:49:57+00:00,180.0,232.96,15.0,1,0.001,412.75,184.8707,0.036429998
TSLA260220C00185000,2026-02-05 20:19:28+00:00,185.0,210.42,3.0,1,0.001,394.915,211.5364,0.036429998
TSLA260220C00190000,2026-02-09 18:16:07+00:00,190.0,229.38,2.0,1,0.001,419.2711,,0.036429998
TSLA260220C00195000,2026-02-05 18:06:39+00:00,195.0,206.99,2.0,1,0.001,401.55,195.5853,0.036429998
TSLA260220C00200000,2026-02-09 19:03:11+00:00,200.0,220.23,139.0,1,0.001,420.27,,0.036429998
TSLA260220C00210000,2026-02-05 14:30:05+00:00,210.0,188.76,1.0,1,0.001,397.17,224.5696,0.036429998
TSLA260220C00220000,2026-02-09 15:39:12+00:00,220.0,194.93,2.0,1,0.001,414.27,185.8611,0.036429998
TSLA260220C00225000,2026-01-23 15:58:58+00:00,225.0,226.45,5.0,1,0.001,,543.0162,0.036429998
TSLA260220C00230000,2026-02-09 20:54:28+00:00,230.0,188.67,2.0,1,0.001,418.25,159.3172,0.036429998
TSLA260220C00235000,2026-02-06 14:47:38+00:00,235.0,171.84,1.0,1,0.001,408.64,,0.036429998
TSLA260220C00240000,2026-02-06 20:05:33+00:00,240.0,173.55,3.0,1,0.001,413.31,116.7833,0.036429998
TSLA260220C00245000,2026-02-04 18:41:06+00:00,245.0,160.99,5.0,1,0.001,405.08,161.1733,0.036429998
TSLA260220C00250000,2026-02-09 20:16:04+00:00,250.0,170.2,37.0,1,0.001,420.095,,0.036429998
TSLA260220C00255000,2026-02-05 19:24:13+00:00,255.0,145.66,76.0,1,0.001,400.0666,133.1009,0.036429998
TSLA260220C00260000,2026-02-06 14:33:33+00:00,260.0,141.44,2.0,1,0.001,402.8501,,0.036429998
TSLA260220C00265000,2026-02-09 16:04:52+00:00,265.0,153.39,3.0,1,0.001,418.465,,0.036429998
TSLA260220C00270000,2026-02-09 14:30:03+00:00,270.0,139.57,1.0,1,0.001,409.9703,,0.036429998
TSLA260220C00275000,2026-02-09 17:11:37+00:00,275.0,146.21,1.0,1,0.001,420.73,118.1995,0.036429998
