contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260306C00012000,2026-02-02 16:21:47+00:00,12.0,6.22,,1,88.672,,336.1059,0.0364
ETHA260306C00013000,2026-02-06 18:36:25+00:00,13.0,3.03,11.0,1,83.3986,15.495,100.5745,0.0364
ETHA260306C00014000,2026-02-10 15:10:06+00:00,14.0,1.9,21.0,1,78.9065,15.28,76.9381,0.0364
ETHA260306C00015000,2026-02-10 18:47:48+00:00,15.0,1.23,2.0,1,74.1214,15.1021,77.2014,0.0364
ETHA260306C00016000,2026-02-10 20:58:39+00:00,16.0,0.82,142.0,0,71.7776,15.199,74.6193,0.0364
ETHA260306C00017000,2026-02-10 20:54:43+00:00,17.0,0.51,76.0,0,70.8987,15.19,74.2288,0.0364
ETHA260306C00017500,2026-02-10 19:31:13+00:00,17.5,0.4,2.0,0,72.0706,15.1986,74.1465,0.0364
ETHA260306C00018000,2026-02-10 20:35:28+00:00,18.0,0.31,26.0,0,71.2893,15.155,74.985,0.0364
ETHA260306C00018500,2026-02-10 18:29:31+00:00,18.5,0.27,51.0,0,74.219,15.165,77.9718,0.0364
ETHA260306C00019000,2026-02-10 19:33:10+00:00,19.0,0.21,62.0,0,76.3674,15.23,76.9267,0.0364
ETHA260306C00019500,2026-02-10 17:03:57+00:00,19.5,0.18,39.0,0,77.5393,15.26,78.8081,0.0364
ETHA260306C00020000,2026-02-10 20:38:16+00:00,20.0,0.13,38.0,0,77.7346,15.175,78.7629,0.0364
ETHA260306C00020500,2026-02-10 18:29:31+00:00,20.5,0.15,13.0,0,79.6877,15.165,86.9898,0.0364
ETHA260306C00021000,2026-02-10 16:06:34+00:00,21.0,0.11,9.0,0,85.9376,15.21,84.8413,0.0364
ETHA260306C00021500,2026-02-10 20:31:43+00:00,21.5,0.1,16.0,0,84.3752,15.195,87.784,0.0364
ETHA260306C00022000,2026-02-10 14:34:22+00:00,22.0,0.12,1.0,0,91.4063,15.3145,94.1733,0.0364
ETHA260306C00022500,2026-02-10 16:02:42+00:00,22.5,0.09,1.0,0,90.6251,15.25,93.556,0.0364
ETHA260306C00023000,2026-02-09 20:39:36+00:00,23.0,0.1,4.0,0,84.7658,16.0703,88.8963,0.0364
ETHA260306C00023500,2026-02-05 19:43:19+00:00,23.5,0.14,4.0,0,89.8439,14.59,120.7023,0.0364
ETHA260306C00024000,2026-02-10 19:39:01+00:00,24.0,0.06,23.0,0,91.4063,15.28,97.2858,0.0364
ETHA260306C00024500,2026-02-10 18:21:31+00:00,24.5,0.05,2.0,0,94.9219,15.2399,98.1776,0.0364
ETHA260306C00025000,2026-02-10 15:46:40+00:00,25.0,0.05,2.0,0,96.4844,15.275,101.0897,0.0364
ETHA260306C00025500,2026-02-09 14:30:07+00:00,25.5,0.07,1.0,0,97.6563,15.23,111.012,0.0364
ETHA260306C00026000,2026-02-06 20:09:55+00:00,26.0,0.04,20.0,0,100.7817,15.5186,101.0092,0.0364
ETHA260306C00026500,2026-02-06 17:25:01+00:00,26.5,0.08,1.0,0,103.9067,15.5599,116.1608,0.0364
ETHA260306C00027000,2026-02-10 20:12:35+00:00,27.0,0.03,3.0,0,104.688,15.1654,106.3605,0.0364
ETHA260306C00027500,2026-02-10 14:57:09+00:00,27.5,0.03,2.0,0,101.563,15.175,109.0291,0.0364
ETHA260306C00028000,2026-02-09 17:44:12+00:00,28.0,0.03,1.0,0,111.7192,16.09,102.0237,0.0364
ETHA260306C00029000,2026-02-09 17:27:00+00:00,29.0,0.03,59.0,0,114.8442,15.72,111.1604,0.0364
ETHA260306C00030000,2026-02-10 19:11:33+00:00,30.0,0.03,1.0,0,110.9379,15.19,121.8283,0.0364
ETHA260306C00031000,2026-02-02 16:45:43+00:00,31.0,0.05,4.0,0,124.2191,,136.0453,0.0364
ETHA260306C00032000,2026-01-30 19:29:55+00:00,32.0,0.05,1.0,0,126.5629,,140.8945,0.0364
ETHA260306C00033000,2026-01-29 18:11:32+00:00,33.0,0.08,,0,130.4691,,156.4472,0.0364
ETHA260306C00034000,2026-01-27 17:58:17+00:00,34.0,0.12,,0,134.3753,,172.4425,0.0364
ETHA260306C00035000,2026-02-03 15:31:48+00:00,35.0,0.02,1.0,0,135.1566,,136.8924,0.0364
ETHA260306C00036000,2026-02-03 15:31:22+00:00,36.0,0.02,3.0,0,139.0628,,140.7417,0.0364
ETHA260306C00040000,2026-01-27 15:09:04+00:00,40.0,0.06,4.0,0,153.1252,,178.4371,0.0364
