contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY261231C00490000,2026-01-14 17:31:15+00:00,490.0,218.99,1.0,1,0.001,,,0.036429998
SPY261231C00500000,2026-02-09 16:52:41+00:00,500.0,213.68,1.0,1,0.001,695.42,22.9286,0.036429998
SPY261231C00520000,2025-12-29 14:47:00+00:00,520.0,191.34,,1,34.0812,,17.3439,0.036429998
SPY261231C00530000,2026-01-08 15:48:07+00:00,530.0,182.87,10.0,1,0.001,,19.1938,0.036429998
SPY261231C00540000,2026-01-16 20:47:15+00:00,540.0,176.57,,1,0.001,,22.6639,0.036429998
SPY261231C00545000,2026-01-21 21:00:00+00:00,545.0,166.01,,1,0.001,,,0.036429998
SPY261231C00550000,2026-01-21 15:59:16+00:00,550.0,161.12,1.0,1,0.001,,,0.036429998
SPY261231C00555000,2026-01-02 17:57:11+00:00,555.0,154.54,1.0,1,0.001,,,0.036429998
SPY261231C00560000,2026-01-30 17:52:40+00:00,560.0,156.93,1.0,1,0.001,,20.103,0.036429998
SPY261231C00565000,2026-01-30 20:00:52+00:00,565.0,153.11,1.0,1,0.001,,20.5283,0.036429998
SPY261231C00570000,2026-02-05 19:03:45+00:00,570.0,138.22,4.0,1,0.001,678.95,22.4907,0.036429998
SPY261231C00575000,2026-02-05 19:03:56+00:00,575.0,133.97,,1,0.001,678.95,22.2445,0.036429998
SPY261231C00580000,2026-02-04 17:32:00+00:00,580.0,134.93,1.0,1,0.001,683.62,22.8081,0.036429998
SPY261231C00585000,2026-02-05 17:04:15+00:00,585.0,126.26,10.0,1,0.001,679.955,21.6624,0.036429998
SPY261231C00590000,2026-01-14 19:50:46+00:00,590.0,131.15,4.0,1,0.001,,19.4551,0.036429998
SPY261231C00595000,2026-02-04 20:47:57+00:00,595.0,127.54,2.0,1,0.001,688.14,22.8835,0.036429998
SPY261231C00600000,2026-02-04 18:30:41+00:00,600.0,118.53,1.0,1,0.001,684.22,21.6352,0.036429998
SPY261231C00605000,2026-02-09 15:43:02+00:00,605.0,120.94,5.0,1,0.001,693.46,20.7445,0.036429998
SPY261231C00610000,2026-01-06 16:39:32+00:00,610.0,115.67,2.0,1,0.001,,19.5838,0.036429998
SPY261231C00615000,2026-02-09 16:21:32+00:00,615.0,114.28,1.0,1,0.001,694.36,20.758,0.036429998
SPY261231C00620000,2026-02-05 15:43:53+00:00,620.0,98.27,1.0,1,0.001,677.9,21.0088,0.036429998
SPY261231C00621000,2026-01-05 16:06:30+00:00,621.0,106.2,1.0,1,0.001,,18.8551,0.036429998
SPY261231C00624000,2026-01-08 14:45:04+00:00,624.0,103.45,,1,0.001,,18.5494,0.036429998
SPY261231C00625000,2026-02-06 17:52:58+00:00,625.0,101.92,40.0,1,0.001,689.185,20.1697,0.036429998
SPY261231C00626000,2026-02-05 18:51:10+00:00,626.0,92.86,2.0,1,0.001,678.23,20.1904,0.036429998
SPY261231C00627000,2026-02-05 18:51:25+00:00,627.0,92.19,2.0,1,0.001,678.23,20.1889,0.036429998
