contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260211P00020000,2026-02-09 20:39:39+00:00,20.0,0.01,222.0,0,50.0005,40.13,506.4641,0.036429998
IBIT260211P00025000,2026-02-09 20:54:13+00:00,25.0,0.01,208.0,0,50.0005,40.115,354.2216,0.036429998
IBIT260211P00025500,2026-02-09 21:00:08+00:00,25.5,0.01,295.0,0,50.0005,40.115,340.6237,0.036429998
IBIT260211P00026000,2026-02-09 21:00:08+00:00,26.0,0.02,27.0,0,50.0005,40.115,355.4737,0.036429998
IBIT260211P00027000,2026-02-06 18:23:05+00:00,27.0,0.04,4.0,0,50.0005,39.405,346.8311,0.036429998
IBIT260211P00027500,2026-02-09 14:41:33+00:00,27.5,0.01,10.0,0,50.0005,39.365,276.0008,0.036429998
IBIT260211P00029000,2026-02-09 14:33:40+00:00,29.0,0.04,20.0,0,50.0005,38.94,279.5216,0.036429998
IBIT260211P00029500,2026-02-09 17:33:06+00:00,29.5,0.01,106.0,0,50.0005,39.81,234.3984,0.036429998
IBIT260211P00030000,2026-02-09 19:05:40+00:00,30.0,0.01,139.0,0,50.0005,39.9144,224.3326,0.036429998
IBIT260211P00030500,2026-02-09 14:45:09+00:00,30.5,0.03,501.0,0,50.0005,39.2,232.3949,0.036429998
IBIT260211P00031000,2026-02-09 20:03:40+00:00,31.0,0.01,4296.0,0,50.0005,40.165,205.4014,0.036429998
IBIT260211P00032000,2026-02-09 21:12:01+00:00,32.0,0.01,250.0,0,50.0005,40.115,181.9059,0.036429998
IBIT260211P00032500,2026-02-09 20:11:50+00:00,32.5,0.01,4534.0,0,50.0005,40.305,174.0653,0.036429998
IBIT260211P00033000,2026-02-09 20:51:13+00:00,33.0,0.02,322.0,0,50.0005,40.105,175.2241,0.036429998
IBIT260211P00033500,2026-02-09 17:34:09+00:00,33.5,0.02,82.0,0,50.0005,39.78,157.2091,0.036429998
IBIT260211P00034000,2026-02-09 20:51:13+00:00,34.0,0.03,210.0,0,50.0005,40.105,161.6111,0.036429998
IBIT260211P00034500,2026-02-09 20:18:47+00:00,34.5,0.03,182.0,0,50.0005,40.075,148.7914,0.036429998
IBIT260211P00035000,2026-02-09 20:53:25+00:00,35.0,0.02,494.0,0,50.0005,40.115,128.7426,0.036429998
IBIT260211P00035500,2026-02-09 19:25:02+00:00,35.5,0.05,79.0,0,50.0005,40.035,135.8776,0.036429998
IBIT260211P00036000,2026-02-09 20:50:35+00:00,36.0,0.05,673.0,0,50.0005,40.105,124.4806,0.036429998
IBIT260211P00036500,2026-02-09 20:45:08+00:00,36.5,0.06,708.0,0,25.0008,40.1042,115.8739,0.036429998
IBIT260211P00037000,2026-02-09 20:55:23+00:00,37.0,0.08,450.0,0,25.0008,40.15,110.7819,0.036429998
IBIT260211P00037500,2026-02-09 20:53:24+00:00,37.5,0.1,463.0,0,25.0008,40.115,101.5603,0.036429998
IBIT260211P00038000,2026-02-09 21:04:46+00:00,38.0,0.16,2366.0,0,25.0008,40.115,100.2836,0.036429998
IBIT260211P00038500,2026-02-09 21:13:38+00:00,38.5,0.25,975.0,0,12.5009,40.115,99.5119,0.036429998
IBIT260211P00039000,2026-02-09 21:14:47+00:00,39.0,0.36,2185.0,0,12.5009,40.115,96.5949,0.036429998
IBIT260211P00039500,2026-02-09 21:14:52+00:00,39.5,0.53,651.0,0,6.2509,40.115,96.4683,0.036429998
IBIT260211P00040000,2026-02-09 21:10:19+00:00,40.0,0.72,934.0,0,1.5635,40.115,93.0303,0.036429998
IBIT260211P00040500,2026-02-09 21:02:04+00:00,40.5,0.88,363.0,1,0.001,40.115,79.9001,0.036429998
IBIT260211P00041000,2026-02-09 20:52:09+00:00,41.0,1.19,62.0,1,0.001,40.115,77.689,0.036429998
IBIT260211P00041500,2026-02-09 20:58:20+00:00,41.5,1.59,58.0,1,0.001,40.135,83.5634,0.036429998
IBIT260211P00042000,2026-02-09 20:57:38+00:00,42.0,1.99,360.0,1,0.001,40.135,81.4641,0.036429998
IBIT260211P00042500,2026-02-09 20:06:44+00:00,42.5,2.32,16.0,1,0.001,40.305,90.3468,0.036429998
IBIT260211P00043000,2026-02-09 20:04:24+00:00,43.0,2.9,54.0,1,0.001,40.165,91.4341,0.036429998
IBIT260211P00043500,2026-02-09 20:06:44+00:00,43.5,3.27,164.0,1,0.001,40.305,102.6745,0.036429998
IBIT260211P00044000,2026-02-09 19:51:33+00:00,44.0,3.75,207.0,1,0.001,40.245,,0.036429998
IBIT260211P00044500,2026-02-09 18:21:25+00:00,44.5,4.7,40.0,1,0.001,39.81,101.2525,0.036429998
IBIT260211P00045000,2026-02-09 18:18:42+00:00,45.0,5.08,3.0,1,0.001,39.975,135.5392,0.036429998
IBIT260211P00045500,2026-02-06 19:43:47+00:00,45.5,5.65,16.0,1,0.001,39.925,155.4401,0.036429998
IBIT260211P00046000,2026-02-09 19:14:02+00:00,46.0,6.1,12.0,1,0.001,39.955,155.6503,0.036429998
IBIT260211P00046500,2026-02-09 18:01:16+00:00,46.5,6.45,1.0,1,0.001,40.045,,0.036429998
IBIT260211P00047000,2026-02-09 15:20:30+00:00,47.0,7.66,1.0,1,0.001,39.215,,0.036429998
IBIT260211P00047500,2026-02-09 21:10:12+00:00,47.5,7.51,1.0,1,0.001,40.115,210.1918,0.036429998
IBIT260211P00048000,2026-02-06 20:10:09+00:00,48.0,8.02,28.0,1,0.001,39.98,135.1647,0.036429998
IBIT260211P00048500,2026-02-09 20:49:21+00:00,48.5,8.37,1.0,1,0.001,40.14,159.3756,0.036429998
IBIT260211P00049000,2026-02-09 20:38:38+00:00,49.0,8.93,3.0,1,0.001,40.125,206.1119,0.036429998
IBIT260211P00049500,2026-02-06 16:15:05+00:00,49.5,10.17,20.0,1,0.001,39.2745,,0.036429998
IBIT260211P00050000,2026-02-09 20:46:21+00:00,50.0,9.88,2.0,1,0.001,40.145,199.3761,0.036429998
IBIT260211P00051000,2026-02-09 18:43:08+00:00,51.0,11.12,1.0,1,0.001,39.9272,237.8828,0.036429998
IBIT260211P00052000,2026-02-04 17:21:12+00:00,52.0,10.75,5.0,1,0.001,41.305,230.3024,0.036429998
