contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260331C00290000,2026-02-05 18:04:01+00:00,290.0,312.9,4.0,1,104.4927,600.93,90.2273,0.0364
QQQ260331C00300000,2025-12-17 19:26:15+00:00,300.0,304.61,1.0,1,155.5056,,,0.0364
QQQ260331C00305000,2025-11-14 20:17:39+00:00,305.0,311.0,2.0,1,161.0903,,112.752,0.0364
QQQ260331C00310000,2026-01-02 14:37:02+00:00,310.0,314.5,1.0,1,96.8994,,150.2903,0.0364
QQQ260331C00320000,2025-06-12 13:46:30+00:00,320.0,224.0,1.0,1,0.001,,,0.0364
QQQ260331C00325000,2025-11-04 16:28:52+00:00,325.0,303.42,6.0,1,149.6401,,154.2208,0.0364
QQQ260331C00330000,2025-11-17 20:57:33+00:00,330.0,278.41,1.0,1,146.3137,,,0.0364
QQQ260331C00335000,2026-01-28 17:12:10+00:00,335.0,299.92,4.0,1,88.1959,,166.4294,0.0364
QQQ260331C00340000,2025-05-20 15:22:08+00:00,340.0,195.08,5.0,1,0.001,,,0.0364
QQQ260331C00345000,2025-12-12 16:25:58+00:00,345.0,271.86,1.0,1,131.0184,,99.1704,0.0364
QQQ260331C00350000,2025-08-01 15:25:14+00:00,350.0,215.75,6.0,1,0.001,,,0.0364
QQQ260331C00355000,2025-06-09 13:45:01+00:00,355.0,190.23,1.0,1,0.001,,,0.0364
QQQ260331C00360000,2025-11-10 15:21:19+00:00,360.0,267.48,,1,130.7682,,131.1323,0.0364
QQQ260331C00365000,2025-05-28 14:54:57+00:00,365.0,172.66,2.0,1,0.001,,,0.0364
QQQ260331C00370000,2026-02-03 19:35:45+00:00,370.0,244.93,1.0,1,76.8069,,76.1505,0.0364
QQQ260331C00375000,2026-01-22 17:30:32+00:00,375.0,248.92,3.0,1,75.0735,,112.8119,0.0364
QQQ260331C00380000,2025-07-25 14:45:47+00:00,380.0,199.27,1.0,1,0.001,,,0.0364
QQQ260331C00385000,2025-08-15 19:45:29+00:00,385.0,202.25,1.0,1,0.001,,,0.0364
QQQ260331C00390000,2026-02-02 17:21:53+00:00,390.0,239.68,1.0,1,70.7034,,120.9355,0.0364
QQQ260331C00395000,2026-02-02 17:20:03+00:00,395.0,235.08,2.0,1,69.0311,,119.307,0.0364
QQQ260331C00400000,2026-02-02 17:23:47+00:00,400.0,229.96,1.0,1,67.5662,,116.43,0.0364
QQQ260331C00405000,2026-01-27 14:30:01+00:00,405.0,225.91,1.0,1,66.1441,,116.1013,0.0364
QQQ260331C00410000,2026-01-14 16:22:57+00:00,410.0,211.0,1.0,1,64.6976,,87.5811,0.0364
QQQ260331C00415000,2026-01-23 17:40:22+00:00,415.0,211.58,2.0,1,63.4159,,100.7732,0.0364
QQQ260331C00420000,2026-02-06 17:26:08+00:00,420.0,189.51,1.0,1,61.8717,607.3199,42.1934,0.0364
QQQ260331C00425000,2026-01-28 14:44:06+00:00,425.0,213.87,1.0,1,60.4862,,122.4623,0.0364
QQQ260331C00430000,2026-01-30 20:53:59+00:00,430.0,194.52,2.0,1,59.1069,,88.7224,0.0364
QQQ260331C00435000,2026-01-30 20:57:45+00:00,435.0,189.32,2.0,1,57.874,,86.0113,0.0364
QQQ260331C00440000,2026-01-30 20:56:13+00:00,440.0,184.62,2.0,1,56.403,,84.5656,0.0364
QQQ260331C00445000,2026-01-13 15:18:32+00:00,445.0,185.02,1.0,1,55.0542,,94.4606,0.0364
QQQ260331C00450000,2026-02-06 17:51:22+00:00,450.0,158.89,9.0,1,53.8701,608.43,,0.0364
QQQ260331C00455000,2026-02-06 17:48:10+00:00,455.0,154.04,8.0,1,52.448,608.12,,0.0364
QQQ260331C00460000,2026-02-10 20:40:55+00:00,460.0,154.76,1.0,1,51.0259,612.2,36.7462,0.0364
QQQ260331C00465000,2026-02-09 16:26:54+00:00,465.0,151.94,12.0,1,56.2504,614.56,32.3122,0.0364
QQQ260331C00470000,2026-02-04 20:34:52+00:00,470.0,140.98,4.0,1,54.81,,,0.0364
QQQ260331C00475000,2026-02-04 16:55:37+00:00,475.0,134.63,1.0,1,53.394,,,0.0364
QQQ260331C00480000,2026-02-05 15:20:09+00:00,480.0,121.03,1.0,1,51.978,596.55,40.3361,0.0364
QQQ260331C00485000,2026-02-10 20:40:55+00:00,485.0,130.29,9.0,1,50.6353,612.2,34.6768,0.0364
QQQ260331C00490000,2026-01-27 19:10:51+00:00,490.0,145.13,1.0,1,49.2528,,82.9388,0.0364
QQQ260331C00495000,2026-02-06 17:51:02+00:00,495.0,116.81,15.0,1,47.9131,608.43,32.966,0.0364
QQQ260331C00500000,2026-02-09 17:43:01+00:00,500.0,118.99,40.0,1,46.5887,615.32,34.5477,0.0364
QQQ260331C00505000,2026-01-07 18:06:53+00:00,505.0,129.04,22.0,1,45.313,,74.1499,0.0364
QQQ260331C00510000,2026-01-16 15:38:35+00:00,510.0,116.22,1.0,1,44.0679,,58.498,0.0364
QQQ260331C00515000,2026-01-30 18:36:22+00:00,515.0,110.51,10.0,1,42.8228,,55.1596,0.0364
QQQ260331C00520000,2026-02-09 16:31:59+00:00,520.0,99.0,5.0,1,41.6144,614.75,31.1581,0.0364
QQQ260331C00525000,2026-02-06 18:30:27+00:00,525.0,88.7,2.0,1,40.4364,608.205,32.1999,0.0364
QQQ260331C00530000,2026-02-09 17:07:57+00:00,530.0,90.46,4.0,1,39.3011,615.8101,29.8725,0.0364
QQQ260331C00535000,2026-02-09 18:37:34+00:00,535.0,84.77,1.0,1,38.1659,614.935,28.7635,0.0364
QQQ260331C00540000,2026-02-09 20:01:51+00:00,540.0,81.9,1.0,1,37.0581,616.0,30.4872,0.0364
QQQ260331C00545000,2026-02-09 18:37:34+00:00,545.0,75.94,5.0,1,36.0053,614.935,28.8841,0.0364
QQQ260331C00550000,2026-02-06 14:41:39+00:00,550.0,62.79,2.0,1,34.9433,602.6497,31.8494,0.0364
QQQ260331C00555000,2026-02-10 16:34:13+00:00,555.0,66.0,3.0,1,33.8874,614.435,26.8046,0.0364
