contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261231P00035000,2026-01-14 17:12:54+00:00,35.0,0.63,2.0,0,45.5084,,36.7596,0.0364
XLE261231P00037000,2026-02-02 17:14:16+00:00,37.0,0.7,,0,35.7917,,34.128,0.0364
XLE261231P00037500,2026-02-05 15:49:41+00:00,37.5,0.83,1.0,0,35.2546,51.855,32.9573,0.0364
XLE261231P00039000,2026-01-21 15:00:30+00:00,39.0,1.11,,0,41.0406,,35.2695,0.0364
XLE261231P00039500,2026-01-14 17:12:54+00:00,39.5,1.35,2.0,0,40.4303,,36.7093,0.0364
XLE261231P00040000,2026-02-06 16:17:12+00:00,40.0,0.92,1.0,0,40.0519,53.18,30.9444,0.0364
XLE261231P00040500,2026-01-12 15:02:57+00:00,40.5,1.77,,0,39.649,,38.5,0.0364
XLE261231P00042000,2026-02-04 15:12:41+00:00,42.0,1.13,60.0,0,38.4039,,29.9129,0.0364
XLE261231P00043500,2026-01-13 19:38:18+00:00,43.5,2.57,,0,37.3786,,38.384,0.0364
XLE261231P00044000,2026-01-21 15:57:55+00:00,44.0,2.28,,0,37.3053,,35.2502,0.0364
XLE261231P00045000,2026-02-03 14:41:50+00:00,45.0,2.43,5.0,0,30.1399,,34.2143,0.0364
XLE261231P00045500,2026-01-23 17:59:40+00:00,45.5,2.23,1.0,0,30.445,,31.8067,0.0364
XLE261231P00046500,2026-01-13 20:02:40+00:00,46.5,3.82,5.0,0,36.1212,,39.8671,0.0364
XLE261231P00047000,2026-01-29 16:09:33+00:00,47.0,2.92,10.0,0,27.2346,,33.1656,0.0364
XLE261231P00047500,2026-01-30 19:20:02+00:00,47.5,3.1,2.0,0,29.1267,,33.1914,0.0364
XLE261231P00048500,2026-01-09 18:45:37+00:00,48.5,4.85,,0,35.2668,,41.1881,0.0364
XLE261231P00049000,2026-01-26 14:57:57+00:00,49.0,4.17,10.0,0,30.4694,,36.0934,0.0364
XLE261231P00049500,2026-01-30 19:16:08+00:00,49.5,3.99,2.0,0,28.7361,,33.8991,0.0364
XLE261231P00050000,2026-02-10 14:31:31+00:00,50.0,3.11,1.0,0,31.2873,53.67,27.9317,0.0364
XLE261231P00050500,2026-02-05 20:38:40+00:00,50.5,3.8,1.0,0,34.5221,52.19,27.9416,0.0364
XLE261231P00051000,2026-01-22 17:05:01+00:00,51.0,5.53,8.0,0,28.2722,,38.747,0.0364
XLE261231P00051500,2026-01-22 17:05:01+00:00,51.5,5.84,8.0,0,28.3027,,39.139,0.0364
XLE261231P00052000,2026-02-05 20:51:38+00:00,52.0,4.53,,0,28.0403,52.235,28.2404,0.0364
XLE261231P00052500,2026-02-06 19:56:12+00:00,52.5,4.45,1.0,0,28.0036,53.25,28.6309,0.0364
XLE261231P00053000,2026-02-10 20:08:06+00:00,53.0,4.5,47.0,0,29.7004,53.617,28.393,0.0364
XLE261231P00065000,2026-02-05 16:58:46+00:00,65.0,14.05,,1,33.3137,51.85,33.5985,0.0364
