contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260213P00005000,2026-02-06 20:06:22+00:00,5.0,0.01,1.0,0,400.0005,15.5501,630.8814,0.0364
ETHA260213P00009500,2026-02-10 15:13:54+00:00,9.5,0.02,29.0,0,209.3755,15.18,308.3633,0.0364
ETHA260213P00010000,2026-02-10 19:45:11+00:00,10.0,0.02,24.0,0,162.5002,15.275,281.7896,0.0364
ETHA260213P00010500,2026-02-10 16:51:31+00:00,10.5,0.02,48.0,0,143.7503,15.285,253.5025,0.0364
ETHA260213P00011000,2026-02-10 17:14:38+00:00,11.0,0.01,8.0,0,143.7503,15.2937,203.9916,0.0364
ETHA260213P00011500,2026-02-10 17:51:24+00:00,11.5,0.01,25.0,0,131.2503,15.41,183.5393,0.0364
ETHA260213P00012000,2026-02-10 20:00:17+00:00,12.0,0.03,2218.0,0,120.3129,15.2526,185.3519,0.0364
ETHA260213P00012500,2026-02-10 19:37:42+00:00,12.5,0.03,218.0,0,110.9379,15.285,160.1071,0.0364
ETHA260213P00013000,2026-02-10 20:40:10+00:00,13.0,0.05,247.0,0,98.4375,15.205,146.2564,0.0364
ETHA260213P00013500,2026-02-10 20:43:37+00:00,13.5,0.06,260.0,0,87.5001,15.215,124.4423,0.0364
ETHA260213P00014000,2026-02-10 20:52:03+00:00,14.0,0.12,579.0,0,78.5158,15.1865,117.9503,0.0364
ETHA260213P00014500,2026-02-10 20:56:23+00:00,14.5,0.19,775.0,0,71.8753,15.18,103.1223,0.0364
ETHA260213P00015000,2026-02-10 20:47:34+00:00,15.0,0.33,1131.0,0,67.9691,15.215,96.4669,0.0364
ETHA260213P00015500,2026-02-10 20:33:23+00:00,15.5,0.56,785.0,1,66.7972,15.19,85.5053,0.0364
ETHA260213P00016000,2026-02-10 20:17:08+00:00,16.0,0.95,158.0,1,68.3597,15.19,93.8361,0.0364
ETHA260213P00016500,2026-02-10 19:46:20+00:00,16.5,1.28,25.0,1,63.2816,15.27,85.1969,0.0364
ETHA260213P00017000,2026-02-10 20:15:42+00:00,17.0,1.81,731.0,1,96.875,15.175,,0.0364
ETHA260213P00017500,2026-02-10 18:28:15+00:00,17.5,2.29,7.0,1,108.5942,15.185,,0.0364
ETHA260213P00018000,2026-02-10 20:04:08+00:00,18.0,2.78,51.0,1,165.6252,15.2202,96.5208,0.0364
ETHA260213P00018500,2026-02-10 20:23:30+00:00,18.5,3.35,21.0,1,155.469,15.17,146.03,0.0364
ETHA260213P00019000,2026-02-10 20:02:33+00:00,19.0,3.88,12.0,1,130.4691,15.2201,216.6961,0.0364
ETHA260213P00019500,2026-02-10 17:11:57+00:00,19.5,4.31,4.0,1,212.1098,15.3,236.2269,0.0364
ETHA260213P00020000,2026-02-10 20:15:28+00:00,20.0,4.78,18.0,1,211.7192,15.175,,0.0364
ETHA260213P00020500,2026-02-10 19:42:31+00:00,20.5,5.31,40.0,1,50.0005,15.2799,260.1522,0.0364
ETHA260213P00021000,2026-02-10 20:03:33+00:00,21.0,5.85,48.0,1,175.0001,15.2202,265.3844,0.0364
ETHA260213P00021500,2026-02-10 19:43:06+00:00,21.5,6.2,22.0,1,232.0317,15.2799,,0.0364
ETHA260213P00022000,2026-02-10 20:19:26+00:00,22.0,6.87,33.0,1,173.4376,15.185,283.4749,0.0364
ETHA260213P00022500,2026-02-10 18:55:34+00:00,22.5,7.3,1.0,1,203.1255,15.22,255.0475,0.0364
ETHA260213P00023000,2026-02-10 15:49:31+00:00,23.0,7.85,7.0,1,212.5005,15.27,354.4439,0.0364
ETHA260213P00023500,2026-02-10 19:37:54+00:00,23.5,8.34,18.0,1,220.3129,15.285,370.657,0.0364
ETHA260213P00024000,2026-02-10 18:37:51+00:00,24.0,8.7,1.0,1,387.8907,15.185,,0.0364
ETHA260213P00024500,2026-02-09 20:54:12+00:00,24.5,8.78,6.0,1,100.0005,16.06,459.7317,0.0364
ETHA260213P00025000,2026-02-09 19:55:44+00:00,25.0,9.2,11.0,1,433.2036,16.11,460.1382,0.0364
ETHA260213P00025500,2026-02-09 17:14:53+00:00,25.5,9.93,1.0,1,443.7504,15.765,439.9252,0.0364
ETHA260213P00026000,2026-02-09 17:14:53+00:00,26.0,10.32,2.0,1,453.9067,15.765,383.9623,0.0364
ETHA260213P00026500,2026-02-09 17:07:49+00:00,26.5,11.02,1.0,1,529.6878,15.71,485.3738,0.0364
ETHA260213P00027000,2026-02-06 18:37:17+00:00,27.0,11.7,2.0,1,100.0005,15.515,499.6424,0.0364
ETHA260213P00027500,2026-02-06 14:37:05+00:00,27.5,12.5,6.0,1,549.6097,14.965,,0.0364
ETHA260213P00028000,2026-02-03 15:28:08+00:00,28.0,10.67,1.0,1,558.9847,,,0.0364
ETHA260213P00029000,2026-01-23 15:02:00+00:00,29.0,7.06,3.0,1,577.7347,,,0.0364
ETHA260213P00030000,2026-02-09 16:28:07+00:00,30.0,14.57,1.0,1,595.3128,15.55,504.597,0.0364
ETHA260213P00031000,2026-02-03 16:05:09+00:00,31.0,13.68,4.0,1,612.1096,,,0.0364
ETHA260213P00032000,2026-01-20 14:53:56+00:00,32.0,9.1,5.0,1,628.1252,,,0.0364
ETHA260213P00033000,2026-01-02 15:35:41+00:00,33.0,10.13,1.0,1,643.3596,,,0.0364
ETHA260213P00034000,2026-01-30 15:30:20+00:00,34.0,13.58,1.0,1,657.8127,,,0.0364
