contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260227P00065000,2026-02-09 20:26:03+00:00,65.0,0.05,15.0,0,50.0005,143.4606,148.2721,0.036429998
PLTR260227P00070000,2026-02-09 19:43:11+00:00,70.0,0.04,5.0,0,50.0005,144.77,133.4582,0.036429998
PLTR260227P00075000,2026-02-09 19:26:31+00:00,75.0,0.03,1.0,0,50.0005,144.915,118.1439,0.036429998
PLTR260227P00080000,2026-02-09 19:35:06+00:00,80.0,0.05,107.0,0,50.0005,144.895,113.5127,0.036429998
PLTR260227P00085000,2026-02-09 20:25:58+00:00,85.0,0.13,1737.0,0,50.0005,143.4606,114.2311,0.036429998
PLTR260227P00090000,2026-02-09 20:46:08+00:00,90.0,0.14,120.0,0,50.0005,142.96,103.4618,0.036429998
PLTR260227P00095000,2026-02-09 20:25:59+00:00,95.0,0.18,51.0,0,50.0005,143.4606,96.9092,0.036429998
PLTR260227P00100000,2026-02-09 20:59:58+00:00,100.0,0.23,425.0,0,25.0008,142.91,89.004,0.036429998
PLTR260227P00105000,2026-02-09 20:30:55+00:00,105.0,0.31,41.0,0,25.0008,143.355,83.3681,0.036429998
PLTR260227P00110000,2026-02-09 20:44:45+00:00,110.0,0.41,232.0,0,25.0008,143.155,76.5476,0.036429998
PLTR260227P00115000,2026-02-09 20:47:42+00:00,115.0,0.61,261.0,0,25.0008,142.935,71.5129,0.036429998
PLTR260227P00120000,2026-02-09 20:58:27+00:00,120.0,0.89,737.0,0,12.5009,143.2,67.057,0.036429998
PLTR260227P00125000,2026-02-09 20:58:27+00:00,125.0,1.37,1746.0,0,12.5009,143.2,63.2806,0.036429998
PLTR260227P00130000,2026-02-09 20:54:00+00:00,130.0,2.27,753.0,0,12.5009,142.85,60.928,0.036429998
PLTR260227P00135000,2026-02-09 20:59:51+00:00,135.0,3.35,310.0,0,6.2509,142.91,57.2738,0.036429998
PLTR260227P00140000,2026-02-09 20:55:14+00:00,140.0,5.05,389.0,0,3.126,143.1,55.7193,0.036429998
PLTR260227P00145000,2026-02-09 20:54:10+00:00,145.0,7.6,487.0,1,0.001,142.85,54.9462,0.036429998
PLTR260227P00150000,2026-02-09 20:58:18+00:00,150.0,10.35,186.0,1,0.001,143.2,53.6039,0.036429998
PLTR260227P00155000,2026-02-09 20:54:53+00:00,155.0,14.21,97.0,1,0.001,143.1,55.2691,0.036429998
PLTR260227P00160000,2026-02-09 20:52:50+00:00,160.0,18.25,155.0,1,0.001,142.695,50.9707,0.036429998
PLTR260227P00165000,2026-02-09 20:53:28+00:00,165.0,22.75,39.0,1,0.001,142.695,51.6202,0.036429998
PLTR260227P00170000,2026-02-09 20:40:13+00:00,170.0,26.87,30.0,1,0.001,143.451,55.3856,0.036429998
PLTR260227P00175000,2026-02-09 20:50:34+00:00,175.0,32.24,12.0,1,0.001,142.97,60.6594,0.036429998
PLTR260227P00180000,2026-02-09 17:07:42+00:00,180.0,35.12,22.0,1,0.001,145.11,64.276,0.036429998
PLTR260227P00185000,2026-02-09 20:52:10+00:00,185.0,41.95,8.0,1,0.001,142.92,60.6126,0.036429998
PLTR260227P00190000,2026-02-09 16:38:08+00:00,190.0,45.55,1.0,1,0.001,144.575,74.5795,0.036429998
PLTR260227P00195000,2026-02-09 15:46:22+00:00,195.0,53.2,50.0,1,0.001,141.811,80.3835,0.036429998
PLTR260227P00200000,2026-02-09 14:32:50+00:00,200.0,63.45,1.0,1,0.001,137.37,117.6349,0.036429998
PLTR260227P00205000,2026-02-06 14:59:20+00:00,205.0,72.41,2.0,1,0.001,132.99,120.0793,0.036429998
PLTR260227P00210000,2026-02-06 15:11:11+00:00,210.0,75.85,1.0,1,0.001,134.53,122.1061,0.036429998
PLTR260227P00215000,2026-02-03 20:34:52+00:00,215.0,57.85,,1,0.001,,,0.036429998
PLTR260227P00220000,2026-02-03 16:38:33+00:00,220.0,66.35,1.0,1,0.001,,,0.036429998
PLTR260227P00225000,2026-02-02 20:36:45+00:00,225.0,77.35,38.0,1,0.001,,,0.036429998
PLTR260227P00230000,2026-02-03 19:24:56+00:00,230.0,73.2,3.0,1,0.001,,,0.036429998
PLTR260227P00235000,2026-02-02 15:22:56+00:00,235.0,84.35,,1,0.001,,,0.036429998
PLTR260227P00240000,2026-01-30 15:47:56+00:00,240.0,90.15,1.0,1,0.001,,,0.036429998
